symbol,date,open,high,low,close,volume
MAKSONSPIN,2022-05-11,25.5,25.5,24.4,24.5,2591984.0
MAKSONSPIN,2022-05-12,24.8,25.0,23.9,24.6,1250803.0
MAKSONSPIN,2022-05-16,24.6,24.6,23.4,23.5,1882634.0
MAKSONSPIN,2022-05-17,23.8,24.1,22.6,23.4,1498351.0
MAKSONSPIN,2022-05-18,23.9,23.9,22.5,22.6,1619670.0
MAKSONSPIN,2022-05-19,22.5,23.1,21.7,22.2,1639035.0
MAKSONSPIN,2022-05-22,22.3,22.5,21.7,21.8,1165549.0
MAKSONSPIN,2022-05-23,23.0,23.5,22.5,23.3,1385826.0
MAKSONSPIN,2022-05-24,23.8,23.8,22.5,22.6,1791559.0
MAKSONSPIN,2022-05-25,22.4,23.0,22.0,22.7,1461243.0
MAKSONSPIN,2022-05-26,22.8,23.0,22.5,22.8,718848.0
MAKSONSPIN,2022-05-29,23.1,23.9,23.1,23.8,1051498.0
MAKSONSPIN,2022-05-30,23.8,24.3,23.5,23.7,1665562.0
MAKSONSPIN,2022-05-31,23.8,23.9,23.4,23.6,933054.0
MAKSONSPIN,2022-06-01,23.8,24.1,23.8,23.9,1159479.0
MAKSONSPIN,2022-06-02,24.2,24.2,23.7,23.8,1003352.0
MAKSONSPIN,2022-06-05,23.8,24.0,23.6,23.7,861210.0
MAKSONSPIN,2022-06-06,23.8,23.8,23.4,23.5,892907.0
MAKSONSPIN,2022-06-07,23.6,23.6,23.1,23.2,1197140.0
MAKSONSPIN,2022-06-08,23.5,24.2,23.3,24.0,2131089.0
MAKSONSPIN,2022-06-09,24.0,24.6,24.0,24.2,2696498.0
MAKSONSPIN,2022-06-12,24.1,24.2,23.8,23.8,1285666.0
MAKSONSPIN,2022-06-13,23.7,24.3,23.7,24.1,1726606.0
MAKSONSPIN,2022-06-14,24.3,24.9,24.1,24.7,2685215.0
MAKSONSPIN,2022-06-15,24.9,25.6,24.7,25.1,4016331.0
MAKSONSPIN,2022-06-16,25.3,25.4,24.8,25.0,2404996.0
MAKSONSPIN,2022-06-19,25.0,25.3,24.5,24.7,1629051.0
MAKSONSPIN,2022-06-20,24.3,24.3,24.3,24.3,232979.0
MAKSONSPIN,2022-06-21,23.9,24.2,23.9,23.9,1815431.0
MAKSONSPIN,2022-06-22,24.1,24.3,23.8,24.2,1013902.0
MAKSONSPIN,2022-06-23,24.4,24.6,23.8,23.9,1549708.0
MAKSONSPIN,2022-06-26,24.2,24.2,23.7,23.9,1069095.0
MAKSONSPIN,2022-06-27,24.0,24.4,23.8,24.3,1264805.0
MAKSONSPIN,2022-06-28,24.5,24.7,24.3,24.5,1442809.0
MAKSONSPIN,2022-06-29,24.8,24.8,24.1,24.2,2111612.0
MAKSONSPIN,2022-06-30,23.8,24.6,23.8,24.1,1385664.0
MAKSONSPIN,2022-07-03,24.6,24.6,23.9,23.9,1256419.0
MAKSONSPIN,2022-07-04,23.8,24.1,23.8,23.9,1274798.0
MAKSONSPIN,2022-07-05,24.1,24.4,23.7,23.8,2776074.0
MAKSONSPIN,2022-07-06,24.0,24.0,23.5,23.6,821277.0
MAKSONSPIN,2022-07-07,23.6,24.0,23.5,23.8,868461.0
MAKSONSPIN,2022-07-12,23.8,24.2,23.7,24.1,2166548.0
MAKSONSPIN,2022-07-13,24.1,24.2,23.7,23.7,2290963.0
MAKSONSPIN,2022-07-14,23.7,23.8,23.3,23.5,1189441.0
MAKSONSPIN,2022-07-17,23.8,23.8,23.1,23.1,1696579.0
MAKSONSPIN,2022-07-18,23.6,23.7,22.7,22.7,685771.0
MAKSONSPIN,2022-07-19,22.3,22.3,22.3,22.3,251701.0
MAKSONSPIN,2022-07-20,22.9,22.9,21.9,22.2,1475106.0
MAKSONSPIN,2022-07-21,22.3,22.5,21.9,22.2,1024031.0
MAKSONSPIN,2022-07-24,22.2,22.4,21.8,21.9,1224371.0
MAKSONSPIN,2022-07-25,21.6,23.1,21.5,22.7,1628532.0
MAKSONSPIN,2022-07-26,23.1,23.7,22.8,22.8,1814050.0
MAKSONSPIN,2022-07-27,22.7,22.9,22.4,22.4,1351518.0
MAKSONSPIN,2022-07-28,22.1,22.2,22.0,22.0,566231.0
MAKSONSPIN,2022-07-31,22.4,23.1,22.3,23.0,1190440.0
MAKSONSPIN,2022-08-01,23.0,23.9,22.8,23.5,2951156.0
MAKSONSPIN,2022-08-02,23.7,24.6,23.5,24.4,5137044.0
MAKSONSPIN,2022-08-03,24.6,25.2,23.9,24.1,3307040.0
MAKSONSPIN,2022-08-04,24.1,26.2,23.8,25.9,12253969.0
MAKSONSPIN,2022-08-07,25.5,27.1,25.0,26.8,9153010.0
MAKSONSPIN,2022-08-08,26.8,27.1,25.5,25.8,8661357.0
MAKSONSPIN,2022-08-10,25.8,26.0,24.1,24.3,3947138.0
MAKSONSPIN,2022-08-11,24.3,24.6,23.8,24.3,3414647.0
MAKSONSPIN,2022-08-14,24.6,25.6,24.3,25.5,4093888.0
MAKSONSPIN,2022-08-16,25.7,26.7,25.7,26.4,6833004.0
MAKSONSPIN,2022-08-17,26.6,26.7,25.6,25.7,6155130.0
MAKSONSPIN,2022-08-21,25.6,26.7,25.3,26.2,5408679.0
MAKSONSPIN,2022-08-22,26.3,27.0,26.1,26.6,6868991.0
MAKSONSPIN,2022-08-23,26.7,26.8,25.6,25.8,5859055.0
MAKSONSPIN,2022-08-24,25.7,27.9,25.4,27.3,13103913.0
MAKSONSPIN,2022-08-25,27.5,28.4,27.4,27.6,9817242.0
MAKSONSPIN,2022-08-28,27.7,29.9,27.5,28.9,14776818.0
MAKSONSPIN,2022-08-29,29.5,29.5,28.2,28.6,8770232.0
MAKSONSPIN,2022-08-30,28.6,29.3,28.4,28.7,7566111.0
MAKSONSPIN,2022-08-31,29.2,31.1,29.2,30.1,16970725.0
MAKSONSPIN,2022-09-01,30.1,30.8,29.5,30.0,9376081.0
MAKSONSPIN,2022-09-04,30.0,30.4,27.6,27.8,12967952.0
MAKSONSPIN,2022-09-05,28.8,28.8,27.2,27.4,5148471.0
MAKSONSPIN,2022-09-06,27.6,28.2,27.1,27.8,3605175.0
MAKSONSPIN,2022-09-07,28.1,28.7,27.5,27.6,5236862.0
MAKSONSPIN,2022-09-08,27.7,29.1,27.6,27.8,5880914.0
MAKSONSPIN,2022-09-11,28.0,28.1,26.5,26.6,4677085.0
MAKSONSPIN,2022-09-12,26.8,27.2,26.4,26.6,2845789.0
MAKSONSPIN,2022-09-13,26.6,27.5,26.6,27.0,4170181.0
MAKSONSPIN,2022-09-14,27.3,28.1,26.5,26.8,4584996.0
MAKSONSPIN,2022-09-15,27.1,27.1,26.0,26.2,2651716.0
MAKSONSPIN,2022-09-18,26.4,26.5,25.4,25.6,3263695.0
MAKSONSPIN,2022-09-19,25.6,25.9,24.9,25.1,2799681.0
MAKSONSPIN,2022-09-20,25.5,26.6,24.6,25.0,4560401.0
MAKSONSPIN,2022-09-21,25.1,25.3,24.7,24.8,2279646.0
MAKSONSPIN,2022-09-22,24.8,25.3,24.3,24.6,3960392.0
MAKSONSPIN,2022-09-25,24.6,25.8,24.4,25.0,4636855.0
MAKSONSPIN,2022-09-26,25.3,25.9,25.2,25.6,3339780.0
MAKSONSPIN,2022-09-27,25.7,26.2,25.0,25.1,2927290.0
MAKSONSPIN,2022-09-28,25.5,25.5,24.6,24.7,2037942.0
MAKSONSPIN,2022-09-29,24.7,25.0,24.3,24.5,1835513.0
MAKSONSPIN,2022-10-02,24.8,26.9,24.8,26.9,7165239.0
MAKSONSPIN,2022-10-03,27.8,28.2,26.5,26.6,5612364.0
MAKSONSPIN,2022-10-04,26.7,26.7,25.6,25.9,2875574.0
MAKSONSPIN,2022-10-06,25.8,26.1,25.4,25.7,2367816.0
MAKSONSPIN,2022-10-10,25.8,26.1,24.1,24.4,2593235.0
MAKSONSPIN,2022-10-11,24.5,24.8,23.8,23.9,1518457.0
MAKSONSPIN,2022-10-12,24.0,24.8,23.6,24.6,3438447.0
MAKSONSPIN,2022-10-13,24.7,25.3,24.6,25.1,2806467.0
MAKSONSPIN,2022-10-16,25.3,25.4,23.7,23.8,2992327.0
MAKSONSPIN,2022-10-17,23.9,24.0,22.3,22.5,3767536.0
MAKSONSPIN,2022-10-18,23.0,23.0,22.4,22.6,2138643.0
MAKSONSPIN,2022-10-19,22.9,23.1,22.5,22.6,1757968.0
MAKSONSPIN,2022-10-20,22.6,22.6,22.3,22.4,3267437.0
MAKSONSPIN,2022-10-23,22.4,22.5,22.3,22.3,778021.0
MAKSONSPIN,2022-10-24,22.3,22.3,22.3,22.3,25750.0
MAKSONSPIN,2022-10-25,22.3,22.3,22.3,22.3,65870.0
MAKSONSPIN,2022-10-26,22.3,22.3,22.3,22.3,249440.0
MAKSONSPIN,2022-10-27,22.3,22.3,22.3,22.3,68259.0
MAKSONSPIN,2022-10-30,22.3,22.3,22.3,22.3,167422.0
MAKSONSPIN,2022-10-31,22.3,22.3,22.3,22.3,32373.0
MAKSONSPIN,2022-11-01,22.3,22.3,22.3,22.3,14729.0
MAKSONSPIN,2022-11-02,22.3,22.3,22.3,22.3,102158.0
MAKSONSPIN,2022-11-03,22.3,24.5,22.3,23.7,7373292.0
MAKSONSPIN,2022-11-06,24.0,24.4,22.3,23.7,5787261.0
MAKSONSPIN,2022-11-07,23.8,24.7,23.0,24.4,6509235.0
MAKSONSPIN,2022-11-08,24.6,26.2,22.6,23.7,10257106.0
MAKSONSPIN,2022-11-09,23.5,23.5,22.3,22.5,9394036.0
MAKSONSPIN,2022-11-10,22.3,22.9,22.3,22.3,3443082.0
MAKSONSPIN,2022-11-13,22.3,22.3,22.3,22.3,400971.0
MAKSONSPIN,2022-11-14,22.3,22.3,22.3,22.3,86756.0
MAKSONSPIN,2022-11-15,22.3,22.3,22.3,22.3,25803.0
MAKSONSPIN,2022-11-16,22.3,22.3,22.3,22.3,39769.0
MAKSONSPIN,2022-11-17,22.3,22.3,22.3,22.3,20862.0
MAKSONSPIN,2022-11-20,22.3,22.3,22.3,22.3,21369.0
MAKSONSPIN,2022-11-21,22.3,22.3,22.3,22.3,7150.0
MAKSONSPIN,2022-11-22,22.3,22.3,22.3,22.3,2413.0
MAKSONSPIN,2022-11-23,22.3,22.3,22.3,22.3,25963.0
MAKSONSPIN,2022-11-24,22.3,22.3,22.3,22.3,16906.0
MAKSONSPIN,2022-11-27,22.3,22.3,22.3,22.3,30154.0
MAKSONSPIN,2022-11-28,22.3,22.3,22.3,22.3,11346.0
MAKSONSPIN,2022-11-29,22.3,22.3,22.3,22.3,7898.0
MAKSONSPIN,2022-11-30,22.3,22.3,22.3,22.3,50153.0
MAKSONSPIN,2022-12-01,22.3,22.3,22.3,22.3,35279.0
MAKSONSPIN,2022-12-04,22.3,22.3,22.3,22.3,54563.0
MAKSONSPIN,2022-12-05,22.3,22.3,22.3,22.3,86312.0
MAKSONSPIN,2022-12-07,22.3,22.3,22.3,22.3,2241.0
MAKSONSPIN,2022-12-08,22.3,22.3,22.3,22.3,27.0
MAKSONSPIN,2022-12-11,22.3,22.3,22.3,22.3,106.0
MAKSONSPIN,2022-12-12,22.3,22.3,22.3,22.3,11515.0
MAKSONSPIN,2022-12-13,22.3,22.3,22.3,22.3,1800.0
MAKSONSPIN,2022-12-14,22.3,22.3,22.3,22.3,3745.0
MAKSONSPIN,2022-12-15,22.3,22.3,22.3,22.3,7400.0
MAKSONSPIN,2022-12-18,22.3,22.3,22.3,22.3,976.0
MAKSONSPIN,2022-12-19,22.3,22.3,22.3,22.3,10802.0
MAKSONSPIN,2022-12-20,22.3,22.3,22.3,22.3,30882.0
MAKSONSPIN,2022-12-21,22.3,22.3,22.3,22.3,404.0
MAKSONSPIN,2022-12-22,22.3,22.3,22.3,22.3,10.0
MAKSONSPIN,2022-12-26,22.3,22.3,22.3,22.3,701.0
MAKSONSPIN,2022-12-27,22.3,22.3,22.3,22.3,50.0
MAKSONSPIN,2022-12-28,22.3,22.3,22.3,22.3,1.0
MAKSONSPIN,2023-01-01,22.3,22.3,22.3,22.3,125.0
MAKSONSPIN,2023-01-02,22.3,22.3,22.3,22.3,830.0
MAKSONSPIN,2023-01-03,22.3,22.3,22.3,22.3,524.0
MAKSONSPIN,2023-01-04,22.3,22.3,22.3,22.3,2573.0
MAKSONSPIN,2023-01-05,22.3,22.3,22.3,22.3,5150.0
MAKSONSPIN,2023-01-08,22.3,22.3,22.3,22.3,1001.0
MAKSONSPIN,2023-01-09,22.3,22.3,22.3,22.3,101.0
MAKSONSPIN,2023-01-10,22.3,22.3,22.3,22.3,5900.0
MAKSONSPIN,2023-01-11,22.3,22.3,22.3,22.3,24845.0
MAKSONSPIN,2023-01-12,22.3,22.3,22.3,22.3,47865.0
MAKSONSPIN,2023-01-15,22.3,22.6,22.3,22.4,3161593.0
MAKSONSPIN,2023-01-16,22.4,22.8,22.3,22.6,3640863.0
MAKSONSPIN,2023-01-17,22.6,23.4,22.4,23.2,3487847.0
MAKSONSPIN,2023-01-18,23.3,23.5,22.3,22.3,2843745.0
MAKSONSPIN,2023-01-19,22.3,22.4,22.3,22.3,629147.0
MAKSONSPIN,2023-01-22,22.3,22.6,22.3,22.3,1930698.0
MAKSONSPIN,2023-01-23,22.3,22.3,22.3,22.3,95146.0
MAKSONSPIN,2023-01-24,22.3,22.3,22.3,22.3,16345.0
MAKSONSPIN,2023-01-25,22.3,22.3,22.3,22.3,34591.0
MAKSONSPIN,2023-01-26,22.3,22.3,22.3,22.3,17083.0
MAKSONSPIN,2023-01-29,22.3,22.3,22.3,22.3,14043.0
MAKSONSPIN,2023-01-30,22.3,22.3,22.3,22.3,3735.0
MAKSONSPIN,2023-01-31,22.3,22.3,22.3,22.3,21026.0
MAKSONSPIN,2023-02-01,22.3,22.3,22.3,22.3,476.0
MAKSONSPIN,2023-02-02,22.3,22.3,22.3,22.3,1055.0
MAKSONSPIN,2023-02-05,22.3,22.3,22.3,22.3,3430.0
MAKSONSPIN,2023-02-06,22.3,22.3,22.3,22.3,625.0
MAKSONSPIN,2023-02-07,22.3,22.3,22.3,22.3,13650.0
MAKSONSPIN,2023-02-08,22.3,22.3,22.3,22.3,350.0
MAKSONSPIN,2023-02-12,22.3,22.3,22.3,22.3,320.0
MAKSONSPIN,2023-02-13,22.3,22.3,22.3,22.3,7370.0
MAKSONSPIN,2023-02-14,22.3,22.3,22.3,22.3,138.0
MAKSONSPIN,2023-02-15,22.3,22.3,22.3,22.3,10.0
MAKSONSPIN,2023-02-16,22.3,22.3,22.3,22.3,1151.0
MAKSONSPIN,2023-02-19,22.3,22.3,22.3,22.3,502.0
MAKSONSPIN,2023-02-20,22.3,22.3,22.3,22.3,200.0
MAKSONSPIN,2023-02-22,22.3,22.3,22.3,22.3,2.0
MAKSONSPIN,2023-02-23,22.3,22.3,22.3,22.3,350.0
MAKSONSPIN,2023-02-26,22.3,22.3,22.3,22.3,136.0
MAKSONSPIN,2023-02-27,22.3,22.3,22.3,22.3,341.0
MAKSONSPIN,2023-02-28,22.3,22.3,22.3,22.3,25501.0
MAKSONSPIN,2023-03-01,22.3,22.3,22.3,22.3,5515.0
MAKSONSPIN,2023-03-01,22.3,22.3,22.3,22.3,5515.0
MAKSONSPIN,2023-03-02,22.3,22.3,22.3,22.3,1103.0
MAKSONSPIN,2023-03-05,22.3,22.3,22.3,22.3,4320.0
MAKSONSPIN,2023-03-06,22.3,22.3,22.3,22.3,509.0
MAKSONSPIN,2023-03-07,22.3,22.3,22.3,22.3,1734.0
MAKSONSPIN,2023-03-12,22.3,22.3,22.3,22.3,16.0
MAKSONSPIN,2023-03-13,22.3,22.3,22.3,22.3,108.0
MAKSONSPIN,2023-03-14,22.3,22.3,22.3,22.3,1.0
MAKSONSPIN,2023-03-15,22.3,22.3,22.3,22.3,17.0
MAKSONSPIN,2023-03-16,22.3,22.3,22.3,22.3,4555.0
MAKSONSPIN,2023-03-19,22.3,22.3,22.3,22.3,181.0
MAKSONSPIN,2023-03-20,22.3,22.3,22.3,22.3,50.0
MAKSONSPIN,2023-03-21,22.3,22.3,22.3,22.3,16400.0
MAKSONSPIN,2023-03-22,22.3,22.3,22.3,22.3,1.0
MAKSONSPIN,2023-03-27,22.3,22.3,22.3,22.3,1650.0
MAKSONSPIN,2023-03-29,22.3,22.3,22.3,22.3,180.0
MAKSONSPIN,2023-04-02,22.3,22.3,22.3,22.3,6815.0
MAKSONSPIN,2023-04-03,22.3,22.3,22.3,22.3,1100.0
MAKSONSPIN,2023-04-04,22.3,22.3,22.3,22.3,1533.0
MAKSONSPIN,2023-04-05,22.3,22.3,22.3,22.3,10.0
MAKSONSPIN,2023-04-06,22.3,22.3,22.3,22.3,100.0
MAKSONSPIN,2023-04-09,22.3,22.3,22.3,22.3,8.0
MAKSONSPIN,2023-04-10,22.3,22.3,22.3,22.3,1000.0
MAKSONSPIN,2023-04-11,22.3,22.3,22.3,22.3,101.0
MAKSONSPIN,2023-04-12,22.3,22.3,22.3,22.3,10.0
MAKSONSPIN,2023-04-16,22.3,22.3,22.3,22.3,1372.0
MAKSONSPIN,2023-04-17,22.3,22.3,22.3,22.3,14807.0
MAKSONSPIN,2023-04-18,22.3,22.3,22.3,22.3,4.0
MAKSONSPIN,2023-04-24,22.3,22.3,22.3,22.3,735.0
MAKSONSPIN,2023-04-24,22.3,22.3,22.3,22.3,735.0
MAKSONSPIN,2023-04-25,22.3,22.3,22.3,22.3,3310.0
MAKSONSPIN,2023-04-25,22.3,22.3,22.3,22.3,3310.0
MAKSONSPIN,2023-04-26,22.3,22.3,22.3,22.3,91.0
MAKSONSPIN,2023-04-26,22.3,22.3,22.3,22.3,91.0
MAKSONSPIN,2023-04-27,22.3,22.3,22.3,22.3,401.0
MAKSONSPIN,2023-04-27,22.3,22.3,22.3,22.3,401.0
MAKSONSPIN,2023-04-30,22.3,22.3,22.3,22.3,885.0
MAKSONSPIN,2023-04-30,22.3,22.3,22.3,22.3,885.0
MAKSONSPIN,2023-05-02,22.3,22.3,22.3,22.3,3.0
MAKSONSPIN,2023-05-03,22.3,22.3,22.3,22.3,1.0
MAKSONSPIN,2023-05-07,22.3,22.3,22.3,22.3,5200.0
MAKSONSPIN,2023-05-08,22.3,22.3,22.3,22.3,3023.0
MAKSONSPIN,2023-05-09,22.3,22.3,22.3,22.3,5530.0
MAKSONSPIN,2023-05-10,22.3,22.3,22.3,22.3,3100.0
MAKSONSPIN,2023-05-11,22.3,22.3,22.3,22.3,4288.0
MAKSONSPIN,2023-05-14,22.3,22.3,22.3,22.3,45.0
MAKSONSPIN,2023-05-15,22.3,22.3,22.3,22.3,619.0
MAKSONSPIN,2023-05-16,22.3,22.3,22.3,22.3,13764.0
MAKSONSPIN,2023-05-17,22.3,22.3,22.3,22.3,105.0
MAKSONSPIN,2023-05-18,22.3,22.3,22.3,22.3,301.0
MAKSONSPIN,2023-05-21,22.3,22.3,22.3,22.3,1700.0
MAKSONSPIN,2023-05-22,22.3,22.3,22.3,22.3,104.0
MAKSONSPIN,2023-05-23,22.3,22.3,22.3,22.3,12.0
MAKSONSPIN,2023-05-24,22.3,22.3,22.3,22.3,676.0
MAKSONSPIN,2023-05-25,22.3,22.3,22.3,22.3,2765.0
MAKSONSPIN,2023-05-29,22.3,22.3,22.3,22.3,7593.0
MAKSONSPIN,2023-05-30,22.3,22.3,22.3,22.3,155.0
MAKSONSPIN,2023-05-31,22.3,22.3,22.3,22.3,5.0
MAKSONSPIN,2023-06-01,22.3,22.3,22.3,22.3,345.0
MAKSONSPIN,2023-06-05,22.3,22.3,22.3,22.3,1050.0
MAKSONSPIN,2023-06-06,22.3,22.3,22.3,22.3,2214.0
MAKSONSPIN,2023-06-07,22.3,22.3,22.3,22.3,41.0
MAKSONSPIN,2023-06-08,22.3,22.3,22.3,22.3,1000.0
MAKSONSPIN,2023-06-11,22.3,22.3,22.3,22.3,1.0
MAKSONSPIN,2023-06-12,22.3,22.3,22.3,22.3,180.0
MAKSONSPIN,2023-06-13,22.3,22.3,22.3,22.3,30.0
MAKSONSPIN,2023-06-14,22.3,22.3,22.3,22.3,1000.0
MAKSONSPIN,2023-06-15,22.3,22.3,22.3,22.3,180.0
MAKSONSPIN,2023-06-18,22.3,22.3,22.3,22.3,160.0
MAKSONSPIN,2023-06-19,22.3,22.3,22.3,22.3,401.0
MAKSONSPIN,2023-06-20,22.3,22.3,22.3,22.3,4.0
MAKSONSPIN,2023-06-21,22.3,22.3,22.3,22.3,100.0
MAKSONSPIN,2023-06-22,22.3,22.3,22.3,22.3,3301.0
MAKSONSPIN,2023-06-25,22.3,22.3,22.3,22.3,1000.0
MAKSONSPIN,2023-06-26,22.3,22.3,22.3,22.3,8192.0
MAKSONSPIN,2023-07-02,22.3,22.3,22.3,22.3,1320.0
MAKSONSPIN,2023-07-03,22.3,22.3,22.3,22.3,6647.0
MAKSONSPIN,2023-07-04,22.3,22.3,22.3,22.3,43248.0
MAKSONSPIN,2023-07-05,22.3,22.8,22.3,22.6,9874922.0
MAKSONSPIN,2023-07-06,22.7,23.5,22.3,22.3,4034260.0
