symbol,date,open,high,low,close,volume
PARAMOUNT,2023-09-17,68.3,75.1,68.3,72.0,4889201.0
PARAMOUNT,2023-09-18,72.6,79.0,69.0,77.1,2883069.0
PARAMOUNT,2023-09-19,77.1,82.0,74.6,75.4,1428900.0
PARAMOUNT,2023-09-20,75.1,79.9,71.9,73.8,3321217.0
PARAMOUNT,2023-09-21,75.0,76.0,67.7,70.2,1793792.0
PARAMOUNT,2023-09-24,67.5,76.0,67.5,73.9,1801229.0
PARAMOUNT,2023-09-25,74.2,75.9,68.4,72.1,878052.0
PARAMOUNT,2023-09-26,73.7,74.3,70.6,71.8,783684.0
PARAMOUNT,2023-09-27,72.3,72.4,69.7,71.1,422262.0
PARAMOUNT,2023-10-01,72.5,72.5,65.3,67.7,522843.0
PARAMOUNT,2023-10-02,68.0,71.9,65.7,70.8,788315.0
PARAMOUNT,2023-10-03,72.0,72.0,65.0,65.4,620998.0
PARAMOUNT,2023-10-04,65.8,67.5,64.0,65.0,542411.0
PARAMOUNT,2023-10-05,66.0,66.4,62.3,62.9,370528.0
PARAMOUNT,2023-10-08,62.9,63.6,57.3,57.9,626791.0
PARAMOUNT,2023-10-09,58.0,59.7,54.2,54.9,361689.0
PARAMOUNT,2023-10-10,55.7,60.3,55.7,60.3,725040.0
PARAMOUNT,2023-10-11,61.0,64.0,61.0,61.7,1071628.0
PARAMOUNT,2023-10-12,61.9,67.8,61.0,67.7,978836.0
PARAMOUNT,2023-10-15,69.0,71.5,66.3,67.7,758230.0
PARAMOUNT,2023-10-16,67.3,69.4,64.4,64.8,658068.0
PARAMOUNT,2023-10-17,65.0,66.2,62.7,63.4,354650.0
PARAMOUNT,2023-10-18,64.0,67.2,64.0,66.3,721659.0
PARAMOUNT,2023-10-19,66.7,69.0,66.5,67.1,522865.0
PARAMOUNT,2023-10-22,67.8,68.3,63.0,63.3,682073.0
PARAMOUNT,2023-10-23,63.2,64.7,62.0,62.4,309154.0
PARAMOUNT,2023-10-25,63.1,64.0,60.5,61.0,359070.0
PARAMOUNT,2023-10-26,61.0,61.8,59.1,59.5,216991.0
PARAMOUNT,2023-10-29,58.0,61.2,58.0,59.9,174644.0
PARAMOUNT,2023-10-30,57.1,58.5,55.7,56.1,540662.0
PARAMOUNT,2023-10-31,57.0,59.5,56.7,58.6,272949.0
PARAMOUNT,2023-11-01,58.7,58.7,56.6,57.5,196744.0
PARAMOUNT,2023-11-02,56.9,58.5,56.0,56.4,141650.0
PARAMOUNT,2023-11-05,57.0,62.0,57.0,61.9,492367.0
PARAMOUNT,2023-11-06,62.0,63.9,61.0,61.9,441198.0
PARAMOUNT,2023-11-07,61.5,65.0,61.0,63.7,644484.0
PARAMOUNT,2023-11-08,64.7,64.7,61.7,62.3,356930.0
PARAMOUNT,2023-11-09,62.0,63.5,61.1,61.7,384261.0
PARAMOUNT,2023-11-12,63.3,63.3,59.6,60.4,175688.0
PARAMOUNT,2023-11-13,62.0,62.0,59.0,59.2,134214.0
PARAMOUNT,2023-11-14,61.4,61.9,59.0,59.6,120553.0
PARAMOUNT,2023-11-15,60.4,61.3,59.4,60.0,186832.0
PARAMOUNT,2023-11-16,61.5,61.5,59.0,59.6,118135.0
PARAMOUNT,2023-11-19,59.9,60.5,57.6,58.2,180099.0
PARAMOUNT,2023-11-20,58.2,59.4,56.2,56.6,260501.0
PARAMOUNT,2023-11-21,56.8,56.8,55.0,55.2,120068.0
PARAMOUNT,2023-11-22,55.2,57.9,53.6,56.0,458429.0
PARAMOUNT,2023-11-23,56.5,57.5,54.7,55.4,167105.0
PARAMOUNT,2023-11-26,55.4,57.7,54.1,54.4,241258.0
PARAMOUNT,2023-11-27,55.8,55.8,52.0,52.7,70723.0
PARAMOUNT,2023-11-28,52.2,54.5,52.1,52.7,81051.0
PARAMOUNT,2023-11-29,54.4,54.4,53.0,53.6,60361.0
PARAMOUNT,2023-11-30,53.6,54.3,52.9,53.5,133519.0
PARAMOUNT,2023-12-03,53.1,53.5,52.0,52.7,94144.0
PARAMOUNT,2023-12-04,53.5,55.8,53.5,54.7,235763.0
PARAMOUNT,2023-12-05,54.7,55.4,53.6,53.9,155889.0
PARAMOUNT,2023-12-06,54.0,54.4,52.8,53.1,121173.0
PARAMOUNT,2023-12-07,54.4,54.4,52.1,52.6,76823.0
PARAMOUNT,2023-12-10,52.0,53.7,51.5,52.0,137168.0
PARAMOUNT,2023-12-11,52.6,54.0,52.0,53.4,159503.0
PARAMOUNT,2023-12-12,54.2,54.6,53.0,53.1,124727.0
PARAMOUNT,2023-12-13,54.5,57.5,54.2,57.0,505618.0
PARAMOUNT,2023-12-14,57.1,57.1,54.2,54.9,126487.0
PARAMOUNT,2023-12-17,54.8,54.8,52.9,53.2,139737.0
PARAMOUNT,2023-12-18,53.2,53.7,52.3,52.7,101014.0
PARAMOUNT,2023-12-19,53.2,53.4,52.1,52.6,106100.0
PARAMOUNT,2023-12-20,52.8,53.9,52.1,52.6,134612.0
PARAMOUNT,2023-12-21,53.3,54.8,52.8,52.9,196272.0
PARAMOUNT,2023-12-24,53.0,53.7,52.3,52.9,222455.0
PARAMOUNT,2023-12-26,53.2,53.2,52.3,52.4,98336.0
PARAMOUNT,2023-12-27,52.7,53.0,52.0,52.5,99489.0
PARAMOUNT,2023-12-28,52.0,57.5,52.0,56.8,708880.0
PARAMOUNT,2024-01-01,56.8,61.4,55.6,60.3,629573.0
PARAMOUNT,2024-01-02,61.0,61.4,58.1,58.8,474609.0
PARAMOUNT,2024-01-03,58.5,59.1,56.8,57.1,238787.0
PARAMOUNT,2024-01-04,58.3,59.0,55.8,58.2,226889.0
PARAMOUNT,2024-01-08,59.9,59.9,57.5,58.2,155369.0
PARAMOUNT,2024-01-09,58.4,58.5,56.2,56.5,163354.0
PARAMOUNT,2024-01-10,56.2,58.4,56.2,57.2,92794.0
PARAMOUNT,2024-01-11,57.9,59.9,57.5,59.4,340874.0
PARAMOUNT,2024-01-14,59.8,61.9,59.7,60.9,474398.0
PARAMOUNT,2024-01-15,61.5,61.5,59.1,60.4,315568.0
PARAMOUNT,2024-01-16,61.0,61.9,59.8,60.2,304187.0
PARAMOUNT,2024-01-17,60.0,60.2,58.1,58.3,255625.0
PARAMOUNT,2024-01-18,58.9,60.0,58.6,58.8,124773.0
PARAMOUNT,2024-01-21,58.7,59.8,55.0,58.9,103522.0
PARAMOUNT,2024-01-22,57.7,60.4,57.6,58.8,189289.0
PARAMOUNT,2024-01-23,58.2,59.9,57.0,57.3,300645.0
PARAMOUNT,2024-01-24,58.2,59.5,55.0,55.9,287951.0
PARAMOUNT,2024-01-25,58.0,59.0,57.0,58.2,244245.0
PARAMOUNT,2024-01-28,58.2,60.6,57.5,58.0,337214.0
PARAMOUNT,2024-01-29,59.5,59.7,56.6,57.4,88850.0
PARAMOUNT,2024-01-30,57.0,59.0,57.0,58.3,126580.0
PARAMOUNT,2024-01-31,58.7,60.4,58.0,58.5,222896.0
PARAMOUNT,2024-02-01,58.0,59.3,57.3,57.7,139327.0
PARAMOUNT,2024-02-04,58.1,59.9,57.7,59.0,284167.0
PARAMOUNT,2024-02-05,60.6,61.9,58.5,58.7,483096.0
PARAMOUNT,2024-02-06,60.0,60.0,57.1,57.5,275510.0
PARAMOUNT,2024-02-07,57.5,58.7,56.1,56.4,295118.0
PARAMOUNT,2024-02-08,56.1,58.0,55.5,56.5,232323.0
PARAMOUNT,2024-02-11,56.7,58.4,56.1,56.8,151792.0
PARAMOUNT,2024-02-12,57.5,57.5,56.5,56.8,182017.0
PARAMOUNT,2024-02-13,57.1,58.9,56.5,56.7,222460.0
PARAMOUNT,2024-02-14,57.9,57.9,56.1,56.5,192455.0
PARAMOUNT,2024-02-15,56.8,57.2,56.6,56.8,142034.0
PARAMOUNT,2024-02-18,57.7,58.9,56.5,56.6,173279.0
PARAMOUNT,2024-02-19,58.0,58.0,56.1,56.3,107018.0
PARAMOUNT,2024-02-20,56.4,57.0,55.5,56.0,73406.0
PARAMOUNT,2024-02-22,55.6,56.6,54.2,54.4,165941.0
PARAMOUNT,2024-02-25,54.6,55.6,54.1,54.3,19086.0
PARAMOUNT,2024-02-27,54.0,54.9,54.0,54.2,44278.0
PARAMOUNT,2024-02-28,54.1,55.3,53.7,54.4,37269.0
PARAMOUNT,2024-02-29,54.4,56.0,54.3,54.6,75314.0
PARAMOUNT,2024-03-03,55.0,56.0,55.0,55.7,62560.0
PARAMOUNT,2024-03-04,56.0,56.0,54.1,54.3,45887.0
PARAMOUNT,2024-03-05,54.3,54.4,53.4,53.5,19867.0
PARAMOUNT,2024-03-06,53.7,58.8,53.6,58.8,386152.0
PARAMOUNT,2024-03-07,58.8,61.6,58.1,58.3,619948.0
PARAMOUNT,2024-03-10,56.6,61.4,56.6,61.0,414118.0
PARAMOUNT,2024-03-11,61.3,62.6,59.0,59.3,295092.0
PARAMOUNT,2024-03-12,58.0,60.0,57.8,58.2,204148.0
PARAMOUNT,2024-03-13,58.0,58.0,55.0,56.4,80790.0
PARAMOUNT,2024-03-14,58.5,59.2,56.0,58.8,264235.0
PARAMOUNT,2024-03-18,60.0,60.0,54.4,56.6,65284.0
PARAMOUNT,2024-03-19,57.0,57.7,52.1,54.6,92222.0
PARAMOUNT,2024-03-20,53.3,56.2,53.2,55.1,25231.0
PARAMOUNT,2024-03-21,55.5,56.4,54.1,55.9,74808.0
PARAMOUNT,2024-03-24,54.9,56.0,54.2,54.4,67601.0
PARAMOUNT,2024-03-25,52.8,56.9,52.3,52.8,22607.0
PARAMOUNT,2024-03-27,55.5,55.5,52.1,52.6,28330.0
PARAMOUNT,2024-03-28,52.2,54.9,52.2,54.5,22827.0
PARAMOUNT,2024-03-31,53.0,55.2,52.6,54.6,15790.0
PARAMOUNT,2024-04-01,53.2,54.5,52.8,53.3,72010.0
PARAMOUNT,2024-04-02,53.3,54.9,49.6,54.6,129138.0
