symbol,date,open,high,low,close,volume
MIRAKHTER,2022-08-23,52.3,53.4,52.2,52.5,99068.0
MIRAKHTER,2022-08-24,52.2,52.5,51.5,51.6,67955.0
MIRAKHTER,2022-08-25,51.9,54.9,51.7,53.5,219206.0
MIRAKHTER,2022-08-28,53.3,56.7,53.3,56.1,500943.0
MIRAKHTER,2022-08-29,55.9,58.8,55.5,57.8,475782.0
MIRAKHTER,2022-08-30,57.8,58.5,56.9,57.9,490949.0
MIRAKHTER,2022-08-31,58.7,59.0,56.1,56.5,332037.0
MIRAKHTER,2022-09-01,57.9,58.0,56.0,56.1,150752.0
MIRAKHTER,2022-09-04,57.7,57.8,55.1,55.7,144997.0
MIRAKHTER,2022-09-05,57.0,57.0,53.7,54.8,132313.0
MIRAKHTER,2022-09-06,53.7,55.3,53.7,54.3,76791.0
MIRAKHTER,2022-09-07,56.0,56.7,54.3,55.2,80343.0
MIRAKHTER,2022-09-08,54.2,55.5,54.0,54.1,77627.0
MIRAKHTER,2022-09-11,55.0,55.7,53.1,54.7,153480.0
MIRAKHTER,2022-09-12,54.0,56.0,53.5,55.3,164306.0
MIRAKHTER,2022-09-13,55.2,57.4,55.1,56.9,314589.0
MIRAKHTER,2022-09-14,57.4,57.4,55.0,55.4,50035.0
MIRAKHTER,2022-09-15,57.0,57.0,54.8,55.2,139584.0
MIRAKHTER,2022-09-18,54.5,55.5,54.5,54.7,149659.0
MIRAKHTER,2022-09-19,55.8,55.8,54.2,54.8,119663.0
MIRAKHTER,2022-09-20,54.7,56.4,54.7,55.4,142169.0
MIRAKHTER,2022-09-21,55.6,60.9,55.0,60.9,1042821.0
MIRAKHTER,2022-09-22,61.9,66.9,61.9,65.4,1721166.0
MIRAKHTER,2022-09-25,65.4,66.0,60.5,61.2,1181771.0
MIRAKHTER,2022-09-26,61.2,62.5,58.1,58.7,480516.0
MIRAKHTER,2022-09-27,60.0,64.5,58.8,64.0,1601574.0
MIRAKHTER,2022-09-28,65.9,67.9,61.5,62.9,1128219.0
MIRAKHTER,2022-09-29,60.9,63.5,60.6,61.0,673489.0
MIRAKHTER,2022-10-02,62.5,62.8,59.8,59.9,554429.0
MIRAKHTER,2022-10-03,61.0,63.3,60.0,61.8,779673.0
MIRAKHTER,2022-10-04,62.3,62.7,59.2,59.5,446374.0
MIRAKHTER,2022-10-06,60.0,60.9,56.1,57.1,490410.0
MIRAKHTER,2022-10-10,58.2,58.3,52.2,52.7,398716.0
MIRAKHTER,2022-10-11,53.3,54.0,52.7,53.2,298104.0
MIRAKHTER,2022-10-12,53.0,56.4,52.6,55.4,405690.0
MIRAKHTER,2022-10-13,54.5,56.5,54.0,54.2,203433.0
MIRAKHTER,2022-10-16,54.3,55.3,52.6,52.8,203959.0
MIRAKHTER,2022-10-17,53.0,53.8,50.8,51.3,262274.0
MIRAKHTER,2022-10-18,51.3,52.0,50.8,51.4,167212.0
MIRAKHTER,2022-10-19,52.2,52.5,51.1,51.2,214816.0
MIRAKHTER,2022-10-20,51.3,51.8,50.8,50.9,208685.0
MIRAKHTER,2022-10-23,50.9,51.0,50.8,50.8,105905.0
MIRAKHTER,2022-10-24,50.8,50.8,50.8,50.8,65484.0
MIRAKHTER,2022-10-25,50.8,52.8,50.8,50.8,76802.0
MIRAKHTER,2022-10-26,50.8,50.9,50.8,50.8,18339.0
MIRAKHTER,2022-10-27,50.9,52.8,50.8,52.1,233080.0
MIRAKHTER,2022-10-30,51.2,52.1,50.8,50.9,101431.0
MIRAKHTER,2022-10-31,51.1,51.1,50.8,50.8,16462.0
MIRAKHTER,2022-11-01,50.8,54.8,50.8,54.5,381377.0
MIRAKHTER,2022-11-02,55.8,56.3,53.0,53.4,272022.0
MIRAKHTER,2022-11-03,53.8,58.4,53.1,56.5,737034.0
MIRAKHTER,2022-11-06,57.0,57.0,54.6,56.0,240065.0
MIRAKHTER,2022-11-07,56.4,60.0,55.1,59.4,900788.0
MIRAKHTER,2022-11-08,60.0,63.6,58.2,60.2,812740.0
MIRAKHTER,2022-11-09,60.0,60.0,55.9,56.3,317835.0
MIRAKHTER,2022-11-10,56.3,59.5,56.3,58.6,393959.0
MIRAKHTER,2022-11-13,58.8,60.6,56.0,56.4,340285.0
MIRAKHTER,2022-11-14,54.1,54.1,51.1,51.9,253559.0
MIRAKHTER,2022-11-15,51.2,52.3,50.8,51.0,268801.0
MIRAKHTER,2022-11-16,51.0,51.8,50.8,51.4,105903.0
MIRAKHTER,2022-11-17,51.2,51.8,50.8,50.8,117970.0
MIRAKHTER,2022-11-20,50.8,50.8,50.8,50.8,34055.0
MIRAKHTER,2022-11-21,50.8,50.8,50.8,50.8,17985.0
MIRAKHTER,2022-11-22,50.8,52.9,50.8,51.1,121541.0
MIRAKHTER,2022-11-23,51.3,52.0,50.8,50.8,79133.0
MIRAKHTER,2022-11-27,50.8,50.8,50.8,50.8,3329.0
MIRAKHTER,2022-11-28,50.8,50.8,50.8,50.8,1765.0
MIRAKHTER,2022-11-29,50.8,50.8,50.8,50.8,5601.0
MIRAKHTER,2022-11-30,50.8,50.8,50.8,50.8,2230.0
MIRAKHTER,2022-12-01,50.8,50.8,50.8,50.8,12878.0
MIRAKHTER,2022-12-04,50.8,50.8,50.8,50.8,10436.0
MIRAKHTER,2022-12-05,50.8,50.8,50.8,50.8,2320.0
MIRAKHTER,2022-12-06,50.8,50.8,50.8,50.8,4021.0
MIRAKHTER,2022-12-07,50.8,50.8,50.8,50.8,129.0
MIRAKHTER,2022-12-08,50.8,50.8,50.8,50.8,62.0
MIRAKHTER,2022-12-11,50.8,50.8,50.8,50.8,1600.0
MIRAKHTER,2022-12-12,50.8,50.8,50.8,50.8,4290.0
MIRAKHTER,2022-12-13,50.8,52.2,50.8,50.8,377396.0
MIRAKHTER,2022-12-14,51.8,51.8,50.8,50.8,55721.0
MIRAKHTER,2022-12-15,50.8,50.8,50.8,50.8,2878.0
MIRAKHTER,2022-12-18,50.8,50.8,50.8,50.8,821.0
MIRAKHTER,2022-12-19,50.8,50.8,50.8,50.8,2556.0
MIRAKHTER,2022-12-20,50.8,50.8,50.8,50.8,2869.0
MIRAKHTER,2022-12-21,50.8,50.8,50.8,50.8,2490.0
MIRAKHTER,2022-12-22,50.8,50.8,50.8,50.8,2250.0
MIRAKHTER,2022-12-26,50.8,50.8,50.8,50.8,2851.0
MIRAKHTER,2022-12-27,50.8,50.8,50.8,50.8,2170.0
MIRAKHTER,2022-12-28,50.8,50.8,50.8,50.8,620.0
MIRAKHTER,2022-12-29,50.8,50.8,50.8,50.8,31931.0
MIRAKHTER,2023-01-01,50.8,50.8,50.8,50.8,494.0
MIRAKHTER,2023-01-02,50.8,50.8,50.8,50.8,180.0
MIRAKHTER,2023-01-03,50.8,50.8,50.8,50.8,7117.0
MIRAKHTER,2023-01-04,50.8,50.8,50.8,50.8,15971.0
MIRAKHTER,2023-01-05,50.8,50.8,50.8,50.8,1640.0
MIRAKHTER,2023-01-08,50.8,50.8,50.8,50.8,2510.0
MIRAKHTER,2023-01-09,50.8,50.8,50.8,50.8,2410.0
MIRAKHTER,2023-01-10,50.8,50.8,50.8,50.8,6765.0
MIRAKHTER,2023-01-11,50.8,50.8,50.8,50.8,4781.0
MIRAKHTER,2023-01-12,50.8,50.8,50.8,50.8,6140.0
MIRAKHTER,2023-01-15,50.8,50.8,50.8,50.8,49782.0
MIRAKHTER,2023-01-16,50.8,51.3,50.8,50.9,196588.0
MIRAKHTER,2023-01-17,51.0,52.0,50.8,51.1,118570.0
MIRAKHTER,2023-01-18,50.9,51.6,50.8,50.8,167934.0
MIRAKHTER,2023-01-19,50.8,50.8,50.8,50.8,96017.0
MIRAKHTER,2023-01-22,50.8,51.9,50.8,50.8,41286.0
MIRAKHTER,2023-01-23,50.8,50.8,50.8,50.8,42241.0
MIRAKHTER,2023-01-24,50.8,50.8,50.8,50.8,1371.0
MIRAKHTER,2023-01-25,50.8,50.8,50.8,50.8,40581.0
MIRAKHTER,2023-01-26,50.8,50.8,50.8,50.8,22038.0
MIRAKHTER,2023-01-29,50.8,50.8,50.8,50.8,26103.0
MIRAKHTER,2023-01-30,50.8,51.0,50.8,50.8,66231.0
MIRAKHTER,2023-01-31,50.8,50.8,50.8,50.8,15520.0
MIRAKHTER,2023-02-01,50.8,50.9,50.8,50.8,27475.0
MIRAKHTER,2023-02-02,50.8,50.8,50.8,50.8,24033.0
MIRAKHTER,2023-02-05,50.8,51.4,50.8,50.8,28766.0
MIRAKHTER,2023-02-06,50.8,50.8,50.8,50.8,3353.0
MIRAKHTER,2023-02-07,50.8,50.9,50.8,50.8,47804.0
MIRAKHTER,2023-02-08,50.8,51.0,50.8,50.8,45243.0
MIRAKHTER,2023-02-09,50.8,50.9,50.8,50.8,21840.0
MIRAKHTER,2023-02-12,50.8,50.8,50.8,50.8,1000.0
MIRAKHTER,2023-02-13,50.8,50.8,50.8,50.8,5.0
MIRAKHTER,2023-02-14,50.8,50.8,50.8,50.8,373.0
MIRAKHTER,2023-02-15,50.8,50.8,50.8,50.8,32.0
MIRAKHTER,2023-02-16,50.8,50.8,50.8,50.8,10.0
MIRAKHTER,2023-02-19,50.8,50.8,50.8,50.8,1100.0
MIRAKHTER,2023-02-23,50.8,50.8,50.8,50.8,500.0
MIRAKHTER,2023-02-26,50.8,50.8,50.8,50.8,54.0
MIRAKHTER,2023-02-27,50.8,50.8,50.8,50.8,40.0
MIRAKHTER,2023-03-01,50.8,50.8,50.8,50.8,279.0
MIRAKHTER,2023-03-01,50.8,50.8,50.8,50.8,279.0
MIRAKHTER,2023-03-02,50.8,50.8,50.8,50.8,2.0
MIRAKHTER,2023-03-05,50.8,50.8,50.8,50.8,107.0
MIRAKHTER,2023-03-06,50.8,50.8,50.8,50.8,7009.0
MIRAKHTER,2023-03-07,50.8,50.8,50.8,50.8,4800.0
MIRAKHTER,2023-03-13,50.8,50.8,50.8,50.8,10.0
MIRAKHTER,2023-03-14,50.8,50.8,50.8,50.8,2900.0
MIRAKHTER,2023-03-15,50.8,50.8,50.8,50.8,550.0
MIRAKHTER,2023-03-16,50.8,50.8,50.8,50.8,19.0
MIRAKHTER,2023-03-19,50.8,50.8,50.8,50.8,5.0
MIRAKHTER,2023-03-20,50.8,50.8,50.8,50.8,2552.0
MIRAKHTER,2023-03-21,50.8,50.8,50.8,50.8,1085.0
MIRAKHTER,2023-03-22,50.8,50.8,50.8,50.8,20.0
MIRAKHTER,2023-03-23,50.8,50.8,50.8,50.8,40.0
MIRAKHTER,2023-03-28,50.8,50.8,50.8,50.8,120.0
MIRAKHTER,2023-03-29,50.8,50.8,50.8,50.8,210.0
MIRAKHTER,2023-03-30,50.8,50.8,50.8,50.8,207.0
MIRAKHTER,2023-04-02,50.8,50.8,50.8,50.8,243.0
MIRAKHTER,2023-04-03,50.8,50.8,50.8,50.8,80.0
MIRAKHTER,2023-04-04,50.8,50.8,50.8,50.8,340.0
MIRAKHTER,2023-04-05,50.8,50.8,50.8,50.8,225.0
MIRAKHTER,2023-04-11,50.8,50.8,50.8,50.8,30.0
MIRAKHTER,2023-04-12,50.8,50.8,50.8,50.8,30.0
MIRAKHTER,2023-04-13,50.8,50.8,50.8,50.8,10.0
MIRAKHTER,2023-04-17,50.8,50.8,50.8,50.8,628.0
MIRAKHTER,2023-04-18,50.8,50.8,50.8,50.8,9.0
MIRAKHTER,2023-04-24,50.8,50.8,50.8,50.8,304.0
MIRAKHTER,2023-04-24,50.8,50.8,50.8,50.8,304.0
MIRAKHTER,2023-04-25,50.8,50.8,50.8,50.8,4300.0
MIRAKHTER,2023-04-25,50.8,50.8,50.8,50.8,4300.0
MIRAKHTER,2023-04-26,50.8,50.8,50.8,50.8,3612.0
MIRAKHTER,2023-04-26,50.8,50.8,50.8,50.8,3612.0
MIRAKHTER,2023-04-27,50.8,50.8,50.8,50.8,661.0
MIRAKHTER,2023-04-27,50.8,50.8,50.8,50.8,661.0
MIRAKHTER,2023-04-30,50.8,50.8,50.8,50.8,2239.0
MIRAKHTER,2023-04-30,50.8,50.8,50.8,50.8,2239.0
MIRAKHTER,2023-05-02,50.8,50.8,50.8,50.8,4465.0
MIRAKHTER,2023-05-03,50.8,50.8,50.8,50.8,2629.0
MIRAKHTER,2023-05-07,50.8,51.0,50.8,50.8,122610.0
MIRAKHTER,2023-05-08,50.8,51.4,50.8,51.1,213228.0
MIRAKHTER,2023-05-09,51.1,52.7,51.1,51.6,182021.0
MIRAKHTER,2023-05-10,52.0,52.0,50.8,50.8,144206.0
MIRAKHTER,2023-05-11,50.8,51.8,50.8,50.8,141057.0
MIRAKHTER,2023-05-14,50.8,51.2,50.8,50.8,26296.0
MIRAKHTER,2023-05-15,50.8,50.8,50.8,50.8,4198.0
MIRAKHTER,2023-05-16,50.8,50.8,50.8,50.8,4600.0
MIRAKHTER,2023-05-17,50.8,50.8,50.8,50.8,2142.0
MIRAKHTER,2023-05-18,50.8,50.8,50.8,50.8,23140.0
MIRAKHTER,2023-05-21,50.8,50.8,50.8,50.8,8570.0
MIRAKHTER,2023-05-22,50.8,50.8,50.8,50.8,10130.0
MIRAKHTER,2023-05-23,50.8,50.8,50.8,50.8,5545.0
MIRAKHTER,2023-05-24,50.8,52.4,50.8,50.8,466033.0
MIRAKHTER,2023-05-25,51.9,51.9,50.8,50.8,341950.0
MIRAKHTER,2023-05-28,50.8,51.1,50.8,50.8,162253.0
MIRAKHTER,2023-05-29,50.8,50.8,50.8,50.8,28707.0
MIRAKHTER,2023-05-30,50.8,50.8,50.8,50.8,2745.0
MIRAKHTER,2023-05-31,50.8,50.8,50.8,50.8,2151.0
MIRAKHTER,2023-06-01,50.8,50.8,50.8,50.8,3115.0
MIRAKHTER,2023-06-04,50.8,55.8,50.8,55.8,1749036.0
MIRAKHTER,2023-06-05,57.6,61.3,57.6,60.0,1497682.0
MIRAKHTER,2023-06-06,60.0,60.0,54.0,54.0,1395122.0
MIRAKHTER,2023-06-07,52.0,55.9,52.0,54.5,494036.0
MIRAKHTER,2023-06-08,51.5,57.8,51.5,55.0,761527.0
MIRAKHTER,2023-06-11,55.0,55.0,50.8,51.1,913102.0
MIRAKHTER,2023-06-12,51.5,53.9,50.8,51.8,261248.0
MIRAKHTER,2023-06-13,52.0,52.6,50.8,51.1,255334.0
MIRAKHTER,2023-06-14,51.1,51.9,50.8,50.8,345438.0
MIRAKHTER,2023-06-15,50.8,51.3,50.8,50.8,158343.0
MIRAKHTER,2023-06-18,50.8,51.4,50.8,50.8,146836.0
MIRAKHTER,2023-06-19,50.8,51.7,50.8,51.5,106348.0
MIRAKHTER,2023-06-20,51.6,52.5,50.8,51.3,200663.0
MIRAKHTER,2023-06-21,51.0,51.7,50.9,51.4,61195.0
MIRAKHTER,2023-06-22,51.3,52.6,51.2,52.2,218840.0
MIRAKHTER,2023-06-25,52.2,54.4,52.1,54.2,462840.0
MIRAKHTER,2023-06-26,54.2,54.8,53.2,53.8,173330.0
