symbol,date,open,high,low,close,volume
ISLAMIINS,2022-08-03,44.1,45.0,43.6,44.1,127651.0
ISLAMIINS,2022-08-04,43.9,44.4,43.7,44.1,96461.0
ISLAMIINS,2022-08-07,43.8,43.8,41.7,42.1,86420.0
ISLAMIINS,2022-08-08,41.9,42.8,41.6,41.7,88747.0
ISLAMIINS,2022-08-10,41.6,41.7,40.8,40.9,66293.0
ISLAMIINS,2022-08-11,41.1,41.4,40.8,40.8,21079.0
ISLAMIINS,2022-08-14,43.9,43.9,40.7,40.8,124174.0
ISLAMIINS,2022-08-16,40.8,41.8,40.7,40.9,64380.0
ISLAMIINS,2022-08-17,42.0,42.4,40.8,42.1,119401.0
ISLAMIINS,2022-08-21,44.1,44.1,41.0,42.0,147334.0
ISLAMIINS,2022-08-22,43.0,43.1,41.3,42.0,188507.0
ISLAMIINS,2022-08-23,42.1,42.2,41.6,41.8,137473.0
ISLAMIINS,2022-08-24,41.6,41.9,41.0,41.1,89218.0
ISLAMIINS,2022-08-25,40.9,42.2,40.8,41.8,145162.0
ISLAMIINS,2022-08-28,42.7,44.0,42.0,42.5,268448.0
ISLAMIINS,2022-08-29,42.9,42.9,41.8,41.9,173366.0
ISLAMIINS,2022-08-30,41.9,42.3,41.1,41.4,268252.0
ISLAMIINS,2022-08-31,41.9,43.1,41.4,42.8,405353.0
ISLAMIINS,2022-09-01,43.0,43.3,42.5,42.8,269547.0
ISLAMIINS,2022-09-04,42.8,43.6,42.6,42.7,237183.0
ISLAMIINS,2022-09-05,42.5,43.0,41.6,42.7,218969.0
ISLAMIINS,2022-09-06,42.3,43.0,42.2,42.7,113555.0
ISLAMIINS,2022-09-07,42.5,43.0,40.7,41.5,376975.0
ISLAMIINS,2022-09-08,41.5,42.9,41.5,42.7,159790.0
ISLAMIINS,2022-09-11,42.2,42.9,42.1,42.6,127998.0
ISLAMIINS,2022-09-12,42.3,42.8,42.0,42.6,122798.0
ISLAMIINS,2022-09-13,42.7,43.6,42.7,43.0,173428.0
ISLAMIINS,2022-09-14,43.8,43.8,41.2,41.4,161693.0
ISLAMIINS,2022-09-15,42.0,42.5,41.4,42.0,125528.0
ISLAMIINS,2022-09-18,41.0,44.0,41.0,42.9,177404.0
ISLAMIINS,2022-09-19,42.9,42.9,42.4,42.6,228277.0
ISLAMIINS,2022-09-20,42.5,42.6,42.0,42.4,302062.0
ISLAMIINS,2022-09-21,41.5,42.5,41.4,41.6,176812.0
