symbol,date,open,high,low,close,volume
ASIAPACINS,2022-03-30,54.1,55.3,53.3,54.1,123866.0
ASIAPACINS,2022-03-31,55.0,56.0,54.2,55.2,118500.0
ASIAPACINS,2022-04-03,55.2,55.7,54.2,55.0,71286.0
ASIAPACINS,2022-04-04,55.8,55.8,53.9,54.1,39139.0
ASIAPACINS,2022-04-05,54.0,54.8,53.2,53.5,35607.0
ASIAPACINS,2022-04-06,52.6,53.6,52.5,52.9,42872.0
ASIAPACINS,2022-04-07,52.1,53.0,52.1,52.7,18131.0
ASIAPACINS,2022-04-10,52.5,53.0,52.0,52.4,26735.0
ASIAPACINS,2022-04-11,53.0,53.0,52.0,52.1,27972.0
ASIAPACINS,2022-04-12,52.1,52.1,51.1,51.2,20077.0
ASIAPACINS,2022-04-13,51.2,51.3,50.2,51.2,34311.0
ASIAPACINS,2022-04-17,51.2,51.9,50.5,50.6,8247.0
ASIAPACINS,2022-04-18,49.7,49.8,49.6,49.6,38579.0
ASIAPACINS,2022-04-19,48.7,50.1,48.7,49.4,17611.0
ASIAPACINS,2022-04-20,48.9,51.9,48.9,51.4,51275.0
ASIAPACINS,2022-04-21,51.4,55.0,51.2,54.4,169638.0
ASIAPACINS,2022-04-24,55.5,56.5,55.5,56.1,247085.0
ASIAPACINS,2022-04-25,55.9,60.0,55.9,59.5,184634.0
ASIAPACINS,2022-04-26,60.0,60.6,57.8,58.8,177434.0
ASIAPACINS,2022-04-27,58.8,58.8,57.0,58.1,54523.0
ASIAPACINS,2022-04-28,58.0,58.0,57.3,57.5,40558.0
ASIAPACINS,2022-05-05,57.4,58.0,57.2,57.6,22143.0
ASIAPACINS,2022-05-08,57.6,58.0,57.0,57.8,66716.0
ASIAPACINS,2022-05-09,58.0,58.7,56.8,57.1,70808.0
ASIAPACINS,2022-05-10,57.1,58.1,56.6,57.0,58774.0
ASIAPACINS,2022-05-11,56.9,57.5,55.5,55.8,40591.0
ASIAPACINS,2022-05-12,55.3,55.9,54.6,54.7,38336.0
ASIAPACINS,2022-05-16,54.0,54.8,52.2,52.4,82787.0
ASIAPACINS,2022-05-17,52.1,52.6,50.1,50.7,47347.0
ASIAPACINS,2022-05-18,51.0,52.4,50.5,51.1,69271.0
ASIAPACINS,2022-05-19,49.0,52.0,48.7,50.9,98481.0
ASIAPACINS,2022-05-22,52.3,52.3,48.4,48.4,32197.0
ASIAPACINS,2022-05-23,50.0,52.3,49.4,50.8,17651.0
ASIAPACINS,2022-05-24,50.5,51.8,49.0,49.3,55325.0
ASIAPACINS,2022-05-25,47.4,51.3,47.4,50.6,42027.0
ASIAPACINS,2022-05-29,50.1,51.9,49.8,50.5,49764.0
ASIAPACINS,2022-05-30,50.7,51.2,50.5,50.9,23082.0
ASIAPACINS,2022-05-31,52.0,53.8,51.6,51.9,67989.0
ASIAPACINS,2022-06-01,52.2,53.5,51.7,52.7,39162.0
ASIAPACINS,2022-06-02,56.5,56.5,52.9,53.4,12828.0
ASIAPACINS,2022-06-05,53.3,54.2,52.4,53.6,112858.0
ASIAPACINS,2022-06-06,54.0,56.9,54.0,56.2,285784.0
ASIAPACINS,2022-06-07,58.0,60.0,56.6,58.7,398825.0
ASIAPACINS,2022-06-08,62.0,62.0,57.6,57.6,223950.0
ASIAPACINS,2022-06-09,57.2,57.3,56.5,56.5,141740.0
ASIAPACINS,2022-06-12,55.4,55.8,55.4,55.5,52048.0
ASIAPACINS,2022-06-13,55.4,55.4,54.4,54.4,65936.0
ASIAPACINS,2022-06-14,53.4,56.7,53.4,54.4,151263.0
ASIAPACINS,2022-06-15,58.0,58.0,53.4,53.8,28650.0
ASIAPACINS,2022-06-16,53.1,54.7,53.0,53.2,89215.0
ASIAPACINS,2022-06-19,53.2,54.0,52.2,52.3,79364.0
ASIAPACINS,2022-06-20,52.0,52.0,51.3,51.3,39736.0
ASIAPACINS,2022-06-21,51.0,52.5,50.3,50.7,70111.0
ASIAPACINS,2022-06-22,55.0,55.6,50.6,50.8,60230.0
ASIAPACINS,2022-06-23,53.0,54.8,50.4,51.3,50284.0
ASIAPACINS,2022-06-26,52.8,52.8,50.3,50.6,42454.0
ASIAPACINS,2022-06-27,50.1,52.2,49.6,51.9,44724.0
ASIAPACINS,2022-06-28,52.0,52.5,51.0,51.1,33928.0
ASIAPACINS,2022-06-29,50.6,51.4,50.6,50.8,22407.0
ASIAPACINS,2022-06-30,50.6,51.5,49.8,51.3,39209.0
ASIAPACINS,2022-07-03,51.2,51.2,50.3,51.0,104181.0
ASIAPACINS,2022-07-04,52.5,52.5,50.0,50.0,39473.0
ASIAPACINS,2022-07-05,50.0,50.0,49.0,49.1,83467.0
ASIAPACINS,2022-07-06,51.7,51.7,49.2,49.5,20834.0
ASIAPACINS,2022-07-07,50.2,50.2,48.6,48.7,35310.0
ASIAPACINS,2022-07-12,50.0,50.0,48.1,48.3,19037.0
ASIAPACINS,2022-07-13,49.6,49.6,48.0,48.1,18216.0
ASIAPACINS,2022-07-14,48.7,48.7,47.2,47.6,33503.0
ASIAPACINS,2022-07-17,47.1,47.7,46.8,47.1,67436.0
ASIAPACINS,2022-07-18,46.3,47.3,46.2,46.2,16185.0
ASIAPACINS,2022-07-19,45.4,45.4,45.3,45.3,10352.0
ASIAPACINS,2022-07-20,44.4,46.0,44.4,45.0,39602.0
ASIAPACINS,2022-07-21,45.5,45.8,44.1,44.1,36856.0
ASIAPACINS,2022-07-24,45.2,45.2,43.3,43.3,23108.0
ASIAPACINS,2022-07-25,43.3,43.3,42.5,42.7,60273.0
ASIAPACINS,2022-07-26,44.9,45.9,44.1,44.8,30443.0
ASIAPACINS,2022-07-27,44.9,45.6,44.0,44.0,23456.0
ASIAPACINS,2022-07-28,44.0,44.0,43.2,43.5,17797.0
ASIAPACINS,2022-07-31,43.6,47.9,43.6,47.8,55030.0
ASIAPACINS,2022-08-01,48.0,49.6,46.6,46.9,51408.0
ASIAPACINS,2022-08-02,46.9,49.0,45.9,48.4,56562.0
ASIAPACINS,2022-08-03,51.5,51.5,47.8,48.7,61930.0
ASIAPACINS,2022-08-04,48.7,48.7,46.6,46.7,49724.0
ASIAPACINS,2022-08-07,45.0,47.3,44.7,45.4,33499.0
ASIAPACINS,2022-08-08,45.5,46.5,44.4,44.6,69990.0
ASIAPACINS,2022-08-10,45.2,45.2,44.3,44.7,9802.0
ASIAPACINS,2022-08-11,46.9,46.9,44.7,45.2,5550.0
ASIAPACINS,2022-08-14,46.7,46.7,44.7,45.1,13503.0
ASIAPACINS,2022-08-16,45.4,45.8,44.8,45.0,40429.0
ASIAPACINS,2022-08-17,46.5,47.5,45.5,47.3,86469.0
ASIAPACINS,2022-08-21,48.8,48.8,46.0,46.8,103135.0
ASIAPACINS,2022-08-22,48.7,48.7,45.4,47.1,102574.0
ASIAPACINS,2022-08-23,47.5,47.5,45.2,45.9,107190.0
ASIAPACINS,2022-08-24,45.0,47.0,45.0,45.2,26353.0
ASIAPACINS,2022-08-25,45.1,46.9,45.1,46.5,76055.0
ASIAPACINS,2022-08-28,47.5,49.5,47.4,48.6,141770.0
ASIAPACINS,2022-08-29,48.6,50.0,48.6,48.9,123801.0
ASIAPACINS,2022-08-30,50.0,50.0,47.5,47.9,85420.0
ASIAPACINS,2022-08-31,47.8,50.1,47.4,49.7,162216.0
ASIAPACINS,2022-09-01,49.6,51.5,48.7,50.8,137914.0
ASIAPACINS,2022-09-04,50.3,51.8,50.0,51.4,285767.0
ASIAPACINS,2022-09-05,51.5,52.0,50.7,51.1,137502.0
ASIAPACINS,2022-09-06,50.9,51.8,50.5,51.1,103988.0
ASIAPACINS,2022-09-07,50.1,51.1,49.7,50.0,58658.0
ASIAPACINS,2022-09-08,51.9,51.9,48.0,50.4,56064.0
ASIAPACINS,2022-09-11,51.5,51.5,48.1,48.3,63634.0
ASIAPACINS,2022-09-12,50.0,50.0,47.5,48.0,36955.0
ASIAPACINS,2022-09-13,47.6,49.0,47.5,48.1,33341.0
ASIAPACINS,2022-09-14,48.5,49.0,45.1,46.6,128017.0
ASIAPACINS,2022-09-15,47.0,50.0,46.6,49.6,78035.0
ASIAPACINS,2022-09-18,49.9,52.4,49.8,51.5,200496.0
ASIAPACINS,2022-09-19,51.6,51.6,48.8,49.0,140922.0
ASIAPACINS,2022-09-20,51.0,51.0,47.1,47.7,246162.0
ASIAPACINS,2022-09-21,47.7,48.9,47.0,47.4,64192.0
ASIAPACINS,2022-09-22,47.5,47.6,46.3,47.3,33819.0
ASIAPACINS,2022-09-25,48.4,48.4,45.5,46.0,89205.0
ASIAPACINS,2022-09-26,47.9,49.0,46.0,48.2,44651.0
ASIAPACINS,2022-09-27,46.6,48.3,46.0,46.3,87546.0
ASIAPACINS,2022-09-28,47.9,47.9,46.4,46.7,31648.0
ASIAPACINS,2022-09-29,47.7,47.7,45.9,46.1,58244.0
ASIAPACINS,2022-10-02,45.8,47.8,45.5,47.1,40531.0
ASIAPACINS,2022-10-03,47.3,47.3,45.7,46.1,26368.0
ASIAPACINS,2022-10-04,47.6,47.6,46.0,46.2,34080.0
ASIAPACINS,2022-10-06,45.8,46.4,45.5,45.7,32359.0
ASIAPACINS,2022-10-10,47.2,47.2,44.6,44.7,31901.0
ASIAPACINS,2022-10-11,44.0,45.9,44.0,44.4,27245.0
ASIAPACINS,2022-10-12,44.4,46.8,44.0,45.7,184061.0
ASIAPACINS,2022-10-13,46.8,48.5,45.7,48.0,146850.0
ASIAPACINS,2022-10-16,49.4,49.8,45.1,45.8,98497.0
ASIAPACINS,2022-10-17,45.2,46.3,44.3,44.4,53688.0
ASIAPACINS,2022-10-18,44.8,45.6,43.9,44.5,64625.0
ASIAPACINS,2022-10-19,45.4,45.4,43.6,43.7,137365.0
ASIAPACINS,2022-10-20,43.7,44.2,43.6,44.0,43245.0
ASIAPACINS,2022-10-23,43.7,44.1,43.6,43.7,52139.0
ASIAPACINS,2022-10-24,43.6,43.7,43.6,43.6,11855.0
ASIAPACINS,2022-10-25,43.8,44.5,43.6,43.7,45194.0
ASIAPACINS,2022-10-26,43.6,43.9,43.6,43.6,55946.0
ASIAPACINS,2022-10-27,43.6,45.7,43.6,45.1,130978.0
ASIAPACINS,2022-10-30,44.4,47.9,44.4,47.2,187745.0
ASIAPACINS,2022-10-31,47.3,47.8,44.2,44.4,84844.0
ASIAPACINS,2022-11-01,44.4,46.8,44.4,46.2,50285.0
ASIAPACINS,2022-11-02,46.1,50.0,46.1,49.5,325909.0
ASIAPACINS,2022-11-03,50.5,50.5,47.5,48.2,178837.0
ASIAPACINS,2022-11-06,47.5,49.2,47.3,47.5,117439.0
ASIAPACINS,2022-11-07,46.1,47.1,45.2,45.8,56890.0
ASIAPACINS,2022-11-08,46.0,47.7,45.2,46.2,52667.0
ASIAPACINS,2022-11-09,45.2,46.8,45.2,45.5,41408.0
ASIAPACINS,2022-11-10,46.5,46.5,44.7,45.0,43969.0
ASIAPACINS,2022-11-13,45.0,45.0,43.8,44.0,43508.0
ASIAPACINS,2022-11-14,44.1,44.9,43.8,43.8,45441.0
ASIAPACINS,2022-11-15,44.2,44.3,43.6,43.7,93511.0
ASIAPACINS,2022-11-16,43.6,44.6,43.6,44.3,38241.0
ASIAPACINS,2022-11-17,44.0,46.4,44.0,45.7,86190.0
ASIAPACINS,2022-11-20,45.7,46.3,44.2,44.6,44431.0
ASIAPACINS,2022-11-21,44.2,44.6,43.6,43.6,96198.0
ASIAPACINS,2022-11-22,44.7,44.7,43.6,43.8,32298.0
ASIAPACINS,2022-11-23,44.4,44.4,43.6,43.8,187086.0
ASIAPACINS,2022-11-24,44.2,44.2,43.6,43.9,10095.0
ASIAPACINS,2022-11-27,44.2,44.2,43.7,43.8,13302.0
ASIAPACINS,2022-11-28,44.0,44.0,43.6,43.6,32243.0
ASIAPACINS,2022-11-29,43.6,43.8,43.6,43.7,8149.0
ASIAPACINS,2022-11-30,43.7,44.0,43.6,43.6,40673.0
ASIAPACINS,2022-12-01,44.2,44.3,43.6,44.2,78625.0
ASIAPACINS,2022-12-04,48.6,48.6,44.0,44.2,38855.0
ASIAPACINS,2022-12-05,43.7,43.9,43.6,43.6,69332.0
ASIAPACINS,2022-12-06,43.6,43.6,43.6,43.6,5558.0
ASIAPACINS,2022-12-07,43.6,43.6,43.6,43.6,4534.0
ASIAPACINS,2022-12-08,43.6,43.6,43.6,43.6,2920.0
ASIAPACINS,2022-12-11,43.6,43.6,43.6,43.6,4779.0
ASIAPACINS,2022-12-12,43.6,44.0,43.6,43.7,55927.0
ASIAPACINS,2022-12-13,43.7,44.1,43.6,43.6,142402.0
ASIAPACINS,2022-12-14,44.2,44.2,43.6,43.6,16654.0
ASIAPACINS,2022-12-15,43.6,43.6,43.6,43.6,5085.0
ASIAPACINS,2022-12-18,43.6,43.6,43.6,43.6,13705.0
ASIAPACINS,2022-12-19,43.6,43.6,43.6,43.6,2640.0
ASIAPACINS,2022-12-20,43.6,43.6,43.6,43.6,2159.0
ASIAPACINS,2022-12-21,43.6,43.6,43.6,43.6,2365.0
ASIAPACINS,2022-12-22,43.2,43.2,43.2,43.2,582.0
ASIAPACINS,2022-12-26,42.8,42.8,42.8,42.8,2280.0
ASIAPACINS,2022-12-27,42.4,42.4,42.4,42.4,2301.0
ASIAPACINS,2022-12-28,42.0,42.0,42.0,42.0,171.0
ASIAPACINS,2022-12-29,41.6,41.6,41.6,41.6,63906.0
ASIAPACINS,2023-01-01,41.6,42.0,41.2,41.2,75756.0
ASIAPACINS,2023-01-02,40.8,40.8,40.8,40.8,4451.0
ASIAPACINS,2023-01-03,40.4,40.4,40.4,40.4,11707.0
ASIAPACINS,2023-01-04,40.0,41.7,40.0,40.7,71183.0
ASIAPACINS,2023-01-05,43.7,43.7,40.3,40.6,23590.0
ASIAPACINS,2023-01-08,41.3,41.3,40.2,40.6,51655.0
ASIAPACINS,2023-01-09,40.7,40.7,40.3,40.4,44608.0
ASIAPACINS,2023-01-10,40.6,40.6,40.1,40.2,17873.0
ASIAPACINS,2023-01-11,40.5,40.9,40.5,40.7,48096.0
ASIAPACINS,2023-01-12,44.7,44.7,41.0,41.4,20637.0
ASIAPACINS,2023-01-15,41.6,43.9,41.4,43.7,134554.0
ASIAPACINS,2023-01-16,43.9,44.3,43.3,43.5,58930.0
ASIAPACINS,2023-01-17,43.1,44.0,43.1,43.8,103462.0
ASIAPACINS,2023-01-18,44.5,45.0,43.8,44.1,96908.0
ASIAPACINS,2023-01-19,47.9,47.9,43.8,45.7,69349.0
ASIAPACINS,2023-01-22,45.7,50.2,45.7,49.0,540022.0
ASIAPACINS,2023-01-23,49.6,50.7,48.6,48.7,222208.0
ASIAPACINS,2023-01-24,48.7,50.2,48.3,49.9,186999.0
ASIAPACINS,2023-01-25,49.9,51.0,49.5,49.5,135197.0
ASIAPACINS,2023-01-26,50.4,50.4,49.1,49.1,23040.0
ASIAPACINS,2023-01-29,48.7,48.7,48.7,48.7,9337.0
ASIAPACINS,2023-01-30,48.3,48.3,48.3,48.3,3502.0
ASIAPACINS,2023-01-31,47.9,47.9,47.9,47.9,13911.0
ASIAPACINS,2023-02-01,47.5,47.5,47.5,47.5,4205.0
ASIAPACINS,2023-02-02,47.1,47.3,47.1,47.1,52817.0
ASIAPACINS,2023-02-05,47.1,51.5,46.7,48.1,74861.0
ASIAPACINS,2023-02-06,47.8,47.8,47.7,47.7,17225.0
ASIAPACINS,2023-02-07,47.3,47.3,47.3,47.3,5325.0
ASIAPACINS,2023-02-08,47.1,49.9,46.9,46.9,23616.0
ASIAPACINS,2023-02-09,49.2,49.2,46.5,46.5,11929.0
ASIAPACINS,2023-02-12,46.1,46.1,46.1,46.1,1220.0
ASIAPACINS,2023-02-13,46.1,47.0,45.7,45.8,6493.0
ASIAPACINS,2023-02-14,45.8,45.8,45.4,45.4,5906.0
ASIAPACINS,2023-02-15,45.0,46.9,45.0,46.4,62079.0
ASIAPACINS,2023-02-16,46.5,46.5,46.0,46.0,806.0
ASIAPACINS,2023-02-19,46.0,46.0,45.6,45.7,61.0
ASIAPACINS,2023-02-20,45.3,45.3,45.3,45.3,170.0
ASIAPACINS,2023-02-22,44.9,44.9,44.9,44.9,449.0
ASIAPACINS,2023-02-23,44.5,47.7,44.5,44.6,21600.0
ASIAPACINS,2023-02-26,44.4,44.4,44.2,44.2,2182.0
ASIAPACINS,2023-02-27,43.8,43.8,43.8,43.8,15676.0
ASIAPACINS,2023-02-28,43.4,44.4,43.4,43.9,49662.0
ASIAPACINS,2023-03-01,44.0,45.0,44.0,44.5,66574.0
ASIAPACINS,2023-03-01,44.0,45.0,44.0,44.5,66574.0
ASIAPACINS,2023-03-02,44.1,44.8,43.6,43.7,13893.0
ASIAPACINS,2023-03-05,43.7,46.0,43.7,45.9,25933.0
ASIAPACINS,2023-03-06,45.7,46.8,45.7,46.2,68786.0
ASIAPACINS,2023-03-07,46.0,46.5,45.6,46.3,36165.0
ASIAPACINS,2023-03-09,46.5,46.5,45.7,46.1,16118.0
ASIAPACINS,2023-03-12,45.5,46.0,44.4,45.0,31132.0
ASIAPACINS,2023-03-13,47.0,47.0,45.0,46.2,26720.0
ASIAPACINS,2023-03-14,46.7,46.7,45.1,45.6,13610.0
ASIAPACINS,2023-03-15,44.6,45.0,43.7,44.2,47247.0
ASIAPACINS,2023-03-16,44.9,44.9,43.6,43.6,33075.0
ASIAPACINS,2023-03-19,44.0,45.4,43.6,43.7,32850.0
ASIAPACINS,2023-03-20,43.6,44.0,43.6,43.7,17892.0
ASIAPACINS,2023-03-21,43.6,44.9,43.6,44.2,35690.0
ASIAPACINS,2023-03-22,44.6,44.6,43.8,43.9,7451.0
ASIAPACINS,2023-03-23,43.8,44.3,43.6,43.6,18623.0
ASIAPACINS,2023-03-27,43.6,43.7,43.6,43.6,13510.0
ASIAPACINS,2023-03-28,43.6,43.6,43.6,43.6,9650.0
ASIAPACINS,2023-03-29,43.6,43.9,43.6,43.6,78495.0
ASIAPACINS,2023-03-30,43.6,44.0,43.6,43.6,11115.0
ASIAPACINS,2023-04-02,44.4,44.4,43.6,43.7,11897.0
ASIAPACINS,2023-04-03,43.9,43.9,43.6,43.6,32131.0
ASIAPACINS,2023-04-04,43.6,43.9,43.6,43.6,28403.0
ASIAPACINS,2023-04-05,43.6,43.9,43.6,43.6,13821.0
ASIAPACINS,2023-04-06,43.6,44.1,43.6,43.9,63709.0
ASIAPACINS,2023-04-09,43.6,43.7,43.6,43.6,16882.0
ASIAPACINS,2023-04-10,44.4,44.4,43.6,43.9,2516.0
ASIAPACINS,2023-04-11,44.0,44.0,43.6,43.6,28555.0
ASIAPACINS,2023-04-12,43.6,43.7,43.6,43.6,47927.0
ASIAPACINS,2023-04-13,43.6,43.8,43.6,43.6,42536.0
ASIAPACINS,2023-04-16,44.1,44.1,43.6,43.6,76482.0
ASIAPACINS,2023-04-17,44.7,44.7,43.6,44.2,43490.0
ASIAPACINS,2023-04-18,44.1,44.1,43.6,43.7,7515.0
ASIAPACINS,2023-04-24,44.1,44.8,43.7,44.8,58640.0
ASIAPACINS,2023-04-24,44.1,44.8,43.7,44.8,58640.0
ASIAPACINS,2023-04-25,45.0,45.0,44.0,44.2,15820.0
ASIAPACINS,2023-04-25,45.0,45.0,44.0,44.2,15820.0
ASIAPACINS,2023-04-26,43.9,44.2,43.8,44.1,89508.0
ASIAPACINS,2023-04-26,43.9,44.2,43.8,44.1,89508.0
ASIAPACINS,2023-04-27,44.0,44.5,43.6,43.7,102735.0
ASIAPACINS,2023-04-27,44.0,44.5,43.6,43.7,102735.0
ASIAPACINS,2023-04-30,43.7,45.0,43.7,44.8,62765.0
ASIAPACINS,2023-04-30,43.7,45.0,43.7,44.8,62765.0
ASIAPACINS,2023-05-02,45.4,45.5,44.0,44.0,69502.0
ASIAPACINS,2023-05-03,44.0,44.9,43.7,43.9,65593.0
ASIAPACINS,2023-05-07,44.0,44.4,43.7,43.9,90816.0
ASIAPACINS,2023-05-08,43.8,44.1,43.7,43.9,76824.0
ASIAPACINS,2023-05-09,43.9,45.0,43.9,44.4,61460.0
ASIAPACINS,2023-05-10,44.0,44.4,44.0,44.0,29861.0
ASIAPACINS,2023-05-11,44.0,45.7,43.8,45.5,197957.0
ASIAPACINS,2023-05-14,45.5,46.3,44.6,45.7,121862.0
ASIAPACINS,2023-05-15,45.7,50.2,45.7,49.2,751895.0
ASIAPACINS,2023-05-16,48.9,49.9,47.6,48.9,208032.0
ASIAPACINS,2023-05-17,48.2,51.8,48.2,51.3,458229.0
ASIAPACINS,2023-05-21,50.0,51.3,48.2,49.4,443956.0
ASIAPACINS,2023-05-22,49.2,49.2,46.4,47.3,143274.0
ASIAPACINS,2023-05-23,47.3,48.9,46.7,47.7,199049.0
ASIAPACINS,2023-05-24,49.0,49.9,47.1,47.6,235446.0
ASIAPACINS,2023-05-25,47.3,51.9,47.3,51.0,368285.0
ASIAPACINS,2023-05-28,52.0,55.8,51.6,55.3,582490.0
ASIAPACINS,2023-05-29,55.2,55.9,53.3,54.5,366823.0
ASIAPACINS,2023-05-30,54.6,58.0,54.1,54.7,554632.0
ASIAPACINS,2023-05-31,55.1,57.9,54.0,54.9,471878.0
ASIAPACINS,2023-06-01,54.7,56.4,54.0,55.5,245044.0
ASIAPACINS,2023-06-04,55.7,56.5,53.3,53.9,327037.0
ASIAPACINS,2023-06-05,54.0,54.0,50.0,51.3,153049.0
ASIAPACINS,2023-06-06,51.2,52.4,46.7,48.6,160262.0
ASIAPACINS,2023-06-07,49.5,53.4,48.2,52.8,171554.0
ASIAPACINS,2023-06-08,53.0,53.2,50.5,51.2,177962.0
ASIAPACINS,2023-06-11,52.0,52.2,49.1,49.3,94928.0
ASIAPACINS,2023-06-12,51.0,51.6,47.8,48.1,109276.0
ASIAPACINS,2023-06-13,48.5,49.1,46.0,46.8,74873.0
ASIAPACINS,2023-06-14,47.1,47.9,45.0,46.3,74985.0
ASIAPACINS,2023-06-15,46.3,46.4,45.7,46.0,60249.0
ASIAPACINS,2023-06-18,48.2,48.2,45.2,45.9,23200.0
ASIAPACINS,2023-06-19,45.1,49.7,45.1,49.4,130867.0
ASIAPACINS,2023-06-20,50.4,50.9,47.1,47.4,115791.0
ASIAPACINS,2023-06-21,47.1,48.5,46.8,48.1,24608.0
ASIAPACINS,2023-06-22,47.1,50.0,47.1,48.0,69695.0
ASIAPACINS,2023-06-25,49.7,49.7,47.9,48.1,19930.0
ASIAPACINS,2023-06-26,49.8,49.8,48.0,48.8,19212.0
ASIAPACINS,2023-07-02,48.3,48.8,48.2,48.4,37803.0
ASIAPACINS,2023-07-03,48.8,48.8,47.6,47.8,20153.0
ASIAPACINS,2023-07-04,47.0,47.7,47.0,47.6,25478.0
ASIAPACINS,2023-07-05,47.0,47.8,47.0,47.4,44399.0
ASIAPACINS,2023-07-06,46.4,47.5,46.2,47.0,98083.0
ASIAPACINS,2023-07-09,47.0,47.0,46.0,46.0,52474.0
ASIAPACINS,2023-07-10,46.1,46.5,45.3,46.0,91855.0
ASIAPACINS,2023-07-11,46.0,47.3,45.7,46.4,14376.0
ASIAPACINS,2023-07-12,47.5,47.5,46.1,46.6,32176.0
ASIAPACINS,2023-07-13,46.5,46.5,45.4,45.7,24888.0
