symbol,date,open,high,low,close,volume
RUNNERAUTO,2022-05-30,51.6,51.6,50.6,51.3,58784.0
RUNNERAUTO,2022-05-31,50.8,51.4,50.4,50.8,17055.0
RUNNERAUTO,2022-06-01,51.5,51.7,50.5,51.1,22265.0
RUNNERAUTO,2022-06-02,51.9,51.9,51.0,51.3,41447.0
RUNNERAUTO,2022-06-05,51.1,53.2,51.1,52.9,64239.0
RUNNERAUTO,2022-06-06,52.9,53.8,52.5,52.8,47924.0
RUNNERAUTO,2022-06-07,52.1,52.9,51.8,51.9,44692.0
RUNNERAUTO,2022-06-08,51.6,52.9,51.6,52.7,38047.0
RUNNERAUTO,2022-06-09,52.7,53.3,52.5,52.8,53314.0
RUNNERAUTO,2022-06-12,52.1,53.3,51.8,53.0,192303.0
RUNNERAUTO,2022-06-13,52.9,53.0,52.5,52.9,23747.0
RUNNERAUTO,2022-06-14,52.5,53.2,52.1,53.0,27682.0
RUNNERAUTO,2022-06-15,52.6,53.5,52.5,53.0,107617.0
RUNNERAUTO,2022-06-16,52.8,54.6,52.8,54.0,224013.0
RUNNERAUTO,2022-06-19,54.6,54.6,53.0,53.0,62489.0
RUNNERAUTO,2022-06-20,54.3,54.3,52.3,52.9,51370.0
RUNNERAUTO,2022-06-21,52.4,53.8,51.9,51.9,162991.0
RUNNERAUTO,2022-06-22,51.1,52.0,50.9,51.1,412540.0
RUNNERAUTO,2022-06-23,53.5,53.5,50.8,51.5,111763.0
RUNNERAUTO,2022-06-26,52.0,52.0,50.5,50.7,113475.0
RUNNERAUTO,2022-06-27,49.9,52.8,49.9,50.9,34258.0
RUNNERAUTO,2022-06-28,50.8,52.3,50.8,51.9,2142289.0
RUNNERAUTO,2022-06-29,52.9,54.0,51.2,53.8,1185735.0
RUNNERAUTO,2022-06-30,53.8,53.8,52.8,53.2,595980.0
RUNNERAUTO,2022-07-03,53.2,53.2,52.2,52.2,289250.0
RUNNERAUTO,2022-07-04,51.8,52.8,51.2,51.4,327679.0
RUNNERAUTO,2022-07-05,52.0,54.0,51.4,51.7,298040.0
RUNNERAUTO,2022-07-06,51.8,52.6,50.7,50.9,169858.0
RUNNERAUTO,2022-07-07,51.3,51.5,50.7,50.8,229236.0
RUNNERAUTO,2022-07-12,51.8,51.8,50.6,50.7,68886.0
RUNNERAUTO,2022-07-13,50.7,51.0,49.7,49.8,213545.0
RUNNERAUTO,2022-07-14,50.0,51.2,49.6,50.1,126206.0
RUNNERAUTO,2022-07-17,50.8,50.8,49.7,49.9,85600.0
RUNNERAUTO,2022-07-18,49.1,50.3,49.0,49.0,54068.0
RUNNERAUTO,2022-07-19,49.0,49.6,48.2,48.9,179655.0
RUNNERAUTO,2022-07-20,48.5,50.0,48.5,49.2,61747.0
RUNNERAUTO,2022-07-21,49.9,51.5,48.6,49.0,109705.0
RUNNERAUTO,2022-07-24,49.0,49.5,48.1,48.5,111502.0
RUNNERAUTO,2022-07-25,48.0,49.5,47.9,49.1,39697.0
RUNNERAUTO,2022-07-26,50.7,50.7,48.5,48.9,55933.0
RUNNERAUTO,2022-07-27,48.9,49.5,48.0,48.3,231891.0
RUNNERAUTO,2022-07-28,48.5,49.0,47.4,47.4,38417.0
RUNNERAUTO,2022-07-31,48.4,49.3,48.4,48.5,42651.0
RUNNERAUTO,2022-08-01,49.4,49.4,48.4,48.9,78246.0
RUNNERAUTO,2022-08-02,49.5,50.1,49.0,50.0,197321.0
RUNNERAUTO,2022-08-03,52.0,52.0,50.0,50.3,123016.0
RUNNERAUTO,2022-08-04,50.5,51.8,49.5,49.9,150486.0
RUNNERAUTO,2022-08-07,49.0,51.0,49.0,49.2,39173.0
RUNNERAUTO,2022-08-08,49.3,49.5,48.7,48.8,91696.0
RUNNERAUTO,2022-08-10,49.8,49.9,48.7,48.8,70481.0
RUNNERAUTO,2022-08-11,48.7,49.6,48.4,48.5,41457.0
RUNNERAUTO,2022-08-14,48.5,49.5,48.4,48.5,24089.0
RUNNERAUTO,2022-08-16,48.8,49.2,48.4,48.7,146662.0
RUNNERAUTO,2022-08-17,49.0,49.9,48.5,48.6,74913.0
RUNNERAUTO,2022-08-21,48.7,48.9,48.4,48.6,107111.0
RUNNERAUTO,2022-08-22,48.8,50.6,48.8,50.2,208055.0
RUNNERAUTO,2022-08-23,50.0,50.2,48.9,49.6,221302.0
RUNNERAUTO,2022-08-24,48.5,49.6,48.5,48.9,67825.0
RUNNERAUTO,2022-08-25,49.6,50.1,48.4,49.9,524274.0
RUNNERAUTO,2022-08-28,49.9,51.4,49.1,50.3,350248.0
RUNNERAUTO,2022-08-29,50.7,51.2,49.6,50.8,427654.0
RUNNERAUTO,2022-08-30,50.8,51.0,49.9,50.8,241278.0
RUNNERAUTO,2022-08-31,52.8,52.8,50.8,51.2,380037.0
RUNNERAUTO,2022-09-01,51.0,51.6,50.5,50.8,363927.0
RUNNERAUTO,2022-09-04,51.1,53.0,51.1,51.5,958245.0
RUNNERAUTO,2022-09-05,52.9,52.9,50.0,50.2,423088.0
