symbol,date,open,high,low,close,volume
AIL,2022-03-10,48.7,49.6,48.3,48.7,171274.0
AIL,2022-03-13,48.8,51.0,48.7,50.5,153935.0
AIL,2022-03-14,50.5,50.5,49.5,49.5,181957.0
AIL,2022-03-15,49.0,50.5,48.6,50.0,583108.0
AIL,2022-03-16,51.0,51.3,49.0,49.2,242747.0
AIL,2022-03-20,48.9,49.3,48.3,48.4,185537.0
AIL,2022-03-21,48.5,49.3,47.6,47.9,114015.0
AIL,2022-03-22,48.0,49.6,47.6,48.8,116738.0
AIL,2022-03-23,48.6,48.7,48.0,48.1,88615.0
AIL,2022-03-24,48.0,48.2,47.6,47.9,55289.0
AIL,2022-03-27,47.7,48.5,47.6,47.8,99496.0
AIL,2022-03-28,47.8,48.9,47.8,48.5,103026.0
AIL,2022-03-29,48.1,48.5,47.9,48.1,171873.0
AIL,2022-03-30,48.7,48.7,48.0,48.0,139933.0
AIL,2022-03-31,48.1,49.0,48.0,48.3,105675.0
AIL,2022-04-03,48.3,48.4,47.9,48.0,71541.0
AIL,2022-04-04,48.1,48.5,47.9,47.9,70430.0
AIL,2022-04-05,47.9,48.3,47.5,47.7,51702.0
AIL,2022-04-06,47.2,47.8,47.0,47.3,51799.0
AIL,2022-04-07,47.3,47.3,46.4,46.4,75740.0
AIL,2022-04-10,46.4,46.4,45.5,45.7,124705.0
AIL,2022-04-11,48.9,48.9,45.0,46.2,39386.0
AIL,2022-04-12,47.1,47.1,46.2,46.2,43111.0
AIL,2022-04-13,46.1,46.1,45.8,46.0,35950.0
AIL,2022-04-17,46.9,46.9,45.9,45.9,64101.0
AIL,2022-04-18,45.1,45.1,45.0,45.0,21946.0
AIL,2022-04-19,44.1,45.4,44.1,44.5,56834.0
AIL,2022-04-20,45.0,48.5,44.8,45.1,26770.0
AIL,2022-04-21,47.0,47.2,45.6,46.7,52693.0
AIL,2022-04-24,47.7,47.7,45.1,45.9,23288.0
AIL,2022-04-25,45.9,46.2,45.7,45.9,10435.0
AIL,2022-04-26,45.8,46.9,45.8,46.5,17417.0
AIL,2022-04-27,47.5,47.5,46.4,47.0,19431.0
AIL,2022-04-28,47.0,47.0,46.2,46.3,17479.0
AIL,2022-05-05,46.4,46.5,45.3,45.6,25500.0
AIL,2022-05-08,46.0,47.4,46.0,47.2,29599.0
AIL,2022-05-09,47.3,48.4,47.3,48.2,121391.0
AIL,2022-05-10,48.7,49.8,48.2,48.5,214189.0
AIL,2022-05-11,48.0,48.3,47.4,47.5,68752.0
AIL,2022-05-12,46.7,47.7,46.6,46.8,444906.0
AIL,2022-05-16,47.3,47.3,45.2,45.3,410822.0
AIL,2022-05-17,45.5,45.6,44.5,45.4,59992.0
AIL,2022-05-18,45.5,46.5,44.5,44.7,64921.0
AIL,2022-05-19,43.1,45.7,43.1,44.0,66914.0
AIL,2022-05-22,46.9,46.9,43.5,43.9,60535.0
AIL,2022-05-23,46.7,46.7,44.4,44.8,43170.0
AIL,2022-05-24,46.5,46.5,43.8,44.1,142110.0
AIL,2022-05-25,43.4,44.5,43.3,43.5,7516.0
AIL,2022-05-26,43.5,44.5,43.4,43.7,14229.0
AIL,2022-05-29,46.0,46.0,44.3,45.8,233371.0
AIL,2022-05-30,48.7,48.7,45.8,46.0,129757.0
AIL,2022-05-31,50.0,50.0,45.3,45.8,36014.0
AIL,2022-06-01,46.1,48.0,46.0,47.8,94168.0
AIL,2022-06-02,47.1,50.0,47.1,48.7,211901.0
AIL,2022-06-05,48.7,49.1,48.5,48.8,53603.0
AIL,2022-06-06,48.7,49.1,48.5,48.6,61814.0
AIL,2022-06-07,48.9,48.9,48.0,48.0,110267.0
AIL,2022-06-08,48.0,49.3,47.7,49.1,161122.0
AIL,2022-06-09,49.7,49.8,48.7,48.8,93684.0
AIL,2022-06-12,47.9,48.2,47.9,48.0,98852.0
AIL,2022-06-13,49.2,49.2,47.2,47.3,23481.0
AIL,2022-06-14,48.0,48.0,46.5,46.6,16927.0
AIL,2022-06-15,48.4,48.4,46.9,47.0,69252.0
AIL,2022-06-16,51.7,51.7,47.7,48.0,29184.0
AIL,2022-06-19,48.0,48.0,47.1,47.5,61519.0
AIL,2022-06-20,48.9,48.9,46.6,46.6,142210.0
AIL,2022-06-21,46.1,47.8,46.0,46.6,7735.0
AIL,2022-06-22,48.2,48.2,46.8,47.5,30144.0
AIL,2022-06-23,47.5,48.0,46.6,46.7,13376.0
AIL,2022-06-26,47.4,47.4,46.0,46.1,42584.0
AIL,2022-06-27,46.2,47.0,46.2,46.5,46629.0
AIL,2022-06-28,48.1,48.1,46.4,46.7,40359.0
AIL,2022-06-29,46.8,47.0,46.0,46.2,57726.0
AIL,2022-06-30,45.8,47.6,45.8,46.7,25422.0
AIL,2022-07-03,47.0,47.0,46.2,46.2,19280.0
AIL,2022-07-04,46.2,47.0,46.1,46.8,44490.0
AIL,2022-07-05,47.2,47.6,47.0,47.0,47999.0
AIL,2022-07-06,46.7,47.4,46.7,46.9,42457.0
AIL,2022-07-07,46.9,50.8,46.9,49.8,487301.0
AIL,2022-07-12,50.0,54.7,50.0,52.4,867226.0
AIL,2022-07-13,53.0,53.0,51.4,51.4,217480.0
AIL,2022-07-14,51.4,51.4,50.4,51.1,360933.0
AIL,2022-07-17,53.2,53.2,50.1,50.1,99314.0
AIL,2022-07-18,50.2,50.2,49.1,49.1,133168.0
AIL,2022-07-19,48.2,48.2,48.2,48.2,61039.0
AIL,2022-07-20,50.0,52.4,48.0,51.9,435405.0
AIL,2022-07-21,52.6,54.8,52.5,53.8,1382864.0
AIL,2022-07-24,53.8,56.5,53.8,54.9,1098718.0
AIL,2022-07-25,55.0,55.1,53.9,54.4,784989.0
AIL,2022-07-26,54.9,56.2,53.4,53.6,749566.0
AIL,2022-07-27,53.7,53.8,52.6,52.6,277294.0
AIL,2022-07-28,51.7,51.8,51.6,51.6,120737.0
AIL,2022-07-31,53.4,54.3,53.4,53.5,415131.0
AIL,2022-08-01,53.7,56.2,53.7,54.2,1439803.0
AIL,2022-08-02,54.4,55.3,53.8,55.0,668924.0
AIL,2022-08-03,56.2,56.2,53.8,54.1,557357.0
AIL,2022-08-04,54.6,55.2,53.7,54.0,424587.0
AIL,2022-08-07,54.9,55.0,53.4,53.7,373344.0
AIL,2022-08-08,53.9,55.0,53.4,54.7,494193.0
AIL,2022-08-10,54.2,57.8,54.2,56.0,1459480.0
AIL,2022-08-11,55.4,55.8,54.3,54.7,472037.0
AIL,2022-08-14,55.1,56.5,54.7,56.3,812017.0
AIL,2022-08-16,56.5,57.8,56.5,57.2,745860.0
AIL,2022-08-17,57.2,57.6,56.0,56.3,749123.0
AIL,2022-08-21,56.2,56.5,54.6,55.0,478435.0
AIL,2022-08-22,55.8,55.8,54.8,55.3,392729.0
AIL,2022-08-23,55.1,55.8,54.5,54.8,381351.0
AIL,2022-08-24,54.5,54.9,53.8,54.0,166892.0
AIL,2022-08-25,54.6,56.9,54.3,56.3,598715.0
AIL,2022-08-28,57.0,57.6,56.1,56.5,753856.0
AIL,2022-08-29,56.2,56.5,55.0,55.4,423173.0
AIL,2022-08-30,56.0,56.4,55.1,55.2,319697.0
AIL,2022-08-31,55.3,55.9,54.2,54.3,774691.0
AIL,2022-09-01,54.1,55.9,54.0,55.0,404971.0
AIL,2022-09-04,55.4,55.4,53.8,53.9,449417.0
AIL,2022-09-05,54.7,54.7,53.4,53.7,488322.0
AIL,2022-09-06,53.7,54.2,53.4,53.5,184445.0
AIL,2022-09-07,54.9,56.8,53.4,53.4,604340.0
AIL,2022-09-08,54.0,54.2,53.4,53.4,402326.0
AIL,2022-09-11,53.4,53.6,53.4,53.4,432035.0
AIL,2022-09-12,54.0,54.0,53.4,53.6,137288.0
AIL,2022-09-13,53.5,53.8,53.4,53.5,169256.0
AIL,2022-09-14,53.4,53.8,53.4,53.4,148509.0
AIL,2022-09-15,53.4,53.4,53.4,53.4,29755.0
AIL,2022-09-18,53.4,53.5,53.4,53.4,248893.0
AIL,2022-09-19,53.4,53.9,53.4,53.4,305304.0
AIL,2022-09-20,53.4,53.9,53.4,53.4,644831.0
AIL,2022-09-21,53.9,53.9,53.4,53.4,242288.0
AIL,2022-09-22,53.4,53.5,53.4,53.4,178748.0
AIL,2022-09-25,53.4,53.7,53.4,53.4,75195.0
AIL,2022-09-26,53.4,53.4,53.4,53.4,5995.0
AIL,2022-09-27,53.4,53.4,53.4,53.4,5642.0
AIL,2022-09-28,53.4,53.4,53.4,53.4,194501.0
AIL,2022-09-29,53.4,53.4,53.4,53.4,104770.0
AIL,2022-10-02,53.4,53.4,53.4,53.4,124978.0
AIL,2022-10-03,53.4,53.4,53.4,53.4,22844.0
AIL,2022-10-04,53.4,53.4,53.4,53.4,46000.0
AIL,2022-10-06,53.4,53.6,53.4,53.4,79600.0
AIL,2022-10-10,53.4,53.4,53.4,53.4,30000.0
AIL,2022-10-11,53.4,53.4,53.4,53.4,6.0
AIL,2022-10-12,53.4,53.4,53.4,53.4,246067.0
AIL,2022-10-13,53.4,55.8,53.4,55.0,540594.0
AIL,2022-10-16,56.8,56.8,53.6,53.7,267359.0
AIL,2022-10-17,53.5,54.4,53.4,53.4,247415.0
AIL,2022-10-18,53.4,55.3,53.4,53.5,139899.0
AIL,2022-10-19,53.4,54.0,53.4,53.5,102016.0
AIL,2022-10-20,53.4,53.6,53.4,53.4,88905.0
AIL,2022-10-23,53.4,53.4,53.4,53.4,20910.0
AIL,2022-10-24,53.4,53.4,53.4,53.4,150.0
AIL,2022-10-25,53.4,53.8,53.4,53.4,152730.0
AIL,2022-10-26,53.5,54.0,53.4,53.6,253301.0
AIL,2022-10-27,53.8,53.8,53.4,53.4,164878.0
AIL,2022-10-30,53.8,53.8,53.4,53.4,51173.0
AIL,2022-10-31,53.4,53.4,53.4,53.4,5955.0
AIL,2022-11-01,53.4,53.4,53.4,53.4,11175.0
AIL,2022-11-02,53.4,53.4,53.4,53.4,11400.0
AIL,2022-11-03,53.4,53.4,53.4,53.4,24485.0
AIL,2022-11-06,53.4,53.4,53.4,53.4,33178.0
AIL,2022-11-07,53.4,53.4,53.4,53.4,100.0
AIL,2022-11-08,53.4,53.4,53.4,53.4,23000.0
AIL,2022-11-09,53.4,53.4,53.4,53.4,10000.0
AIL,2022-11-10,53.4,53.4,53.4,53.4,3937.0
AIL,2022-11-13,53.4,53.4,53.4,53.4,126.0
AIL,2022-11-14,53.4,53.4,53.4,53.4,17000.0
AIL,2022-11-16,53.4,53.4,53.4,53.4,40.0
AIL,2022-11-17,53.4,53.4,53.4,53.4,1010.0
AIL,2022-11-24,53.4,53.4,53.4,53.4,600.0
AIL,2022-12-01,53.4,53.4,53.4,53.4,5327.0
AIL,2022-12-04,53.4,53.4,53.4,53.4,1.0
AIL,2022-12-05,53.4,53.4,53.4,53.4,5400.0
AIL,2022-12-14,53.4,53.4,53.4,53.4,1.0
AIL,2022-12-15,53.4,53.4,53.4,53.4,5400.0
AIL,2022-12-21,53.4,53.4,53.4,53.4,5400.0
AIL,2022-12-22,53.4,53.4,53.4,53.4,5.0
AIL,2022-12-28,53.4,53.4,53.4,53.4,26.0
AIL,2022-12-29,53.4,53.4,53.4,53.4,5400.0
AIL,2023-01-04,53.4,53.4,53.4,53.4,14.0
AIL,2023-01-11,53.4,53.4,53.4,53.4,3424.0
AIL,2023-01-17,53.4,53.4,53.4,53.4,251.0
AIL,2023-01-19,53.4,53.4,53.4,53.4,100.0
AIL,2023-01-23,53.4,53.4,53.4,53.4,1800.0
AIL,2023-02-05,53.4,53.4,53.4,53.4,10.0
AIL,2023-02-16,53.4,53.4,53.4,53.4,2.0
AIL,2023-03-05,53.4,53.4,53.4,53.4,5.0
AIL,2023-03-07,53.4,53.4,53.4,53.4,30.0
AIL,2023-03-13,53.4,53.4,53.4,53.4,22.0
AIL,2023-04-11,53.4,53.4,53.4,53.4,100.0
AIL,2023-04-17,53.4,53.4,53.4,53.4,75.0
AIL,2023-04-25,53.4,53.4,53.4,53.4,200.0
AIL,2023-04-25,53.4,53.4,53.4,53.4,200.0
AIL,2023-04-26,53.4,53.4,53.4,53.4,1.0
AIL,2023-04-26,53.4,53.4,53.4,53.4,1.0
AIL,2023-04-27,53.4,53.4,53.4,53.4,405.0
AIL,2023-04-27,53.4,53.4,53.4,53.4,405.0
AIL,2023-04-30,53.4,53.4,53.4,53.4,5.0
AIL,2023-04-30,53.4,53.4,53.4,53.4,5.0
AIL,2023-05-08,53.4,53.4,53.4,53.4,1.0
AIL,2023-05-17,53.4,53.4,53.4,53.4,4682.0
AIL,2023-05-21,53.4,54.5,53.4,53.4,942873.0
AIL,2023-05-22,53.4,53.4,53.4,53.4,45493.0
AIL,2023-05-23,53.4,53.4,53.4,53.4,10.0
AIL,2023-05-24,53.4,53.4,53.4,53.4,6.0
AIL,2023-05-25,53.4,53.4,53.4,53.4,2250.0
AIL,2023-05-28,53.4,56.5,53.4,55.2,1242159.0
AIL,2023-05-29,55.2,59.5,53.4,59.1,2214961.0
AIL,2023-05-30,59.1,65.0,59.1,65.0,2122993.0
AIL,2023-05-31,67.8,71.5,66.0,68.6,2683227.0
AIL,2023-06-01,68.9,75.0,66.1,72.7,1710191.0
AIL,2023-06-04,73.5,74.9,70.1,71.3,1754105.0
AIL,2023-06-05,71.4,77.4,70.6,75.3,1934266.0
AIL,2023-06-06,76.5,82.3,76.0,77.9,2101169.0
AIL,2023-06-07,77.9,82.4,76.4,80.2,1720902.0
AIL,2023-06-08,81.6,82.0,75.6,77.9,2087241.0
AIL,2023-06-11,78.3,85.6,78.3,84.1,1848165.0
AIL,2023-06-12,85.0,88.9,78.5,79.5,1764930.0
AIL,2023-06-13,79.5,84.0,78.8,81.0,1540452.0
AIL,2023-06-14,81.0,83.7,78.0,78.6,1006859.0
AIL,2023-06-15,79.9,79.9,76.8,77.4,675257.0
AIL,2023-06-18,77.1,78.4,73.2,73.9,576594.0
AIL,2023-06-19,75.0,78.4,74.4,77.7,544030.0
AIL,2023-06-20,78.6,81.4,78.0,78.5,910681.0
AIL,2023-06-21,79.4,79.7,77.6,78.0,436392.0
AIL,2023-06-22,79.4,79.6,78.0,79.2,411468.0
AIL,2023-06-25,77.0,79.8,76.0,77.6,380493.0
AIL,2023-06-26,78.2,79.7,78.1,79.2,393162.0
AIL,2023-07-02,79.2,79.7,77.6,78.1,258541.0
AIL,2023-07-03,78.4,79.0,76.5,77.1,434993.0
AIL,2023-07-04,78.3,78.4,75.2,76.3,324642.0
AIL,2023-07-05,76.4,77.9,73.7,74.5,434990.0
AIL,2023-07-06,74.7,77.2,74.5,75.2,385898.0
AIL,2023-07-09,76.0,78.2,75.2,75.9,705469.0
AIL,2023-07-10,76.3,77.3,72.6,74.0,374977.0
AIL,2023-07-11,74.0,75.0,70.4,70.7,541865.0
AIL,2023-07-12,70.7,72.8,70.7,71.4,356671.0
AIL,2023-07-13,72.3,75.6,71.7,75.3,749457.0
AIL,2023-07-16,76.3,79.9,75.0,76.3,988888.0
AIL,2023-07-17,76.8,77.8,75.0,75.5,393036.0
AIL,2023-07-18,75.0,79.7,75.0,78.2,776890.0
AIL,2023-07-19,79.2,83.8,79.2,82.1,1364562.0
AIL,2023-07-20,82.9,84.4,79.9,83.3,736495.0
AIL,2023-07-23,83.8,91.6,83.6,90.3,2941623.0
AIL,2023-07-24,90.5,93.4,87.5,88.8,811909.0
AIL,2023-07-25,89.1,94.8,86.7,93.5,1684760.0
AIL,2023-07-26,94.7,95.7,91.4,91.9,1228619.0
AIL,2023-07-27,91.5,92.0,87.5,88.5,1385964.0
AIL,2023-07-30,87.6,95.8,87.6,93.9,1276636.0
AIL,2023-07-31,94.3,96.7,91.8,92.1,880826.0
AIL,2023-08-01,93.0,93.5,89.0,89.8,1008072.0
AIL,2023-08-02,89.8,91.7,88.0,88.3,799496.0
AIL,2023-08-03,89.2,90.9,88.3,88.7,591624.0
AIL,2023-08-06,90.9,94.6,89.0,93.6,1314384.0
AIL,2023-08-07,94.3,96.4,91.9,92.8,942671.0
AIL,2023-08-08,93.4,93.7,91.3,92.5,1087198.0
AIL,2023-08-09,93.6,95.5,92.0,94.5,1206299.0
AIL,2023-08-10,95.0,99.9,94.3,95.9,2375984.0
AIL,2023-08-13,96.4,96.4,91.9,92.5,726780.0
AIL,2023-08-14,91.7,92.8,87.9,88.6,1070819.0
AIL,2023-08-16,88.0,91.0,83.0,84.5,690930.0
AIL,2023-08-17,87.8,89.2,85.2,88.7,417790.0
AIL,2023-08-20,88.3,89.0,86.3,88.3,825882.0
AIL,2023-08-21,89.9,90.1,87.9,89.3,838255.0
AIL,2023-08-22,90.0,93.4,88.5,91.3,964008.0
AIL,2023-08-23,91.2,93.3,90.8,91.7,1166569.0
AIL,2023-08-24,91.3,92.4,90.5,91.0,621777.0
AIL,2023-08-27,91.8,92.3,89.6,90.1,524744.0
AIL,2023-08-28,91.0,92.0,87.6,88.0,1144961.0
AIL,2023-08-29,89.5,89.8,86.1,86.8,800580.0
AIL,2023-08-30,87.9,88.9,86.8,88.3,510671.0
AIL,2023-08-31,89.1,90.5,88.8,89.6,976591.0
AIL,2023-09-03,90.5,90.9,89.1,89.5,484420.0
AIL,2023-09-04,89.0,90.1,87.7,87.9,584001.0
AIL,2023-09-05,87.9,89.4,87.0,87.2,467062.0
AIL,2023-09-07,88.0,89.7,87.1,89.0,564892.0
AIL,2023-09-10,89.8,90.3,87.1,87.4,424203.0
AIL,2023-09-11,88.0,88.7,86.6,87.1,367553.0
AIL,2023-09-12,86.8,87.8,86.6,86.9,496917.0
AIL,2023-09-13,87.8,88.0,86.7,87.0,282994.0
AIL,2023-09-14,87.9,93.4,87.8,91.1,1627219.0
AIL,2023-09-17,91.9,93.0,88.4,89.0,766976.0
AIL,2023-09-18,89.8,89.8,86.3,86.9,594389.0
AIL,2023-09-19,86.2,88.0,86.0,86.4,422156.0
AIL,2023-09-20,87.9,89.5,86.1,86.7,590616.0
AIL,2023-09-21,87.6,88.2,85.2,85.8,520524.0
AIL,2023-09-24,87.2,87.9,77.3,79.2,1333521.0
AIL,2023-09-25,82.9,82.9,76.6,78.4,743647.0
AIL,2023-09-26,78.4,79.7,75.9,76.8,503957.0
AIL,2023-09-27,77.2,81.0,73.3,78.7,688318.0
AIL,2023-10-01,80.5,80.5,73.9,75.4,232804.0
AIL,2023-10-02,75.3,76.4,74.3,75.1,550058.0
AIL,2023-10-03,75.4,77.0,73.9,74.2,492605.0
AIL,2023-10-04,73.5,75.9,71.0,72.1,502781.0
AIL,2023-10-05,74.0,74.0,70.1,70.9,594918.0
AIL,2023-10-08,72.6,72.6,70.7,71.4,419840.0
AIL,2023-10-09,71.4,76.3,71.4,75.8,757177.0
AIL,2023-10-10,76.0,77.8,75.5,76.3,402207.0
AIL,2023-10-11,76.3,76.3,73.2,74.7,659905.0
AIL,2023-10-12,75.3,75.5,74.0,74.9,527475.0
AIL,2023-10-15,74.9,75.8,74.3,75.2,222696.0
AIL,2023-10-16,75.2,79.6,74.5,78.9,588001.0
AIL,2023-10-17,78.7,83.4,78.7,82.4,1213998.0
AIL,2023-10-18,82.4,86.1,81.0,85.0,908952.0
AIL,2023-10-19,85.0,87.5,84.5,86.9,1315065.0
AIL,2023-10-22,86.9,88.3,84.7,85.8,531010.0
AIL,2023-10-23,85.8,86.0,81.2,84.5,996917.0
AIL,2023-10-25,84.0,84.0,76.1,76.7,1004381.0
AIL,2023-10-26,75.3,80.7,75.3,78.8,683021.0
AIL,2023-10-29,79.9,81.2,73.5,74.3,1041857.0
AIL,2023-10-30,75.0,77.0,73.7,76.0,428835.0
AIL,2023-10-31,76.1,77.5,75.1,76.3,547291.0
AIL,2023-11-01,76.9,81.2,76.9,80.0,552415.0
AIL,2023-11-02,80.2,82.5,80.2,82.0,928573.0
AIL,2023-11-05,82.0,82.7,79.8,81.5,480391.0
AIL,2023-11-06,81.8,81.8,79.9,80.2,769312.0
AIL,2023-11-07,81.1,83.2,80.5,82.5,857281.0
AIL,2023-11-08,82.7,84.8,82.7,84.4,896851.0
AIL,2023-11-09,84.4,86.8,84.2,86.1,901764.0
AIL,2023-11-12,86.1,86.8,81.2,83.1,884020.0
AIL,2023-11-13,83.1,83.9,81.0,82.5,641115.0
AIL,2023-11-14,83.3,85.8,83.2,84.3,1104583.0
AIL,2023-11-15,85.2,85.7,83.8,85.2,648292.0
AIL,2023-11-16,84.0,84.0,81.7,83.0,932074.0
AIL,2023-11-19,83.8,83.8,80.0,80.6,502697.0
AIL,2023-11-20,80.3,82.5,80.3,81.1,617565.0
AIL,2023-11-21,81.2,83.1,79.4,81.1,541019.0
AIL,2023-11-22,81.1,82.1,79.5,80.3,303570.0
AIL,2023-11-23,81.2,81.2,78.9,80.3,591535.0
AIL,2023-11-26,79.3,81.3,78.0,78.4,312020.0
AIL,2023-11-27,78.4,79.9,77.7,78.2,350457.0
AIL,2023-11-28,78.2,80.3,78.0,79.6,278294.0
AIL,2023-11-29,79.1,81.0,79.1,80.1,351161.0
AIL,2023-12-03,79.9,80.1,77.8,79.2,411713.0
AIL,2023-12-04,78.2,79.8,77.8,78.3,255397.0
AIL,2023-12-05,77.8,79.3,77.8,78.4,200525.0
AIL,2023-12-06,78.0,79.0,77.5,77.7,329088.0
AIL,2023-12-07,77.9,78.0,75.1,76.2,331741.0
AIL,2023-12-10,76.8,79.3,76.8,77.9,424925.0
AIL,2023-12-11,77.5,79.4,75.1,77.2,236151.0
AIL,2023-12-12,76.0,82.9,76.0,82.4,552027.0
AIL,2023-12-13,82.8,84.0,80.1,80.4,532309.0
AIL,2023-12-14,80.4,82.7,79.8,81.7,343736.0
AIL,2023-12-17,82.9,83.5,78.7,79.2,269116.0
AIL,2023-12-18,78.1,80.9,78.0,78.8,188612.0
AIL,2023-12-19,80.0,80.0,77.9,78.6,271063.0
AIL,2023-12-20,78.9,80.9,77.1,77.9,200445.0
AIL,2023-12-21,78.9,79.0,74.8,75.2,398874.0
AIL,2023-12-24,78.5,78.5,72.4,73.0,186191.0
AIL,2023-12-26,74.7,74.7,72.4,73.6,165983.0
AIL,2023-12-27,73.1,77.1,73.1,76.6,194208.0
AIL,2023-12-28,76.2,77.6,73.5,74.6,281526.0
AIL,2024-01-01,74.6,76.3,73.6,74.5,125534.0
AIL,2024-01-02,75.7,75.9,72.1,72.5,135815.0
AIL,2024-01-03,72.3,74.8,72.3,74.4,110002.0
AIL,2024-01-04,74.0,75.4,74.0,74.9,90173.0
AIL,2024-01-08,75.0,78.0,74.8,75.0,126289.0
AIL,2024-01-09,75.0,75.7,73.3,74.4,150612.0
AIL,2024-01-10,75.4,81.8,74.1,78.7,257738.0
AIL,2024-01-11,80.0,80.0,77.6,78.5,301294.0
AIL,2024-01-14,79.0,80.1,76.0,77.8,176701.0
AIL,2024-01-15,78.7,78.7,75.9,76.7,202714.0
AIL,2024-01-16,77.6,78.9,76.0,78.4,431332.0
AIL,2024-01-17,79.8,82.3,79.1,81.8,931833.0
AIL,2024-01-18,81.9,82.9,78.6,79.6,464617.0
AIL,2024-01-21,74.1,78.6,74.1,77.6,152619.0
AIL,2024-01-22,76.1,80.4,76.1,79.3,601966.0
AIL,2024-01-23,77.4,79.9,77.4,78.3,294729.0
AIL,2024-01-24,77.2,78.8,76.5,77.0,243276.0
AIL,2024-01-25,77.4,79.3,76.0,78.1,621155.0
AIL,2024-01-28,78.1,79.0,76.1,76.4,136463.0
AIL,2024-01-29,76.5,77.1,75.4,75.6,161694.0
AIL,2024-01-30,76.0,77.5,75.5,75.7,244032.0
AIL,2024-01-31,75.9,77.5,75.2,75.9,151730.0
AIL,2024-02-01,77.0,77.0,75.2,75.9,246951.0
AIL,2024-02-04,75.8,76.6,74.2,74.5,415513.0
AIL,2024-02-05,76.0,76.1,73.6,75.1,429509.0
AIL,2024-02-06,74.0,76.3,74.0,75.5,434986.0
AIL,2024-02-07,76.4,83.0,76.4,82.7,1973834.0
AIL,2024-02-08,84.0,88.7,83.2,85.9,2141190.0
AIL,2024-02-11,86.0,87.9,81.2,84.2,1076037.0
AIL,2024-02-12,82.5,85.2,81.1,81.8,1184899.0
AIL,2024-02-13,81.9,85.9,81.2,82.9,962472.0
AIL,2024-02-14,83.5,87.2,83.5,86.0,1720513.0
AIL,2024-02-15,86.6,87.3,84.0,85.6,1085097.0
AIL,2024-02-18,85.6,85.6,83.0,84.0,753594.0
AIL,2024-02-19,83.5,85.9,82.7,84.8,736745.0
AIL,2024-02-20,85.0,86.4,84.2,84.9,421319.0
AIL,2024-02-22,85.6,92.1,85.4,90.2,2284944.0
AIL,2024-02-25,90.6,92.8,88.2,91.2,1897497.0
