symbol,date,open,high,low,close,volume
KTL,2022-07-25,22.3,23.0,22.3,22.3,3521120.0
KTL,2022-07-26,22.7,24.5,22.7,24.5,8567210.0
KTL,2022-07-27,24.6,25.5,24.1,24.9,6041923.0
KTL,2022-07-28,24.5,24.8,24.5,24.5,2796529.0
KTL,2022-07-31,23.8,25.1,23.8,24.9,3221286.0
KTL,2022-08-01,25.2,25.7,24.6,24.8,4011540.0
KTL,2022-08-02,24.9,25.4,24.7,24.8,4050213.0
KTL,2022-08-03,25.2,25.4,24.4,24.5,2814904.0
KTL,2022-08-04,24.6,25.3,24.5,24.9,3907296.0
KTL,2022-08-07,24.9,26.5,24.6,26.2,5273056.0
KTL,2022-08-08,26.4,26.6,25.4,25.6,4249821.0
KTL,2022-08-10,25.0,25.4,24.1,24.3,2530905.0
KTL,2022-08-11,24.1,24.8,24.1,24.2,1400344.0
KTL,2022-08-14,24.1,24.7,24.0,24.5,1362696.0
KTL,2022-08-16,24.9,25.0,24.5,24.6,2029088.0
KTL,2022-08-17,24.9,25.0,24.2,24.3,1954101.0
KTL,2022-08-21,24.3,24.8,24.2,24.4,1554129.0
KTL,2022-08-22,24.4,24.5,24.0,24.1,7079072.0
KTL,2022-08-23,24.2,24.5,24.0,24.1,2822620.0
KTL,2022-08-24,24.1,24.2,23.7,23.8,3367304.0
KTL,2022-08-25,23.9,24.0,23.7,23.7,3442474.0
KTL,2022-08-28,23.7,24.1,23.7,23.8,5378230.0
KTL,2022-08-29,24.0,24.4,24.0,24.3,2696856.0
KTL,2022-08-30,24.6,25.0,24.5,24.9,4174924.0
KTL,2022-08-31,25.2,25.8,24.6,24.8,4424248.0
KTL,2022-09-01,24.8,24.9,24.3,24.4,2348644.0
KTL,2022-09-04,24.4,24.5,23.8,23.9,3068900.0
KTL,2022-09-05,23.9,24.1,23.7,23.8,2069075.0
KTL,2022-09-06,23.9,24.0,23.7,23.7,1843212.0
KTL,2022-09-07,23.7,23.9,23.7,23.7,1662761.0
KTL,2022-09-08,23.7,23.9,23.7,23.7,1013380.0
KTL,2022-09-11,23.7,23.7,23.7,23.7,109049.0
KTL,2022-09-12,23.7,23.7,23.7,23.7,66304.0
KTL,2022-09-13,23.7,23.7,23.7,23.7,105502.0
KTL,2022-09-14,23.7,23.7,23.7,23.7,25481.0
KTL,2022-09-15,23.7,23.7,23.7,23.7,14763.0
KTL,2022-09-18,23.7,23.7,23.7,23.7,14574.0
KTL,2022-09-19,23.7,23.7,23.7,23.7,12412.0
KTL,2022-09-20,23.7,23.7,23.7,23.7,15624.0
KTL,2022-09-21,23.7,23.7,23.7,23.7,18844.0
KTL,2022-09-22,23.7,23.7,23.7,23.7,18937.0
KTL,2022-09-25,23.7,23.7,23.7,23.7,29846.0
KTL,2022-09-26,23.7,23.7,23.7,23.7,21792.0
KTL,2022-09-27,23.7,23.7,23.7,23.7,724.0
KTL,2022-09-28,23.7,23.7,23.7,23.7,1611.0
KTL,2022-09-29,23.7,23.7,23.7,23.7,1332.0
KTL,2022-10-02,23.7,23.7,23.7,23.7,67898.0
KTL,2022-10-03,23.7,23.7,23.7,23.7,7905.0
KTL,2022-10-04,23.7,23.7,23.7,23.7,2403.0
KTL,2022-10-06,23.7,23.7,23.7,23.7,4516.0
KTL,2022-10-10,23.7,23.7,23.7,23.7,1631.0
KTL,2022-10-11,23.7,23.7,23.7,23.7,10.0
KTL,2022-10-12,23.7,23.7,23.7,23.7,36.0
KTL,2022-10-13,23.7,23.7,23.7,23.7,1102.0
KTL,2022-10-16,23.7,23.7,23.7,23.7,1231.0
KTL,2022-10-17,23.7,23.7,23.7,23.7,1041.0
KTL,2022-10-18,23.7,23.7,23.7,23.7,226.0
KTL,2022-10-19,23.7,23.7,23.7,23.7,12.0
KTL,2022-10-20,23.7,23.7,23.7,23.7,11.0
KTL,2022-10-23,23.7,23.7,23.7,23.7,10.0
KTL,2022-10-24,23.7,23.7,23.7,23.7,1.0
KTL,2022-10-25,23.7,23.7,23.7,23.7,1163.0
KTL,2022-10-26,23.7,23.7,23.7,23.7,6738.0
KTL,2022-10-27,23.7,23.7,23.7,23.7,30.0
KTL,2022-10-30,23.7,23.7,23.7,23.7,27.0
KTL,2022-10-31,23.7,23.7,23.7,23.7,11.0
KTL,2022-11-01,23.7,23.7,23.7,23.7,38.0
KTL,2022-11-02,23.7,23.7,23.7,23.7,10297.0
KTL,2022-11-03,23.7,23.7,23.7,23.7,600.0
KTL,2022-11-06,23.7,23.7,23.7,23.7,300.0
KTL,2022-11-07,23.7,23.7,23.7,23.7,725.0
KTL,2022-11-08,23.7,23.7,23.7,23.7,70.0
KTL,2022-11-09,23.7,23.7,23.7,23.7,100.0
KTL,2022-11-13,23.7,23.7,23.7,23.7,1000.0
KTL,2022-11-16,23.7,23.7,23.7,23.7,674.0
KTL,2022-11-17,23.7,23.7,23.7,23.7,2.0
KTL,2022-11-20,23.7,23.7,23.7,23.7,5543.0
KTL,2022-11-21,23.7,23.7,23.7,23.7,27011.0
KTL,2022-11-23,23.7,23.7,23.7,23.7,10.0
KTL,2022-11-27,23.7,23.7,23.7,23.7,138.0
