symbol,date,open,high,low,close,volume
YPL,2022-12-06,19.2,19.2,19.2,19.2,1607.0
YPL,2022-12-07,19.2,19.2,19.2,19.2,7122.0
YPL,2022-12-08,19.2,19.2,19.2,19.2,185.0
YPL,2022-12-11,19.2,19.2,19.2,19.2,1684.0
YPL,2022-12-12,19.2,19.2,19.2,19.2,22.0
YPL,2022-12-13,19.2,19.2,19.2,19.2,1229.0
YPL,2022-12-14,19.2,19.2,19.2,19.2,1090.0
YPL,2022-12-15,19.2,19.2,19.2,19.2,195.0
YPL,2022-12-18,19.2,19.2,19.2,19.2,14.0
YPL,2022-12-19,19.2,19.2,19.2,19.2,53.0
YPL,2022-12-20,19.2,19.2,19.2,19.2,215.0
YPL,2022-12-21,19.2,19.2,19.2,19.2,1264.0
YPL,2022-12-22,19.1,19.1,19.1,19.1,630.0
YPL,2022-12-26,19.0,19.0,19.0,19.0,18.0
YPL,2022-12-27,18.9,18.9,18.9,18.9,379.0
YPL,2022-12-29,18.8,18.8,18.8,18.8,2125.0
YPL,2023-01-01,18.7,18.7,18.7,18.7,14.0
YPL,2023-01-02,18.6,18.6,18.6,18.6,765.0
YPL,2023-01-03,18.5,18.5,18.5,18.5,1172.0
YPL,2023-01-04,18.4,18.4,18.4,18.4,1321.0
YPL,2023-01-05,18.3,18.3,18.3,18.3,1277.0
YPL,2023-01-08,18.2,18.2,18.2,18.2,51.0
YPL,2023-01-09,18.1,18.1,18.1,18.1,22.0
YPL,2023-01-10,18.0,18.0,18.0,18.0,6355.0
YPL,2023-01-11,17.9,17.9,17.9,17.9,1331.0
YPL,2023-01-12,17.8,17.8,17.8,17.8,920.0
YPL,2023-01-15,17.7,17.7,17.7,17.7,73391.0
YPL,2023-01-16,17.6,17.6,17.6,17.6,25354.0
YPL,2023-01-17,17.5,19.3,17.5,19.1,2789682.0
YPL,2023-01-18,19.5,20.1,19.0,19.0,879873.0
YPL,2023-01-19,18.9,18.9,18.9,18.9,71215.0
YPL,2023-01-22,18.8,18.8,18.8,18.8,49057.0
YPL,2023-01-23,18.7,18.7,18.7,18.7,11549.0
YPL,2023-01-24,18.6,18.6,18.6,18.6,444.0
YPL,2023-01-25,18.5,18.5,18.5,18.5,1594.0
YPL,2023-01-26,18.4,18.4,18.4,18.4,358.0
YPL,2023-01-29,18.3,18.3,18.3,18.3,182405.0
YPL,2023-01-30,18.2,18.2,18.2,18.2,12300.0
YPL,2023-01-31,18.1,18.1,18.1,18.1,21701.0
YPL,2023-02-01,18.0,18.0,18.0,18.0,282.0
YPL,2023-02-02,17.9,18.1,17.9,17.9,572343.0
YPL,2023-02-05,17.8,19.1,17.8,17.8,345516.0
YPL,2023-02-06,17.7,18.2,17.7,17.7,511670.0
