symbol,date,open,high,low,close,volume
RUPALIBANK,2022-06-07,27.7,30.1,27.7,29.0,370459.0
RUPALIBANK,2022-06-08,29.3,30.7,29.3,30.1,335456.0
RUPALIBANK,2022-06-09,29.5,30.6,29.5,29.5,298221.0
RUPALIBANK,2022-06-13,28.4,28.4,28.4,28.4,3662.0
RUPALIBANK,2022-06-14,27.9,28.2,27.9,27.9,46150.0
RUPALIBANK,2022-06-15,27.4,27.5,27.4,27.4,69998.0
RUPALIBANK,2022-06-16,28.9,28.9,27.2,28.0,29886.0
RUPALIBANK,2022-06-19,29.6,29.6,27.5,27.5,66209.0
RUPALIBANK,2022-06-20,27.1,27.2,27.0,27.0,55067.0
RUPALIBANK,2022-06-21,26.9,26.9,26.5,26.5,35479.0
RUPALIBANK,2022-06-22,28.6,28.6,26.0,26.5,10649.0
RUPALIBANK,2022-06-23,28.3,28.3,26.5,26.6,21389.0
RUPALIBANK,2022-06-26,26.6,27.4,26.4,26.5,25495.0
RUPALIBANK,2022-06-27,26.5,26.9,26.1,26.2,95576.0
RUPALIBANK,2022-06-28,26.0,26.5,25.7,25.9,93886.0
RUPALIBANK,2022-06-29,26.0,26.5,26.0,26.4,24041.0
RUPALIBANK,2022-06-30,27.7,27.7,26.6,27.2,161772.0
RUPALIBANK,2022-07-03,28.4,28.4,26.8,26.9,23404.0
RUPALIBANK,2022-07-04,26.7,27.1,26.6,26.8,21217.0
RUPALIBANK,2022-07-05,26.8,27.0,26.5,26.6,63698.0
RUPALIBANK,2022-07-06,26.7,27.0,26.6,26.6,23328.0
RUPALIBANK,2022-07-07,26.7,27.0,26.6,26.7,21702.0
RUPALIBANK,2022-07-12,26.4,27.0,26.4,26.6,17885.0
RUPALIBANK,2022-07-13,27.1,27.2,26.5,26.5,23170.0
RUPALIBANK,2022-07-14,26.5,27.1,26.5,26.8,24534.0
RUPALIBANK,2022-07-17,26.7,27.2,26.4,26.5,43275.0
RUPALIBANK,2022-07-18,26.5,26.7,26.0,26.0,63662.0
RUPALIBANK,2022-07-19,25.5,26.6,25.5,25.7,27787.0
RUPALIBANK,2022-07-20,25.6,26.0,25.3,25.6,69966.0
RUPALIBANK,2022-07-21,26.7,26.7,25.6,26.3,8864.0
RUPALIBANK,2022-07-24,25.8,26.2,25.8,25.8,56095.0
RUPALIBANK,2022-07-25,25.5,26.2,25.3,25.8,46933.0
RUPALIBANK,2022-07-26,25.9,26.4,25.9,26.0,53540.0
RUPALIBANK,2022-07-27,25.6,26.1,25.5,25.5,71823.0
RUPALIBANK,2022-07-28,25.4,26.1,25.2,25.5,26267.0
RUPALIBANK,2022-07-31,25.8,26.4,25.7,25.8,27447.0
RUPALIBANK,2022-08-01,25.8,26.2,25.8,25.8,28909.0
RUPALIBANK,2022-08-02,25.9,26.4,25.9,26.3,35217.0
RUPALIBANK,2022-08-03,27.2,28.5,27.0,27.7,232222.0
RUPALIBANK,2022-08-04,27.8,27.8,26.6,27.1,21435.0
RUPALIBANK,2022-08-07,28.4,28.4,27.0,27.2,45607.0
RUPALIBANK,2022-08-08,27.2,27.9,26.6,26.7,66088.0
RUPALIBANK,2022-08-10,26.3,26.5,26.1,26.2,28305.0
RUPALIBANK,2022-08-11,26.3,27.1,25.7,25.7,118863.0
RUPALIBANK,2022-08-14,25.9,26.4,25.9,26.1,21938.0
RUPALIBANK,2022-08-16,25.8,26.4,25.8,26.1,29867.0
RUPALIBANK,2022-08-17,26.1,26.3,26.0,26.1,34845.0
RUPALIBANK,2022-08-21,25.9,26.0,25.7,25.8,73678.0
RUPALIBANK,2022-08-22,26.0,26.1,25.7,25.8,50859.0
RUPALIBANK,2022-08-23,25.9,26.4,25.8,25.9,38360.0
RUPALIBANK,2022-08-24,25.7,26.0,25.7,25.8,28888.0
RUPALIBANK,2022-08-25,25.8,26.5,25.8,26.1,109295.0
RUPALIBANK,2022-08-28,26.5,27.2,26.3,27.0,101345.0
RUPALIBANK,2022-08-29,27.3,27.7,26.7,26.8,158683.0
RUPALIBANK,2022-08-30,27.8,27.8,26.6,26.9,203339.0
RUPALIBANK,2022-08-31,26.9,27.8,26.8,27.1,169065.0
RUPALIBANK,2022-09-01,27.6,27.8,27.0,27.7,109816.0
RUPALIBANK,2022-09-04,28.2,28.2,26.9,27.2,74423.0
RUPALIBANK,2022-09-05,26.2,27.1,26.2,26.5,60542.0
RUPALIBANK,2022-09-06,27.0,27.0,26.0,26.1,26531.0
RUPALIBANK,2022-09-07,27.3,27.3,26.1,26.4,10067.0
RUPALIBANK,2022-09-08,26.4,27.0,26.1,26.3,32940.0
RUPALIBANK,2022-09-11,27.1,27.1,25.7,25.8,70960.0
RUPALIBANK,2022-09-12,26.8,26.8,26.0,26.0,20984.0
RUPALIBANK,2022-09-13,26.2,27.0,25.9,26.7,44727.0
RUPALIBANK,2022-09-14,26.3,26.4,25.9,26.0,29893.0
RUPALIBANK,2022-09-15,26.0,26.0,25.8,26.0,39133.0
RUPALIBANK,2022-09-18,26.0,26.5,25.7,25.8,48146.0
RUPALIBANK,2022-09-19,25.9,25.9,25.7,25.7,168096.0
RUPALIBANK,2022-09-20,25.7,25.7,25.7,25.7,32437.0
RUPALIBANK,2022-09-21,25.7,25.7,25.7,25.7,21257.0
RUPALIBANK,2022-09-22,25.7,25.7,25.7,25.7,66875.0
RUPALIBANK,2022-09-25,25.7,25.7,25.7,25.7,19708.0
RUPALIBANK,2022-09-26,25.7,25.7,25.7,25.7,3810.0
RUPALIBANK,2022-09-27,25.7,25.7,25.7,25.7,1405.0
RUPALIBANK,2022-09-28,25.7,25.7,25.7,25.7,3358.0
RUPALIBANK,2022-09-29,25.7,25.7,25.7,25.7,21395.0
RUPALIBANK,2022-10-02,25.7,25.7,25.7,25.7,6880.0
RUPALIBANK,2022-10-03,25.7,25.7,25.7,25.7,3229.0
RUPALIBANK,2022-10-04,25.7,25.7,25.7,25.7,5480.0
RUPALIBANK,2022-10-06,25.7,25.7,25.7,25.7,1940.0
RUPALIBANK,2022-10-10,25.7,25.7,25.7,25.7,592.0
RUPALIBANK,2022-10-11,25.7,25.7,25.7,25.7,5420.0
RUPALIBANK,2022-10-12,25.7,26.0,25.7,25.7,41816.0
RUPALIBANK,2022-10-13,25.7,25.7,25.7,25.7,4275.0
RUPALIBANK,2022-10-17,25.2,25.6,25.2,25.2,10345.0
RUPALIBANK,2022-10-18,25.2,25.2,25.2,25.2,991.0
RUPALIBANK,2022-10-19,25.2,25.2,25.2,25.2,970.0
RUPALIBANK,2022-10-20,25.2,25.2,25.2,25.2,876.0
RUPALIBANK,2022-10-23,25.2,25.2,25.2,25.2,1003.0
RUPALIBANK,2022-10-24,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2022-10-25,25.2,25.2,25.2,25.2,448.0
RUPALIBANK,2022-10-26,25.2,25.2,25.2,25.2,2860.0
RUPALIBANK,2022-10-27,25.2,25.2,25.2,25.2,183.0
RUPALIBANK,2022-10-30,25.2,25.2,25.2,25.2,2999.0
RUPALIBANK,2022-10-31,25.2,25.2,25.2,25.2,8877.0
RUPALIBANK,2022-11-01,25.2,25.2,25.2,25.2,122.0
RUPALIBANK,2022-11-02,25.2,25.2,25.2,25.2,10255.0
RUPALIBANK,2022-11-03,25.2,25.2,25.2,25.2,1071.0
RUPALIBANK,2022-11-06,25.2,25.2,25.2,25.2,1378.0
RUPALIBANK,2022-11-07,25.2,25.2,25.2,25.2,124.0
RUPALIBANK,2022-11-08,25.2,25.2,25.2,25.2,1940.0
RUPALIBANK,2022-11-09,25.2,25.2,25.2,25.2,4608.0
RUPALIBANK,2022-11-10,25.2,25.2,25.2,25.2,460.0
RUPALIBANK,2022-11-13,25.2,25.2,25.2,25.2,500.0
RUPALIBANK,2022-11-14,25.2,25.2,25.2,25.2,220.0
RUPALIBANK,2022-11-15,25.2,25.2,25.2,25.2,2340.0
RUPALIBANK,2022-11-16,25.2,25.2,25.2,25.2,650.0
RUPALIBANK,2022-11-17,25.2,25.2,25.2,25.2,183.0
RUPALIBANK,2022-11-21,25.2,25.2,25.2,25.2,350.0
RUPALIBANK,2022-11-22,25.2,25.2,25.2,25.2,950.0
RUPALIBANK,2022-11-23,25.2,25.2,25.2,25.2,5.0
RUPALIBANK,2022-11-28,25.2,25.2,25.2,25.2,9.0
RUPALIBANK,2022-11-29,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2022-11-30,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2022-12-05,25.2,25.2,25.2,25.2,2880.0
RUPALIBANK,2022-12-06,25.2,25.2,25.2,25.2,204.0
RUPALIBANK,2022-12-07,25.2,25.2,25.2,25.2,1000.0
RUPALIBANK,2022-12-11,25.2,25.2,25.2,25.2,230.0
RUPALIBANK,2022-12-12,25.2,25.2,25.2,25.2,30.0
RUPALIBANK,2022-12-13,25.2,25.2,25.2,25.2,225.0
RUPALIBANK,2022-12-14,25.2,25.2,25.2,25.2,400.0
RUPALIBANK,2022-12-15,25.2,25.2,25.2,25.2,833.0
RUPALIBANK,2022-12-20,25.2,25.2,25.2,25.2,50.0
RUPALIBANK,2022-12-21,25.2,25.2,25.2,25.2,285.0
RUPALIBANK,2022-12-28,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2022-12-29,25.2,25.2,25.2,25.2,39.0
RUPALIBANK,2023-01-03,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-01-04,25.2,25.2,25.2,25.2,160.0
RUPALIBANK,2023-01-08,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2023-01-09,25.2,25.2,25.2,25.2,18.0
RUPALIBANK,2023-01-12,25.2,25.2,25.2,25.2,14143.0
RUPALIBANK,2023-01-15,25.2,25.2,25.2,25.2,5.0
RUPALIBANK,2023-01-16,25.2,25.2,25.2,25.2,371.0
RUPALIBANK,2023-01-17,25.2,25.2,25.2,25.2,16776.0
RUPALIBANK,2023-01-18,25.2,25.2,25.2,25.2,3806.0
RUPALIBANK,2023-01-19,25.2,26.6,25.2,25.2,36098.0
RUPALIBANK,2023-01-22,26.2,26.2,25.2,25.3,12394.0
RUPALIBANK,2023-01-23,25.2,25.2,25.2,25.2,700.0
RUPALIBANK,2023-01-24,25.2,25.2,25.2,25.2,2195.0
RUPALIBANK,2023-01-25,25.2,25.2,25.2,25.2,1260.0
RUPALIBANK,2023-01-29,25.2,25.2,25.2,25.2,1500.0
RUPALIBANK,2023-01-31,25.2,25.2,25.2,25.2,1075.0
RUPALIBANK,2023-02-01,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-02-02,25.2,25.2,25.2,25.2,300.0
RUPALIBANK,2023-02-05,25.2,25.2,25.2,25.2,70.0
RUPALIBANK,2023-02-06,25.2,25.2,25.2,25.2,1005.0
RUPALIBANK,2023-02-08,25.2,25.2,25.2,25.2,1179.0
RUPALIBANK,2023-02-09,25.2,25.2,25.2,25.2,3964.0
RUPALIBANK,2023-02-12,25.2,25.2,25.2,25.2,1000.0
RUPALIBANK,2023-02-14,25.2,25.2,25.2,25.2,10000.0
RUPALIBANK,2023-02-19,25.2,25.2,25.2,25.2,14.0
RUPALIBANK,2023-02-20,25.2,25.2,25.2,25.2,450.0
RUPALIBANK,2023-02-22,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2023-02-27,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2023-02-28,25.2,25.2,25.2,25.2,56.0
RUPALIBANK,2023-03-01,25.2,25.2,25.2,25.2,3001.0
RUPALIBANK,2023-03-01,25.2,25.2,25.2,25.2,3001.0
RUPALIBANK,2023-03-02,25.2,25.2,25.2,25.2,1350.0
RUPALIBANK,2023-03-05,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-03-06,25.2,25.2,25.2,25.2,95.0
RUPALIBANK,2023-03-07,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-03-09,25.2,25.2,25.2,25.2,185.0
RUPALIBANK,2023-03-12,25.2,25.2,25.2,25.2,700.0
RUPALIBANK,2023-03-14,25.2,25.2,25.2,25.2,47.0
RUPALIBANK,2023-03-15,25.2,25.2,25.2,25.2,280.0
RUPALIBANK,2023-03-16,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-03-22,25.2,25.2,25.2,25.2,1416.0
RUPALIBANK,2023-03-23,25.2,25.2,25.2,25.2,20.0
RUPALIBANK,2023-03-29,25.2,25.2,25.2,25.2,180.0
RUPALIBANK,2023-03-30,25.2,25.2,25.2,25.2,175.0
RUPALIBANK,2023-04-02,25.2,25.2,25.2,25.2,168.0
RUPALIBANK,2023-04-04,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-04-06,25.2,25.2,25.2,25.2,200.0
RUPALIBANK,2023-04-09,25.2,25.2,25.2,25.2,1.0
RUPALIBANK,2023-04-10,25.2,25.2,25.2,25.2,1500.0
RUPALIBANK,2023-04-13,25.2,25.2,25.2,25.2,50.0
RUPALIBANK,2023-04-16,25.2,25.2,25.2,25.2,2000.0
