symbol,date,open,high,low,close,volume
QUASEMIND,2022-04-19,51.0,52.7,50.4,52.3,185241.0
QUASEMIND,2022-04-20,52.6,54.0,52.0,53.9,254448.0
QUASEMIND,2022-04-21,53.9,56.2,53.7,56.0,609223.0
QUASEMIND,2022-04-24,56.3,56.3,54.9,55.1,340910.0
QUASEMIND,2022-04-25,54.4,54.9,53.1,54.1,181063.0
QUASEMIND,2022-04-26,53.7,54.4,53.5,53.6,179483.0
QUASEMIND,2022-04-27,53.5,54.7,53.0,54.2,156746.0
QUASEMIND,2022-04-28,53.3,53.4,52.2,52.7,300728.0
QUASEMIND,2022-05-05,53.0,55.7,52.7,55.1,171261.0
QUASEMIND,2022-05-08,55.1,60.6,55.1,60.1,2074569.0
QUASEMIND,2022-05-09,62.9,62.9,59.5,60.9,1441081.0
QUASEMIND,2022-05-10,60.9,64.7,60.3,63.0,1952098.0
QUASEMIND,2022-05-11,63.7,64.0,59.9,60.8,1405450.0
QUASEMIND,2022-05-12,61.5,61.8,58.7,59.8,781753.0
QUASEMIND,2022-05-16,59.9,60.5,57.2,58.0,824665.0
QUASEMIND,2022-05-17,58.8,60.2,55.6,57.0,731022.0
QUASEMIND,2022-05-18,58.3,58.4,55.1,55.3,506572.0
QUASEMIND,2022-05-19,55.6,56.3,53.3,54.7,658252.0
QUASEMIND,2022-05-22,55.2,56.8,53.6,55.1,492968.0
QUASEMIND,2022-05-23,57.5,58.0,56.1,56.9,428446.0
QUASEMIND,2022-05-24,56.9,59.8,56.2,57.5,819218.0
QUASEMIND,2022-05-25,58.0,59.0,57.0,58.6,484093.0
QUASEMIND,2022-05-26,58.3,60.5,58.3,59.4,531522.0
QUASEMIND,2022-05-29,60.0,61.2,59.5,60.0,943427.0
QUASEMIND,2022-05-30,60.7,61.0,58.8,59.2,705980.0
QUASEMIND,2022-05-31,58.9,59.8,58.4,59.3,585164.0
QUASEMIND,2022-06-01,60.1,61.5,59.7,61.2,877791.0
QUASEMIND,2022-06-02,61.6,63.4,61.3,63.1,1983567.0
QUASEMIND,2022-06-05,63.2,64.9,63.0,63.2,1460742.0
QUASEMIND,2022-06-06,63.1,64.0,62.5,63.0,1004417.0
QUASEMIND,2022-06-07,64.5,64.9,62.5,64.6,1521331.0
QUASEMIND,2022-06-08,65.1,69.9,64.8,67.8,2287976.0
QUASEMIND,2022-06-09,67.8,68.7,66.5,66.6,1370254.0
QUASEMIND,2022-06-12,65.3,68.2,65.3,67.3,1165734.0
QUASEMIND,2022-06-13,67.3,70.9,67.3,70.3,1763871.0
QUASEMIND,2022-06-14,70.3,72.1,68.9,69.2,1692274.0
QUASEMIND,2022-06-15,69.7,71.0,67.9,68.3,1770170.0
QUASEMIND,2022-06-16,69.2,69.2,67.3,67.6,907149.0
QUASEMIND,2022-06-19,69.0,69.0,66.3,66.6,668984.0
QUASEMIND,2022-06-20,67.8,68.2,65.5,66.0,1344114.0
QUASEMIND,2022-06-21,66.5,66.5,64.7,64.7,773711.0
QUASEMIND,2022-06-22,64.7,64.7,63.5,63.5,636959.0
QUASEMIND,2022-06-23,63.0,64.5,63.0,63.7,554365.0
QUASEMIND,2022-06-26,64.0,64.1,62.5,62.6,524247.0
QUASEMIND,2022-06-27,63.0,65.6,62.1,65.1,983010.0
QUASEMIND,2022-06-28,65.9,66.1,63.8,63.8,810667.0
QUASEMIND,2022-06-29,63.1,64.4,62.7,63.2,547460.0
QUASEMIND,2022-06-30,64.8,66.1,62.8,65.8,1143598.0
QUASEMIND,2022-07-03,66.8,66.8,64.5,64.6,475792.0
QUASEMIND,2022-07-04,64.9,65.9,63.4,64.1,556133.0
QUASEMIND,2022-07-05,64.7,65.2,64.0,64.7,507275.0
QUASEMIND,2022-07-06,65.3,65.3,63.9,64.2,300474.0
QUASEMIND,2022-07-07,65.4,65.4,63.4,63.9,258779.0
QUASEMIND,2022-07-12,64.7,64.7,62.7,62.8,309496.0
QUASEMIND,2022-07-13,63.9,63.9,61.6,61.7,325428.0
QUASEMIND,2022-07-14,61.0,63.4,60.5,62.5,376498.0
QUASEMIND,2022-07-17,62.8,63.5,62.1,62.5,359505.0
QUASEMIND,2022-07-18,62.5,62.5,61.3,61.3,409108.0
QUASEMIND,2022-07-19,60.2,60.8,60.1,60.2,190369.0
QUASEMIND,2022-07-20,59.0,61.9,59.0,61.5,330244.0
QUASEMIND,2022-07-21,61.1,62.6,60.3,60.6,447702.0
QUASEMIND,2022-07-24,61.0,61.5,59.4,59.4,198955.0
QUASEMIND,2022-07-25,61.7,61.7,58.3,59.3,317332.0
QUASEMIND,2022-07-26,61.5,61.5,58.2,58.9,325049.0
QUASEMIND,2022-07-27,59.0,59.0,57.8,57.8,112686.0
QUASEMIND,2022-07-28,57.8,57.8,56.7,56.7,96892.0
QUASEMIND,2022-07-31,58.4,59.8,58.4,58.4,333087.0
QUASEMIND,2022-08-01,58.8,59.5,58.5,59.1,300122.0
QUASEMIND,2022-08-02,59.1,61.4,58.8,60.1,609704.0
QUASEMIND,2022-08-03,61.1,61.5,59.5,59.9,381395.0
QUASEMIND,2022-08-04,60.0,60.5,58.4,58.9,772868.0
QUASEMIND,2022-08-07,60.4,60.4,58.4,58.4,358173.0
QUASEMIND,2022-08-08,58.4,59.6,58.4,58.8,535876.0
QUASEMIND,2022-08-10,59.0,59.3,58.4,58.4,365857.0
QUASEMIND,2022-08-11,58.4,58.7,58.4,58.4,95900.0
QUASEMIND,2022-08-14,58.4,58.9,58.4,58.6,405930.0
QUASEMIND,2022-08-16,58.4,59.0,58.4,58.6,393493.0
QUASEMIND,2022-08-17,59.6,60.6,58.6,60.4,1491867.0
QUASEMIND,2022-08-21,60.8,65.2,60.8,65.0,2965049.0
QUASEMIND,2022-08-22,65.0,65.0,63.1,63.3,1311019.0
QUASEMIND,2022-08-23,63.3,65.4,61.9,63.7,2124423.0
QUASEMIND,2022-08-24,64.0,65.0,63.2,63.5,846113.0
QUASEMIND,2022-08-25,64.0,64.4,62.5,63.3,1281927.0
QUASEMIND,2022-08-28,63.3,64.5,60.2,61.8,1601111.0
QUASEMIND,2022-08-29,62.2,62.8,60.8,61.1,852819.0
QUASEMIND,2022-08-30,62.2,63.9,61.8,62.4,1050285.0
QUASEMIND,2022-08-31,63.4,63.5,61.4,61.7,1023137.0
QUASEMIND,2022-09-01,62.0,62.5,60.9,61.3,823082.0
QUASEMIND,2022-09-04,61.3,63.6,61.1,62.1,1821583.0
QUASEMIND,2022-09-05,62.1,67.0,62.0,65.5,3840746.0
QUASEMIND,2022-09-06,66.5,68.0,65.2,67.0,3221922.0
QUASEMIND,2022-09-07,67.7,69.9,66.0,66.8,3127908.0
QUASEMIND,2022-09-08,66.2,67.0,62.4,63.0,1762989.0
QUASEMIND,2022-09-11,63.2,63.9,61.5,61.9,1231390.0
QUASEMIND,2022-09-12,62.1,63.2,61.7,61.9,519029.0
QUASEMIND,2022-09-13,62.4,63.0,61.0,61.5,1130346.0
QUASEMIND,2022-09-14,62.2,62.7,60.3,60.8,638329.0
QUASEMIND,2022-09-15,61.7,62.9,60.5,62.4,682767.0
QUASEMIND,2022-09-18,63.2,64.4,62.5,63.2,1369742.0
QUASEMIND,2022-09-19,64.0,64.3,62.6,62.9,1202152.0
QUASEMIND,2022-09-20,63.4,63.6,61.0,61.2,1076237.0
QUASEMIND,2022-09-21,60.6,61.9,59.1,59.5,793465.0
QUASEMIND,2022-09-22,60.5,61.3,59.5,60.1,642604.0
QUASEMIND,2022-09-25,60.5,61.8,58.8,59.1,743369.0
QUASEMIND,2022-09-26,59.4,59.9,58.4,58.5,550269.0
QUASEMIND,2022-09-27,58.9,59.2,58.4,58.4,593651.0
QUASEMIND,2022-09-28,58.4,59.0,58.4,58.4,359952.0
QUASEMIND,2022-09-29,58.9,59.2,58.4,58.4,318263.0
QUASEMIND,2022-10-02,58.5,60.4,58.4,60.0,447504.0
QUASEMIND,2022-10-03,60.9,61.1,58.6,58.9,276778.0
QUASEMIND,2022-10-04,59.0,59.0,58.4,58.4,366988.0
QUASEMIND,2022-10-06,58.4,58.8,58.4,58.4,269645.0
QUASEMIND,2022-10-10,58.4,58.4,58.4,58.4,47278.0
QUASEMIND,2022-10-11,58.4,58.4,58.4,58.4,2161.0
QUASEMIND,2022-10-12,58.4,58.4,58.4,58.4,6363.0
QUASEMIND,2022-10-13,58.4,58.4,58.4,58.4,11315.0
QUASEMIND,2022-10-16,58.4,58.4,58.4,58.4,790.0
QUASEMIND,2022-10-17,58.4,58.4,58.4,58.4,2087.0
QUASEMIND,2022-10-18,58.4,58.4,58.4,58.4,275.0
QUASEMIND,2022-10-19,58.4,58.4,58.4,58.4,581.0
QUASEMIND,2022-10-20,58.4,58.4,58.4,58.4,170.0
QUASEMIND,2022-10-23,58.4,58.4,58.4,58.4,3950.0
QUASEMIND,2022-10-25,58.4,58.4,58.4,58.4,121.0
QUASEMIND,2022-10-26,58.4,58.4,58.4,58.4,103352.0
QUASEMIND,2022-10-27,58.4,58.4,58.4,58.4,6.0
