symbol,date,open,high,low,close,volume
EXIM1STMF,2022-05-18,5.9,6.0,5.8,5.8,315314.0
EXIM1STMF,2022-05-19,5.7,5.9,5.7,5.8,820903.0
EXIM1STMF,2022-05-22,5.8,5.8,5.6,5.6,863895.0
EXIM1STMF,2022-05-23,5.8,5.8,5.7,5.8,260110.0
EXIM1STMF,2022-05-24,5.8,5.8,5.6,5.7,565708.0
EXIM1STMF,2022-05-25,5.7,5.7,5.6,5.7,109421.0
EXIM1STMF,2022-05-26,5.7,5.9,5.6,5.8,378426.0
EXIM1STMF,2022-05-29,5.9,5.9,5.8,5.9,199904.0
EXIM1STMF,2022-05-30,5.9,6.0,5.9,6.0,413082.0
EXIM1STMF,2022-05-31,6.0,6.0,5.9,6.0,509641.0
EXIM1STMF,2022-06-01,6.0,6.1,5.9,6.0,212764.0
EXIM1STMF,2022-06-02,6.0,6.1,6.0,6.0,533181.0
EXIM1STMF,2022-06-05,6.1,6.2,6.0,6.1,504759.0
EXIM1STMF,2022-06-06,6.1,6.2,6.1,6.1,301685.0
EXIM1STMF,2022-06-07,6.2,6.2,6.1,6.1,407179.0
EXIM1STMF,2022-06-08,6.2,6.5,6.2,6.4,2344629.0
EXIM1STMF,2022-06-09,6.4,6.4,6.3,6.3,434638.0
EXIM1STMF,2022-06-12,6.2,6.3,6.2,6.2,184929.0
EXIM1STMF,2022-06-13,6.1,6.2,6.1,6.1,762407.0
EXIM1STMF,2022-06-14,6.2,6.2,6.0,6.0,1014080.0
EXIM1STMF,2022-06-15,6.0,6.1,6.0,6.0,163994.0
EXIM1STMF,2022-06-16,6.1,6.1,6.0,6.1,722093.0
EXIM1STMF,2022-06-19,6.2,6.2,6.0,6.0,424880.0
EXIM1STMF,2022-06-20,6.0,6.0,5.9,6.0,660067.0
EXIM1STMF,2022-06-21,6.0,6.0,5.9,5.9,576635.0
EXIM1STMF,2022-06-22,5.9,6.0,5.9,6.0,143691.0
EXIM1STMF,2022-06-23,6.0,6.1,5.9,5.9,480002.0
EXIM1STMF,2022-06-26,6.1,6.1,5.9,5.9,358275.0
EXIM1STMF,2022-06-27,6.1,6.1,5.9,6.1,210100.0
EXIM1STMF,2022-06-28,6.1,6.2,6.0,6.1,268203.0
EXIM1STMF,2022-06-29,6.1,6.1,6.0,6.0,921955.0
EXIM1STMF,2022-06-30,6.0,6.1,6.0,6.0,574640.0
EXIM1STMF,2022-07-03,6.0,6.1,6.0,6.0,141830.0
EXIM1STMF,2022-07-04,6.1,6.1,6.0,6.1,141331.0
EXIM1STMF,2022-07-05,6.1,6.2,6.0,6.1,211212.0
EXIM1STMF,2022-07-06,6.2,6.2,6.0,6.1,209478.0
EXIM1STMF,2022-07-07,6.1,6.1,6.0,6.1,100984.0
EXIM1STMF,2022-07-12,6.1,6.1,6.0,6.1,170385.0
EXIM1STMF,2022-07-13,6.1,6.1,6.0,6.1,217109.0
EXIM1STMF,2022-07-14,6.0,6.1,6.0,6.1,267161.0
EXIM1STMF,2022-07-17,6.1,6.1,6.0,6.1,68989.0
EXIM1STMF,2022-07-18,6.1,6.1,6.0,6.0,547413.0
EXIM1STMF,2022-07-19,5.9,5.9,5.9,5.9,300530.0
EXIM1STMF,2022-07-20,5.8,5.9,5.8,5.8,464603.0
EXIM1STMF,2022-07-21,5.9,5.9,5.7,5.8,328812.0
EXIM1STMF,2022-07-24,5.8,5.8,5.7,5.7,239407.0
EXIM1STMF,2022-07-25,5.8,5.8,5.6,5.7,135080.0
EXIM1STMF,2022-07-26,5.8,5.9,5.7,5.9,663331.0
EXIM1STMF,2022-07-27,5.9,6.0,5.8,5.9,570819.0
EXIM1STMF,2022-07-28,5.8,5.9,5.8,5.8,264528.0
EXIM1STMF,2022-07-31,5.9,6.0,5.8,6.0,348965.0
EXIM1STMF,2022-08-01,6.0,6.1,5.9,6.1,1048261.0
EXIM1STMF,2022-08-02,6.0,6.2,6.0,6.1,715120.0
EXIM1STMF,2022-08-03,6.2,6.2,6.1,6.2,569441.0
EXIM1STMF,2022-08-04,6.1,6.2,6.1,6.1,480054.0
EXIM1STMF,2022-08-07,6.1,6.2,6.0,6.1,484911.0
EXIM1STMF,2022-08-08,6.1,6.1,6.0,6.1,868609.0
EXIM1STMF,2022-08-10,6.1,6.1,6.0,6.0,320367.0
EXIM1STMF,2022-08-11,6.0,6.1,6.0,6.1,341055.0
EXIM1STMF,2022-08-14,6.1,6.2,6.0,6.2,598336.0
EXIM1STMF,2022-08-16,6.3,6.4,6.1,6.2,1697434.0
EXIM1STMF,2022-08-17,6.2,6.2,6.1,6.1,641079.0
EXIM1STMF,2022-08-21,6.1,6.1,6.0,6.1,569360.0
