symbol,date,open,high,low,close,volume
SILCOPHL,2023-06-07,24.6,25.0,24.0,24.2,724969.0
SILCOPHL,2023-06-08,24.8,25.3,24.5,25.1,1459003.0
SILCOPHL,2023-06-11,25.1,25.5,24.4,24.6,518447.0
SILCOPHL,2023-06-12,24.7,24.8,23.4,24.4,932020.0
SILCOPHL,2023-06-13,24.4,24.7,23.8,24.3,616707.0
SILCOPHL,2023-06-14,24.4,24.7,23.7,23.8,404955.0
SILCOPHL,2023-06-15,23.8,24.3,23.7,24.2,172581.0
SILCOPHL,2023-06-18,24.3,24.3,23.8,23.9,140343.0
SILCOPHL,2023-06-19,23.9,24.7,23.8,24.5,632797.0
SILCOPHL,2023-06-20,24.9,24.9,24.3,24.4,325161.0
SILCOPHL,2023-06-21,24.6,24.6,24.0,24.2,259007.0
SILCOPHL,2023-06-22,24.3,24.5,24.1,24.1,166697.0
SILCOPHL,2023-06-25,24.1,24.3,23.8,24.1,127238.0
SILCOPHL,2023-06-26,24.1,24.5,24.0,24.4,155499.0
SILCOPHL,2023-07-02,24.4,24.7,24.1,24.7,276452.0
SILCOPHL,2023-07-03,24.9,24.9,24.3,24.4,174196.0
SILCOPHL,2023-07-04,24.6,24.8,24.1,24.2,331701.0
SILCOPHL,2023-07-05,24.4,24.7,24.2,24.3,386123.0
SILCOPHL,2023-07-06,24.6,24.6,24.0,24.1,282606.0
SILCOPHL,2023-07-09,24.1,24.2,23.9,24.1,342847.0
SILCOPHL,2023-07-10,24.0,24.9,24.0,24.8,1733017.0
SILCOPHL,2023-07-11,24.8,25.2,24.3,24.4,530889.0
SILCOPHL,2023-07-12,24.6,24.8,23.9,24.0,540290.0
SILCOPHL,2023-07-13,24.0,24.2,23.8,23.9,384208.0
SILCOPHL,2023-07-16,24.1,24.5,23.9,24.2,442642.0
SILCOPHL,2023-07-17,24.2,24.3,23.5,23.5,1277742.0
SILCOPHL,2023-07-18,23.5,23.8,23.4,23.4,888764.0
SILCOPHL,2023-07-19,23.4,23.9,23.4,23.4,826761.0
SILCOPHL,2023-07-20,23.4,23.7,23.4,23.6,257844.0
SILCOPHL,2023-07-23,23.5,23.8,23.4,23.4,436394.0
SILCOPHL,2023-07-24,23.4,23.4,23.4,23.4,10892.0
SILCOPHL,2023-07-25,23.4,23.4,23.4,23.4,3359.0
SILCOPHL,2023-07-26,23.4,23.4,23.4,23.4,16771.0
SILCOPHL,2023-07-27,23.4,23.4,23.4,23.4,3627.0
SILCOPHL,2023-07-30,23.4,23.4,23.4,23.4,2431.0
SILCOPHL,2023-07-31,23.4,23.5,23.4,23.4,289370.0
SILCOPHL,2023-08-01,23.4,23.4,23.4,23.4,8376.0
SILCOPHL,2023-08-02,23.4,23.4,23.4,23.4,4064.0
SILCOPHL,2023-08-03,23.4,23.4,23.4,23.4,7003.0
SILCOPHL,2023-08-06,23.4,23.4,23.4,23.4,610.0
SILCOPHL,2023-08-08,23.4,23.4,23.4,23.4,1506.0
SILCOPHL,2023-08-09,23.4,23.4,23.4,23.4,1.0
SILCOPHL,2023-08-13,23.4,23.4,23.4,23.4,240.0
SILCOPHL,2023-08-14,23.4,23.4,23.4,23.4,1160.0
SILCOPHL,2023-08-16,23.4,23.4,23.4,23.4,5010.0
SILCOPHL,2023-08-17,23.4,23.4,23.4,23.4,507.0
SILCOPHL,2023-08-20,23.4,23.4,23.4,23.4,562.0
SILCOPHL,2023-08-21,23.4,23.4,23.4,23.4,4531.0
SILCOPHL,2023-08-22,23.4,23.4,23.4,23.4,1000.0
SILCOPHL,2023-08-24,23.4,23.4,23.4,23.4,15000.0
