symbol,date,open,high,low,close,volume
GREENDELT,2022-11-10,65.1,65.1,65.1,65.1,10230.0
GREENDELT,2022-11-13,65.1,65.1,65.1,65.1,351.0
GREENDELT,2022-11-14,65.1,65.1,65.1,65.1,800.0
GREENDELT,2022-11-15,65.1,65.1,65.1,65.1,75.0
GREENDELT,2022-11-16,65.1,65.1,65.1,65.1,143.0
GREENDELT,2022-11-17,65.1,65.1,65.1,65.1,957.0
GREENDELT,2022-11-20,65.1,65.1,65.1,65.1,2536.0
GREENDELT,2022-11-21,65.1,65.1,65.1,65.1,10005.0
GREENDELT,2022-11-22,65.1,65.1,65.1,65.1,1232.0
GREENDELT,2022-11-23,65.1,65.1,65.1,65.1,2261.0
GREENDELT,2022-11-24,65.1,65.1,65.1,65.1,1700.0
GREENDELT,2022-11-27,65.1,65.1,65.1,65.1,526.0
GREENDELT,2022-11-28,65.1,65.1,65.1,65.1,450.0
GREENDELT,2022-11-29,65.1,65.1,65.1,65.1,100.0
GREENDELT,2022-11-30,65.1,65.1,65.1,65.1,174.0
GREENDELT,2022-12-01,65.1,65.1,65.1,65.1,150.0
GREENDELT,2022-12-04,65.1,65.1,65.1,65.1,1360.0
GREENDELT,2022-12-05,65.1,65.1,65.1,65.1,1510.0
GREENDELT,2022-12-06,65.1,65.1,65.1,65.1,1150.0
GREENDELT,2022-12-07,65.1,65.1,65.1,65.1,481.0
GREENDELT,2022-12-08,65.1,65.1,65.1,65.1,5.0
GREENDELT,2022-12-12,65.1,65.1,65.1,65.1,35984.0
GREENDELT,2022-12-13,65.1,65.1,65.1,65.1,2509.0
GREENDELT,2022-12-14,65.1,66.1,65.1,65.1,31160.0
GREENDELT,2022-12-15,65.1,65.1,65.1,65.1,620.0
GREENDELT,2022-12-18,65.1,65.1,65.1,65.1,25823.0
GREENDELT,2022-12-19,65.1,65.1,65.1,65.1,1314.0
GREENDELT,2022-12-20,65.1,65.1,65.1,65.1,803.0
GREENDELT,2022-12-21,65.1,65.1,65.1,65.1,2000.0
GREENDELT,2022-12-22,65.1,65.1,65.1,65.1,110.0
GREENDELT,2022-12-26,65.1,65.1,65.1,65.1,1201.0
GREENDELT,2022-12-27,65.1,65.1,65.1,65.1,100.0
GREENDELT,2022-12-28,65.1,65.1,65.1,65.1,2350.0
GREENDELT,2022-12-29,65.1,65.1,65.1,65.1,21510.0
GREENDELT,2023-01-01,65.1,65.1,65.1,65.1,710.0
GREENDELT,2023-01-02,65.1,65.1,65.1,65.1,215.0
GREENDELT,2023-01-03,65.1,65.1,65.1,65.1,166.0
GREENDELT,2023-01-04,65.1,65.1,65.1,65.1,2110.0
GREENDELT,2023-01-05,65.1,65.1,65.1,65.1,4270.0
GREENDELT,2023-01-08,65.1,65.1,65.1,65.1,19406.0
GREENDELT,2023-01-09,65.1,65.1,65.1,65.1,201.0
GREENDELT,2023-01-10,65.1,65.2,65.1,65.1,20065.0
GREENDELT,2023-01-11,65.1,65.2,65.1,65.1,14564.0
GREENDELT,2023-01-12,65.1,65.1,65.1,65.1,3012.0
GREENDELT,2023-01-15,65.1,69.6,65.1,68.8,119682.0
GREENDELT,2023-01-16,69.8,69.9,66.5,67.0,81299.0
GREENDELT,2023-01-17,67.0,68.5,67.0,67.9,45916.0
GREENDELT,2023-01-18,68.8,69.8,66.5,67.2,128346.0
GREENDELT,2023-01-19,67.0,69.9,67.0,69.1,89940.0
GREENDELT,2023-01-22,69.1,75.0,68.2,71.9,433063.0
GREENDELT,2023-01-23,71.5,72.8,70.0,70.4,105693.0
GREENDELT,2023-01-24,72.2,74.9,70.3,74.0,507239.0
GREENDELT,2023-01-25,73.1,74.6,71.0,72.8,196715.0
GREENDELT,2023-01-26,72.8,72.8,70.4,71.2,72502.0
GREENDELT,2023-01-29,71.2,71.5,69.6,70.0,153865.0
GREENDELT,2023-01-30,71.8,71.8,68.3,68.7,68323.0
GREENDELT,2023-01-31,68.5,71.5,68.5,68.6,63523.0
GREENDELT,2023-02-01,67.0,71.3,67.0,68.1,37883.0
GREENDELT,2023-02-02,68.1,71.0,67.2,70.6,95313.0
GREENDELT,2023-02-05,72.0,72.0,69.0,69.3,91327.0
