symbol,date,open,high,low,close,volume
UTTARAFIN,2022-07-18,35.2,35.2,34.3,34.3,25841.0
UTTARAFIN,2022-07-19,34.3,34.3,33.7,33.8,17295.0
UTTARAFIN,2022-07-20,34.7,35.0,33.5,34.7,24142.0
UTTARAFIN,2022-07-21,34.2,34.9,34.2,34.5,3163.0
UTTARAFIN,2022-07-24,34.1,34.4,33.9,34.0,9446.0
UTTARAFIN,2022-07-25,34.0,34.0,33.4,33.7,15872.0
UTTARAFIN,2022-07-26,33.8,35.8,33.8,34.3,1995.0
UTTARAFIN,2022-07-27,34.3,34.3,33.7,33.7,8831.0
UTTARAFIN,2022-07-28,33.1,33.6,33.1,33.3,13231.0
UTTARAFIN,2022-07-31,33.8,34.1,33.8,33.9,10896.0
UTTARAFIN,2022-08-01,34.2,34.3,34.1,34.1,2081.0
UTTARAFIN,2022-08-02,34.5,34.5,33.8,34.1,30395.0
UTTARAFIN,2022-08-03,34.6,35.3,34.2,34.3,29438.0
UTTARAFIN,2022-08-04,34.4,35.0,34.2,34.6,31440.0
UTTARAFIN,2022-08-07,34.8,35.1,34.6,35.0,44053.0
UTTARAFIN,2022-08-08,35.0,35.1,34.4,34.5,36370.0
UTTARAFIN,2022-08-10,34.2,34.8,33.8,33.8,35282.0
UTTARAFIN,2022-08-11,33.8,34.6,33.8,34.0,36251.0
UTTARAFIN,2022-08-14,34.0,34.2,34.0,34.0,6886.0
UTTARAFIN,2022-08-16,34.3,34.8,34.0,34.3,22268.0
UTTARAFIN,2022-08-17,34.5,34.5,33.9,34.2,32054.0
UTTARAFIN,2022-08-21,34.4,34.5,34.1,34.2,17479.0
UTTARAFIN,2022-08-22,34.7,34.7,34.0,34.0,19356.0
UTTARAFIN,2022-08-23,34.0,34.5,33.8,33.8,40469.0
UTTARAFIN,2022-08-24,33.9,34.2,33.9,34.0,10648.0
UTTARAFIN,2022-08-25,34.1,36.4,34.1,35.9,146843.0
UTTARAFIN,2022-08-28,36.9,39.4,36.8,39.4,357301.0
UTTARAFIN,2022-08-29,39.0,39.9,37.3,37.5,155170.0
UTTARAFIN,2022-08-30,36.6,38.8,36.6,38.6,97562.0
UTTARAFIN,2022-08-31,38.6,40.1,37.5,37.8,98683.0
UTTARAFIN,2022-09-01,36.9,38.0,36.9,37.2,56858.0
UTTARAFIN,2022-09-04,38.4,38.4,35.9,36.3,114160.0
UTTARAFIN,2022-09-05,37.5,37.5,35.2,35.3,79940.0
UTTARAFIN,2022-09-06,35.3,36.0,35.3,35.6,13162.0
UTTARAFIN,2022-09-07,35.3,36.0,34.8,35.1,58599.0
UTTARAFIN,2022-09-08,35.8,35.8,34.8,35.0,18952.0
UTTARAFIN,2022-09-11,35.0,35.5,34.3,34.4,32579.0
UTTARAFIN,2022-09-12,34.1,35.7,34.1,35.6,40013.0
UTTARAFIN,2022-09-13,35.6,35.6,34.5,34.5,44627.0
UTTARAFIN,2022-09-14,34.6,35.1,34.2,34.4,16652.0
UTTARAFIN,2022-09-15,34.3,35.2,33.9,34.6,85329.0
UTTARAFIN,2022-09-18,34.1,34.8,34.0,34.2,29712.0
UTTARAFIN,2022-09-19,34.1,34.7,34.0,34.0,40561.0
UTTARAFIN,2022-09-20,34.6,34.6,33.9,33.9,54932.0
UTTARAFIN,2022-09-21,34.0,34.2,33.9,33.9,33241.0
UTTARAFIN,2022-09-22,33.9,34.0,33.8,34.0,62083.0
UTTARAFIN,2022-09-25,34.0,34.2,33.8,33.8,41041.0
UTTARAFIN,2022-09-26,33.8,33.8,33.8,33.8,16872.0
UTTARAFIN,2022-09-27,33.8,33.8,33.8,33.8,4385.0
UTTARAFIN,2022-09-28,33.8,33.8,33.8,33.8,3385.0
UTTARAFIN,2022-09-29,33.8,33.8,33.8,33.8,5204.0
UTTARAFIN,2022-10-02,33.8,33.8,33.8,33.8,21293.0
