symbol,date,open,high,low,close,volume
ICBSONALI1,2022-06-05,8.1,8.1,8.0,8.1,11355.0
ICBSONALI1,2022-06-06,8.1,8.1,8.0,8.0,25784.0
ICBSONALI1,2022-06-07,8.0,8.1,8.0,8.1,2165.0
ICBSONALI1,2022-06-08,8.2,8.3,8.2,8.2,73986.0
ICBSONALI1,2022-06-09,8.3,8.4,8.3,8.3,1000.0
ICBSONALI1,2022-06-13,8.2,8.2,8.2,8.2,433.0
ICBSONALI1,2022-06-14,8.4,8.4,8.2,8.2,5001.0
ICBSONALI1,2022-06-15,8.4,8.4,8.3,8.3,2530.0
ICBSONALI1,2022-06-16,8.4,8.4,8.4,8.4,5.0
ICBSONALI1,2022-06-19,8.3,8.3,8.3,8.3,5002.0
ICBSONALI1,2022-06-21,8.2,8.2,8.2,8.2,11.0
ICBSONALI1,2022-06-22,8.1,8.1,8.1,8.1,2222.0
ICBSONALI1,2022-06-23,8.1,8.1,8.0,8.0,27222.0
ICBSONALI1,2022-06-26,8.4,8.4,8.1,8.2,3211.0
ICBSONALI1,2022-06-27,8.2,8.2,8.1,8.1,229504.0
ICBSONALI1,2022-06-28,8.2,8.2,8.0,8.1,80105.0
ICBSONALI1,2022-06-29,8.2,8.2,8.1,8.1,35105.0
ICBSONALI1,2022-06-30,8.1,8.1,8.0,8.0,13286.0
ICBSONALI1,2022-07-03,8.1,8.1,7.9,7.9,12031.0
ICBSONALI1,2022-07-04,8.1,8.1,7.9,8.0,12304.0
ICBSONALI1,2022-07-05,8.0,8.0,8.0,8.0,3067.0
ICBSONALI1,2022-07-06,8.0,8.1,8.0,8.0,1942.0
ICBSONALI1,2022-07-07,8.0,8.1,7.9,8.0,4358.0
ICBSONALI1,2022-07-12,8.0,8.0,8.0,8.0,4000.0
ICBSONALI1,2022-07-13,8.0,8.0,8.0,8.0,2040.0
ICBSONALI1,2022-07-14,8.0,8.0,7.9,7.9,29979.0
ICBSONALI1,2022-07-17,8.0,8.0,7.9,7.9,35868.0
ICBSONALI1,2022-07-18,7.9,7.9,7.8,7.9,36383.0
ICBSONALI1,2022-07-19,7.8,7.8,7.8,7.8,58350.0
ICBSONALI1,2022-07-20,7.7,7.9,7.7,7.7,11178.0
ICBSONALI1,2022-07-21,8.0,8.0,7.7,7.8,4604.0
ICBSONALI1,2022-07-24,7.8,8.0,7.8,7.9,4588.0
ICBSONALI1,2022-07-25,7.9,8.0,7.9,7.9,102.0
ICBSONALI1,2022-07-26,8.0,8.0,7.8,7.8,2500.0
ICBSONALI1,2022-07-27,7.8,7.8,7.8,7.8,2748.0
ICBSONALI1,2022-07-28,8.0,8.0,8.0,8.0,400.0
ICBSONALI1,2022-07-31,8.0,8.0,7.9,8.0,8629.0
ICBSONALI1,2022-08-01,8.6,8.6,8.0,8.0,11147.0
ICBSONALI1,2022-08-02,8.6,8.6,8.1,8.2,16211.0
ICBSONALI1,2022-08-03,8.2,8.2,8.1,8.2,12884.0
ICBSONALI1,2022-08-04,8.0,8.1,8.0,8.1,13703.0
ICBSONALI1,2022-08-08,8.1,8.2,8.0,8.1,1902.0
ICBSONALI1,2022-08-10,8.0,8.1,8.0,8.0,12887.0
ICBSONALI1,2022-08-11,8.0,8.0,7.8,8.0,7579.0
ICBSONALI1,2022-08-14,8.0,8.1,8.0,8.1,5552.0
ICBSONALI1,2022-08-16,8.0,8.0,7.8,7.8,90001.0
ICBSONALI1,2022-08-17,8.0,8.0,7.8,7.8,19730.0
ICBSONALI1,2022-08-21,8.0,8.0,7.8,7.8,30461.0
ICBSONALI1,2022-08-22,7.8,7.8,7.8,7.8,20680.0
ICBSONALI1,2022-08-23,7.8,7.8,7.8,7.8,67254.0
ICBSONALI1,2022-08-24,7.8,7.9,7.8,7.8,23104.0
ICBSONALI1,2022-08-25,7.8,7.9,7.8,7.8,145496.0
ICBSONALI1,2022-08-28,7.8,8.0,7.8,7.8,62028.0
ICBSONALI1,2022-08-29,7.8,7.9,7.8,7.8,432028.0
ICBSONALI1,2022-08-30,7.9,7.9,7.8,7.8,18200.0
ICBSONALI1,2022-08-31,7.9,7.9,7.8,7.9,23714.0
ICBSONALI1,2022-09-01,7.8,7.8,7.8,7.8,2900.0
ICBSONALI1,2022-09-04,7.8,7.9,7.8,7.8,111172.0
ICBSONALI1,2022-09-06,7.8,7.8,7.8,7.8,222.0
ICBSONALI1,2022-09-07,7.8,7.8,7.8,7.8,200.0
ICBSONALI1,2022-09-08,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2022-09-12,7.8,7.8,7.8,7.8,5.0
ICBSONALI1,2022-09-13,7.8,7.8,7.8,7.8,767.0
ICBSONALI1,2022-09-14,7.8,7.8,7.8,7.8,500.0
ICBSONALI1,2022-09-19,7.8,7.8,7.8,7.8,30.0
ICBSONALI1,2022-09-20,7.8,7.8,7.8,7.8,122.0
ICBSONALI1,2022-09-22,7.8,7.8,7.8,7.8,60010.0
ICBSONALI1,2022-09-25,7.8,7.8,7.8,7.8,10.0
ICBSONALI1,2022-09-26,7.8,7.8,7.8,7.8,3052.0
ICBSONALI1,2022-09-27,7.8,7.8,7.8,7.8,22.0
ICBSONALI1,2022-09-29,7.8,7.8,7.8,7.8,30.0
ICBSONALI1,2022-10-03,7.8,7.8,7.8,7.8,3.0
ICBSONALI1,2022-10-04,7.8,7.8,7.8,7.8,700.0
ICBSONALI1,2022-10-06,7.8,7.8,7.8,7.8,1000.0
ICBSONALI1,2022-10-10,7.8,7.8,7.8,7.8,90.0
ICBSONALI1,2022-10-11,7.8,7.8,7.8,7.8,101.0
ICBSONALI1,2022-10-12,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2022-10-16,7.8,7.8,7.8,7.8,1205.0
ICBSONALI1,2022-10-18,7.8,7.8,7.8,7.8,128.0
