symbol,date,open,high,low,close,volume
PRIMEINSUR,2022-06-07,86.2,90.0,85.7,89.7,527886.0
PRIMEINSUR,2022-06-08,89.5,92.0,88.9,90.5,389174.0
PRIMEINSUR,2022-06-09,154.7,154.7,82.1,88.2,691234.0
PRIMEINSUR,2022-06-12,87.0,88.0,86.5,87.0,106036.0
PRIMEINSUR,2022-06-13,94.3,94.3,85.3,87.3,256814.0
PRIMEINSUR,2022-06-14,88.0,95.0,86.1,92.8,904336.0
PRIMEINSUR,2022-06-15,97.4,98.0,92.1,96.7,730422.0
PRIMEINSUR,2022-06-16,106.1,106.1,94.9,96.6,663969.0
PRIMEINSUR,2022-06-19,100.0,100.0,94.7,94.7,168847.0
PRIMEINSUR,2022-06-20,93.1,94.9,92.9,92.9,45693.0
PRIMEINSUR,2022-06-21,91.3,94.7,91.1,91.1,1332682.0
PRIMEINSUR,2022-06-22,89.5,93.8,89.3,93.2,307132.0
PRIMEINSUR,2022-06-23,94.0,94.0,91.4,91.7,149670.0
PRIMEINSUR,2022-06-26,92.8,92.8,90.9,91.4,135553.0
PRIMEINSUR,2022-06-27,91.4,93.2,90.8,93.0,628884.0
PRIMEINSUR,2022-06-28,95.0,96.6,93.2,96.1,230443.0
PRIMEINSUR,2022-06-29,97.9,99.4,96.1,98.9,506516.0
PRIMEINSUR,2022-06-30,102.9,102.9,99.1,101.2,944617.0
PRIMEINSUR,2022-07-03,105.2,105.2,99.2,99.2,485903.0
PRIMEINSUR,2022-07-04,107.0,107.0,97.3,99.4,405827.0
PRIMEINSUR,2022-07-05,101.0,101.0,97.5,98.3,324624.0
PRIMEINSUR,2022-07-06,101.0,101.0,96.4,96.7,51213.0
PRIMEINSUR,2022-07-07,102.0,102.0,94.9,97.8,84048.0
PRIMEINSUR,2022-07-13,96.0,99.0,96.0,96.0,117790.0
PRIMEINSUR,2022-07-14,98.3,98.3,94.1,95.4,169287.0
PRIMEINSUR,2022-07-17,95.0,95.0,93.6,93.6,112179.0
PRIMEINSUR,2022-07-18,98.9,98.9,91.8,91.9,10017.0
PRIMEINSUR,2022-07-19,90.8,90.8,90.1,90.8,205285.0
PRIMEINSUR,2022-07-20,89.0,91.0,89.0,89.0,76202.0
PRIMEINSUR,2022-07-21,91.8,91.8,87.3,87.8,1643308.0
PRIMEINSUR,2022-07-24,87.8,90.1,86.1,86.1,542628.0
PRIMEINSUR,2022-07-25,87.8,87.8,84.4,84.4,8887.0
PRIMEINSUR,2022-07-26,82.8,82.8,82.8,82.8,59518.0
PRIMEINSUR,2022-07-27,81.2,81.2,81.2,81.2,56938.0
PRIMEINSUR,2022-07-28,79.6,79.6,79.6,79.6,15273.0
PRIMEINSUR,2022-07-31,82.8,85.0,82.8,82.8,465339.0
PRIMEINSUR,2022-08-01,82.8,83.4,82.8,82.8,162950.0
PRIMEINSUR,2022-08-02,82.8,82.8,82.8,82.8,13046.0
PRIMEINSUR,2022-08-03,82.8,82.8,82.8,82.8,4529.0
PRIMEINSUR,2022-08-04,82.8,82.8,82.8,82.8,160.0
PRIMEINSUR,2022-08-07,82.8,82.8,82.8,82.8,502565.0
PRIMEINSUR,2022-08-08,82.8,82.8,82.8,82.8,10.0
PRIMEINSUR,2022-08-10,82.8,82.8,82.8,82.8,11065.0
PRIMEINSUR,2022-08-11,82.8,82.8,82.8,82.8,116677.0
PRIMEINSUR,2022-08-14,82.8,82.8,82.8,82.8,4017.0
PRIMEINSUR,2022-08-16,82.8,82.8,82.8,82.8,4874.0
PRIMEINSUR,2022-08-17,82.8,82.8,82.8,82.8,8276.0
PRIMEINSUR,2022-08-21,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-08-22,82.8,82.8,82.8,82.8,14340.0
PRIMEINSUR,2022-08-23,82.8,82.8,82.8,82.8,4213.0
PRIMEINSUR,2022-08-24,82.8,82.8,82.8,82.8,31.0
PRIMEINSUR,2022-08-25,82.8,82.8,82.8,82.8,33636.0
PRIMEINSUR,2022-08-28,82.8,82.8,82.8,82.8,501.0
PRIMEINSUR,2022-08-29,82.8,82.8,82.8,82.8,203.0
PRIMEINSUR,2022-08-30,82.8,82.8,82.8,82.8,101002.0
PRIMEINSUR,2022-08-31,82.8,82.8,82.8,82.8,386555.0
PRIMEINSUR,2022-09-01,82.8,82.8,82.8,82.8,58464.0
PRIMEINSUR,2022-09-04,82.8,82.8,82.8,82.8,25285.0
PRIMEINSUR,2022-09-05,82.8,82.8,82.8,82.8,29.0
PRIMEINSUR,2022-09-06,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-09-07,82.8,82.8,82.8,82.8,760.0
PRIMEINSUR,2022-09-08,82.8,82.8,82.8,82.8,30.0
PRIMEINSUR,2022-09-11,82.8,82.8,82.8,82.8,1000.0
PRIMEINSUR,2022-09-15,82.8,82.8,82.8,82.8,503.0
PRIMEINSUR,2022-09-18,82.8,82.8,82.8,82.8,1060.0
PRIMEINSUR,2022-09-19,82.8,82.8,82.8,82.8,50.0
PRIMEINSUR,2022-09-20,82.8,82.8,82.8,82.8,104502.0
PRIMEINSUR,2022-09-21,82.8,82.8,82.8,82.8,7000.0
PRIMEINSUR,2022-09-22,82.8,82.8,82.8,82.8,1067.0
PRIMEINSUR,2022-09-26,82.8,82.8,82.8,82.8,40250.0
PRIMEINSUR,2022-09-27,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-09-28,82.8,82.8,82.8,82.8,1006.0
PRIMEINSUR,2022-09-29,82.8,82.8,82.8,82.8,80012.0
PRIMEINSUR,2022-10-02,82.8,82.8,82.8,82.8,61.0
PRIMEINSUR,2022-10-03,82.8,82.8,82.8,82.8,33102.0
PRIMEINSUR,2022-10-13,82.8,82.8,82.8,82.8,119400.0
PRIMEINSUR,2022-10-16,82.8,82.8,82.8,82.8,4399.0
PRIMEINSUR,2022-10-18,82.8,82.8,82.8,82.8,3001.0
PRIMEINSUR,2022-10-20,82.8,82.8,82.8,82.8,64250.0
PRIMEINSUR,2022-10-23,82.8,82.8,82.8,82.8,14999.0
PRIMEINSUR,2022-10-24,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-10-27,82.8,82.8,82.8,82.8,8000.0
PRIMEINSUR,2022-10-30,82.8,82.8,82.8,82.8,4.0
PRIMEINSUR,2022-11-02,82.8,82.8,82.8,82.8,1502.0
PRIMEINSUR,2022-11-03,82.8,82.8,82.8,82.8,500.0
PRIMEINSUR,2022-11-06,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-11-07,82.8,82.8,82.8,82.8,2130.0
PRIMEINSUR,2022-11-10,82.8,82.8,82.8,82.8,1680.0
PRIMEINSUR,2022-11-17,82.8,82.8,82.8,82.8,1230.0
PRIMEINSUR,2022-11-22,82.8,82.8,82.8,82.8,508.0
PRIMEINSUR,2022-11-28,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2022-12-01,82.8,82.8,82.8,82.8,12200.0
PRIMEINSUR,2022-12-11,82.8,82.8,82.8,82.8,2000.0
PRIMEINSUR,2022-12-14,82.8,82.8,82.8,82.8,25.0
PRIMEINSUR,2022-12-18,82.8,82.8,82.8,82.8,500.0
PRIMEINSUR,2022-12-26,82.8,82.8,82.8,82.8,25.0
PRIMEINSUR,2022-12-29,82.8,82.8,82.8,82.8,1600.0
PRIMEINSUR,2023-01-02,82.8,82.8,82.8,82.8,2282.0
PRIMEINSUR,2023-01-04,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-01-15,82.8,82.8,82.8,82.8,14.0
PRIMEINSUR,2023-01-16,82.8,82.8,82.8,82.8,2.0
PRIMEINSUR,2023-01-18,82.8,82.8,82.8,82.8,483.0
PRIMEINSUR,2023-01-19,82.8,82.8,82.8,82.8,10.0
PRIMEINSUR,2023-01-22,82.8,82.8,82.8,82.8,51995.0
PRIMEINSUR,2023-01-24,82.8,82.8,82.8,82.8,100.0
PRIMEINSUR,2023-01-25,82.8,82.8,82.8,82.8,500.0
PRIMEINSUR,2023-01-26,82.8,82.8,82.8,82.8,100.0
PRIMEINSUR,2023-01-30,82.8,82.8,82.8,82.8,200.0
PRIMEINSUR,2023-02-09,82.8,82.8,82.8,82.8,1200.0
PRIMEINSUR,2023-02-13,82.8,82.8,82.8,82.8,3150.0
PRIMEINSUR,2023-02-27,82.8,82.8,82.8,82.8,450.0
PRIMEINSUR,2023-03-01,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-03-01,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-03-02,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-03-06,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-03-07,82.8,82.8,82.8,82.8,6.0
PRIMEINSUR,2023-03-09,82.8,82.8,82.8,82.8,600.0
PRIMEINSUR,2023-03-23,82.8,82.8,82.8,82.8,24.0
PRIMEINSUR,2023-04-05,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-04-16,82.8,82.8,82.8,82.8,17.0
PRIMEINSUR,2023-04-18,82.8,82.8,82.8,82.8,4.0
PRIMEINSUR,2023-04-25,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-04-25,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-05-02,82.8,82.8,82.8,82.8,7.0
PRIMEINSUR,2023-05-14,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-05-15,82.8,82.8,82.8,82.8,90.0
PRIMEINSUR,2023-05-17,82.8,82.8,82.8,82.8,10.0
PRIMEINSUR,2023-05-18,82.8,82.8,82.8,82.8,1551.0
PRIMEINSUR,2023-05-23,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-05-25,82.8,82.8,82.8,82.8,50.0
PRIMEINSUR,2023-05-28,82.8,82.8,82.8,82.8,4691.0
PRIMEINSUR,2023-05-29,82.8,82.8,82.8,82.8,190.0
PRIMEINSUR,2023-05-30,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-05-31,82.8,82.8,82.8,82.8,130.0
PRIMEINSUR,2023-06-01,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-06-15,82.8,82.8,82.8,82.8,10.0
PRIMEINSUR,2023-06-19,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-06-22,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-07-04,82.8,82.8,82.8,82.8,120.0
PRIMEINSUR,2023-07-19,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-07-24,82.8,82.8,82.8,82.8,7.0
PRIMEINSUR,2023-07-25,82.8,82.8,82.8,82.8,250.0
PRIMEINSUR,2023-07-27,82.8,82.8,82.8,82.8,1512.0
PRIMEINSUR,2023-07-31,82.8,82.8,82.8,82.8,20000.0
PRIMEINSUR,2023-08-14,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-08-31,82.8,82.8,82.8,82.8,4.0
PRIMEINSUR,2023-09-05,82.8,82.8,82.8,82.8,25.0
PRIMEINSUR,2023-09-11,82.8,82.8,82.8,82.8,6.0
PRIMEINSUR,2023-09-12,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-09-13,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-09-14,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-09-17,82.8,82.8,82.8,82.8,18687.0
PRIMEINSUR,2023-09-18,82.8,82.8,82.8,82.8,341.0
PRIMEINSUR,2023-09-19,82.8,82.8,82.8,82.8,20.0
PRIMEINSUR,2023-09-20,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-09-21,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-09-24,82.8,82.8,82.8,82.8,3.0
PRIMEINSUR,2023-09-25,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-09-26,82.8,82.8,82.8,82.8,2.0
PRIMEINSUR,2023-10-03,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-04,82.8,82.8,82.8,82.8,3.0
PRIMEINSUR,2023-10-05,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-08,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-09,82.8,82.8,82.8,82.8,2.0
PRIMEINSUR,2023-10-10,82.8,82.8,82.8,82.8,3.0
PRIMEINSUR,2023-10-11,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-12,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-10-15,82.8,82.8,82.8,82.8,200.0
PRIMEINSUR,2023-10-16,82.8,82.8,82.8,82.8,101.0
PRIMEINSUR,2023-10-18,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-22,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-23,82.8,82.8,82.8,82.8,3.0
PRIMEINSUR,2023-10-25,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-10-31,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-11-05,82.8,82.8,82.8,82.8,71.0
PRIMEINSUR,2023-11-08,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-11-09,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-11-20,82.8,82.8,82.8,82.8,5.0
PRIMEINSUR,2023-12-19,82.8,82.8,82.8,82.8,1.0
PRIMEINSUR,2023-12-21,82.8,82.8,82.8,82.8,2.0
PRIMEINSUR,2024-01-21,74.6,74.6,74.6,74.6,21.0
PRIMEINSUR,2024-01-22,67.2,67.2,67.2,67.2,900.0
PRIMEINSUR,2024-01-23,60.5,60.5,60.5,60.5,18665.0
PRIMEINSUR,2024-01-24,54.5,61.9,54.5,55.0,1486218.0
PRIMEINSUR,2024-01-25,55.0,55.8,53.0,55.2,383806.0
PRIMEINSUR,2024-01-28,55.9,56.4,52.1,53.2,1075462.0
PRIMEINSUR,2024-01-29,54.0,54.9,51.6,53.8,110208.0
PRIMEINSUR,2024-01-30,52.8,54.6,52.1,52.3,134433.0
PRIMEINSUR,2024-01-31,52.8,54.5,51.2,52.5,96154.0
PRIMEINSUR,2024-02-01,52.7,54.0,52.0,52.6,112514.0
PRIMEINSUR,2024-02-04,53.0,55.5,52.8,54.5,175631.0
PRIMEINSUR,2024-02-05,56.0,57.6,54.8,55.2,195734.0
PRIMEINSUR,2024-02-06,55.6,56.5,53.9,54.2,520232.0
PRIMEINSUR,2024-02-07,54.4,55.4,52.2,53.9,896952.0
PRIMEINSUR,2024-02-08,55.4,59.2,54.7,59.1,515699.0
PRIMEINSUR,2024-02-11,60.5,61.8,58.5,60.2,962856.0
PRIMEINSUR,2024-02-12,60.5,61.0,57.1,58.4,486438.0
PRIMEINSUR,2024-02-13,59.3,59.3,56.3,57.3,519164.0
PRIMEINSUR,2024-02-14,57.8,57.8,55.1,55.3,221874.0
PRIMEINSUR,2024-02-15,55.5,56.5,54.4,55.0,365640.0
PRIMEINSUR,2024-02-18,56.9,57.5,55.0,55.4,339194.0
PRIMEINSUR,2024-02-19,56.0,56.1,53.8,54.1,93710.0
PRIMEINSUR,2024-02-20,54.9,54.9,52.8,53.2,185552.0
PRIMEINSUR,2024-02-22,54.9,56.0,53.0,53.2,91689.0
PRIMEINSUR,2024-02-25,53.3,53.5,51.5,51.9,195562.0
PRIMEINSUR,2024-02-27,52.0,52.4,49.6,49.9,742805.0
PRIMEINSUR,2024-02-28,52.1,52.1,49.8,50.1,530882.0
PRIMEINSUR,2024-02-29,50.5,53.0,50.5,51.8,620230.0
PRIMEINSUR,2024-03-03,52.1,52.3,50.8,51.0,264906.0
PRIMEINSUR,2024-03-04,53.4,53.9,49.0,50.0,415730.0
PRIMEINSUR,2024-03-05,50.7,51.0,49.6,49.9,300439.0
PRIMEINSUR,2024-03-06,51.0,51.6,49.9,51.0,353648.0
PRIMEINSUR,2024-03-07,51.6,51.6,49.7,49.9,186942.0
PRIMEINSUR,2024-03-10,49.9,50.1,48.0,48.5,105805.0
PRIMEINSUR,2024-03-11,48.6,49.5,48.5,48.6,138128.0
PRIMEINSUR,2024-03-12,49.2,49.2,46.5,46.7,120107.0
PRIMEINSUR,2024-03-13,46.2,47.8,46.2,46.5,42741.0
PRIMEINSUR,2024-03-14,47.2,48.4,46.8,47.0,54898.0
PRIMEINSUR,2024-03-18,46.8,47.0,44.9,45.0,98954.0
PRIMEINSUR,2024-03-19,44.0,44.5,42.0,43.0,74022.0
PRIMEINSUR,2024-03-20,40.6,45.0,40.5,43.7,118769.0
PRIMEINSUR,2024-03-21,44.0,45.5,43.9,44.8,42911.0
PRIMEINSUR,2024-03-24,45.9,46.9,42.7,43.4,71480.0
PRIMEINSUR,2024-03-25,43.2,43.8,43.0,43.1,23358.0
PRIMEINSUR,2024-03-27,43.0,43.0,42.1,42.4,50413.0
PRIMEINSUR,2024-03-28,42.5,43.0,41.5,42.0,31111.0
PRIMEINSUR,2024-03-31,42.0,43.0,41.5,41.8,171143.0
PRIMEINSUR,2024-04-01,41.8,42.3,41.5,41.7,23450.0
PRIMEINSUR,2024-04-02,41.5,41.5,40.5,41.1,29886.0
PRIMEINSUR,2024-04-03,45.2,45.2,41.0,41.7,40154.0
PRIMEINSUR,2024-04-04,41.5,42.3,41.1,41.8,40462.0
PRIMEINSUR,2024-04-08,42.2,44.8,42.1,44.4,41136.0
PRIMEINSUR,2024-04-09,46.5,46.5,44.0,46.0,56020.0
PRIMEINSUR,2024-04-15,45.0,45.0,43.5,44.1,84704.0
PRIMEINSUR,2024-04-16,43.3,44.2,43.0,43.1,53015.0
PRIMEINSUR,2024-04-17,43.5,44.0,43.1,43.1,32704.0
PRIMEINSUR,2024-04-18,42.8,42.8,42.0,42.3,44806.0
PRIMEINSUR,2024-04-21,42.0,43.2,41.9,42.9,33115.0
PRIMEINSUR,2024-04-22,43.8,43.8,42.3,42.5,24583.0
PRIMEINSUR,2024-04-23,42.5,42.5,40.3,40.9,51702.0
PRIMEINSUR,2024-04-24,40.4,41.5,40.0,40.2,75602.0
PRIMEINSUR,2024-04-25,39.0,39.3,39.0,39.0,64105.0
PRIMEINSUR,2024-04-28,39.0,40.6,39.0,40.1,22511.0
PRIMEINSUR,2024-04-29,40.1,40.8,39.0,39.2,43260.0
PRIMEINSUR,2024-04-30,40.0,40.5,38.7,38.8,49521.0
PRIMEINSUR,2024-05-02,39.0,40.7,39.0,40.5,29775.0
PRIMEINSUR,2024-05-05,41.7,44.5,41.7,44.5,170072.0
PRIMEINSUR,2024-05-06,44.9,46.9,44.6,45.5,110323.0
PRIMEINSUR,2024-05-07,45.4,45.6,44.2,44.2,71045.0
PRIMEINSUR,2024-05-08,44.6,44.6,42.9,42.9,107171.0
PRIMEINSUR,2024-05-09,42.9,43.2,41.7,41.7,48395.0
PRIMEINSUR,2024-05-12,41.3,43.4,40.7,42.9,38385.0
PRIMEINSUR,2024-05-13,44.0,45.7,43.4,44.5,128835.0
PRIMEINSUR,2024-05-14,44.8,44.8,43.2,43.2,163236.0
PRIMEINSUR,2024-05-15,43.3,43.3,42.0,42.0,96915.0
PRIMEINSUR,2024-05-16,42.2,43.0,40.8,41.3,92834.0
PRIMEINSUR,2024-05-19,40.8,40.9,40.3,40.3,22919.0
PRIMEINSUR,2024-05-20,40.1,40.1,39.1,39.1,46586.0
PRIMEINSUR,2024-05-23,39.4,39.4,38.0,38.0,52403.0
PRIMEINSUR,2024-05-26,36.9,37.0,36.9,36.9,32595.0
PRIMEINSUR,2024-05-27,36.9,37.4,35.8,37.2,40519.0
PRIMEINSUR,2024-05-28,37.1,37.4,36.2,36.3,26897.0
PRIMEINSUR,2024-05-29,35.9,35.9,35.3,35.3,35984.0
PRIMEINSUR,2024-05-30,36.0,36.0,34.5,34.6,10281.0
PRIMEINSUR,2024-06-02,34.3,36.9,33.8,34.4,29148.0
