symbol,date,open,high,low,close,volume
USMANIAGL,2022-09-20,78.1,80.0,74.8,75.3,38429.0
USMANIAGL,2022-09-21,74.9,77.1,74.6,74.6,47882.0
USMANIAGL,2022-09-22,74.6,74.6,74.6,74.6,14767.0
USMANIAGL,2022-09-25,75.0,75.0,74.6,74.6,4875.0
USMANIAGL,2022-09-26,74.6,74.6,74.6,74.6,438.0
USMANIAGL,2022-09-27,74.6,74.6,74.6,74.6,874.0
USMANIAGL,2022-09-28,74.6,74.6,74.6,74.6,2475.0
USMANIAGL,2022-09-29,74.6,74.6,74.6,74.6,3884.0
USMANIAGL,2022-10-02,74.6,74.6,74.6,74.6,15.0
USMANIAGL,2022-10-03,74.6,74.6,74.6,74.6,50.0
USMANIAGL,2022-10-04,74.6,74.6,74.6,74.6,2.0
USMANIAGL,2022-10-06,74.6,74.6,74.6,74.6,1313.0
USMANIAGL,2022-10-10,74.6,74.6,74.6,74.6,1150.0
USMANIAGL,2022-10-11,74.6,74.6,74.6,74.6,2047.0
USMANIAGL,2022-10-12,74.6,74.6,74.6,74.6,201.0
USMANIAGL,2022-10-13,74.6,74.6,74.6,74.6,3233.0
USMANIAGL,2022-10-16,74.6,74.6,74.6,74.6,4830.0
USMANIAGL,2022-10-17,74.6,74.6,74.6,74.6,1203.0
USMANIAGL,2022-10-18,74.6,74.6,74.6,74.6,545.0
USMANIAGL,2022-10-19,74.6,74.6,74.6,74.6,550.0
USMANIAGL,2022-10-23,74.6,74.6,74.6,74.6,2000.0
USMANIAGL,2022-10-25,74.6,74.6,74.6,74.6,500.0
USMANIAGL,2022-10-26,74.6,74.6,74.6,74.6,29.0
USMANIAGL,2022-10-30,74.6,74.6,74.6,74.6,34308.0
USMANIAGL,2022-11-01,74.6,74.6,74.6,74.6,500.0
USMANIAGL,2022-11-02,74.6,74.6,74.6,74.6,64.0
USMANIAGL,2022-11-03,74.6,74.6,74.6,74.6,20.0
USMANIAGL,2022-11-07,74.6,74.6,74.6,74.6,110.0
USMANIAGL,2022-11-08,74.6,74.6,74.6,74.6,134.0
USMANIAGL,2022-11-20,74.6,74.6,74.6,74.6,30.0
USMANIAGL,2022-11-23,74.6,74.6,74.6,74.6,50.0
USMANIAGL,2022-12-06,74.6,74.6,74.6,74.6,3.0
USMANIAGL,2022-12-14,74.6,74.6,74.6,74.6,100.0
USMANIAGL,2022-12-15,74.6,74.6,74.6,74.6,130.0
USMANIAGL,2022-12-19,74.6,74.6,74.6,74.6,202.0
USMANIAGL,2022-12-20,74.6,74.6,74.6,74.6,500.0
USMANIAGL,2022-12-22,73.9,73.9,73.9,73.9,4.0
USMANIAGL,2022-12-26,73.2,73.2,73.2,73.2,1.0
USMANIAGL,2022-12-27,72.5,72.5,72.5,72.5,1.0
USMANIAGL,2022-12-28,71.8,71.8,71.8,71.8,1.0
USMANIAGL,2022-12-29,71.1,71.1,71.1,71.1,1.0
USMANIAGL,2023-01-01,70.4,70.4,70.4,70.4,1.0
USMANIAGL,2023-01-02,69.7,69.7,69.7,69.7,1.0
USMANIAGL,2023-01-03,69.1,69.1,69.1,69.1,1.0
USMANIAGL,2023-01-04,68.5,68.5,68.5,68.5,6.0
USMANIAGL,2023-01-05,67.9,67.9,67.9,67.9,10.0
USMANIAGL,2023-01-08,67.3,67.3,67.3,67.3,2.0
USMANIAGL,2023-01-09,66.7,66.7,66.7,66.7,1.0
