symbol,date,open,high,low,close,volume
PREMIERBAN,2022-12-08,12.9,13.0,12.8,12.9,850932.0
PREMIERBAN,2022-12-11,12.9,13.0,12.9,12.9,231267.0
PREMIERBAN,2022-12-12,13.0,13.0,12.8,12.9,989435.0
PREMIERBAN,2022-12-13,12.9,13.0,12.9,12.9,315059.0
PREMIERBAN,2022-12-14,12.9,13.0,12.8,12.9,349997.0
PREMIERBAN,2022-12-15,12.9,13.0,12.9,12.9,324059.0
PREMIERBAN,2022-12-18,12.9,13.0,12.8,13.0,778000.0
PREMIERBAN,2022-12-19,13.0,13.1,12.9,13.0,513895.0
PREMIERBAN,2022-12-20,13.1,13.1,13.0,13.0,265201.0
PREMIERBAN,2022-12-21,13.0,13.1,12.9,13.0,1120507.0
PREMIERBAN,2022-12-22,13.0,13.1,13.0,13.0,363744.0
PREMIERBAN,2022-12-26,13.0,13.1,12.9,13.1,704609.0
PREMIERBAN,2022-12-27,13.0,13.1,12.9,13.0,650511.0
PREMIERBAN,2022-12-28,13.0,13.1,12.9,13.1,1448773.0
PREMIERBAN,2022-12-29,13.1,13.3,13.0,13.3,1306085.0
PREMIERBAN,2023-01-01,13.3,13.4,13.2,13.3,627211.0
PREMIERBAN,2023-01-02,13.3,13.4,13.2,13.3,636332.0
PREMIERBAN,2023-01-03,13.3,13.8,13.3,13.7,3650037.0
PREMIERBAN,2023-01-04,13.7,13.9,13.6,13.7,1822268.0
PREMIERBAN,2023-01-05,13.6,13.7,13.4,13.5,818197.0
PREMIERBAN,2023-01-08,13.4,13.5,13.3,13.4,462965.0
PREMIERBAN,2023-01-09,13.3,13.4,13.0,13.1,3982786.0
PREMIERBAN,2023-01-10,13.1,13.3,13.0,13.3,725059.0
PREMIERBAN,2023-01-11,13.3,13.3,13.1,13.1,1319161.0
PREMIERBAN,2023-01-12,13.1,13.2,13.1,13.1,1240897.0
PREMIERBAN,2023-01-15,13.2,13.3,13.1,13.2,1269096.0
PREMIERBAN,2023-01-16,13.2,13.5,13.2,13.3,1416079.0
PREMIERBAN,2023-01-17,13.3,13.6,13.3,13.5,1280580.0
PREMIERBAN,2023-01-18,13.5,13.7,13.4,13.5,2021293.0
PREMIERBAN,2023-01-19,13.4,13.6,13.3,13.5,944384.0
PREMIERBAN,2023-01-22,13.7,13.7,13.4,13.5,807699.0
PREMIERBAN,2023-01-23,13.5,13.6,13.3,13.4,842503.0
PREMIERBAN,2023-01-24,13.5,13.5,13.3,13.3,804593.0
PREMIERBAN,2023-01-25,13.3,13.5,13.3,13.3,733757.0
PREMIERBAN,2023-01-26,13.4,13.5,13.3,13.4,468555.0
PREMIERBAN,2023-01-29,13.4,13.5,13.3,13.4,617647.0
PREMIERBAN,2023-01-30,13.4,13.4,13.3,13.4,1614996.0
PREMIERBAN,2023-01-31,13.4,13.4,13.3,13.3,252205.0
PREMIERBAN,2023-02-01,13.4,13.4,13.3,13.3,605640.0
PREMIERBAN,2023-02-02,13.3,13.4,13.3,13.4,1248243.0
PREMIERBAN,2023-02-05,13.4,13.6,13.4,13.5,1517594.0
PREMIERBAN,2023-02-06,13.6,13.6,13.4,13.4,833240.0
PREMIERBAN,2023-02-07,13.4,13.5,13.3,13.5,630101.0
PREMIERBAN,2023-02-08,13.4,13.5,13.4,13.5,334980.0
PREMIERBAN,2023-02-09,13.4,13.5,13.4,13.4,930810.0
PREMIERBAN,2023-02-12,13.4,13.5,13.3,13.4,612864.0
PREMIERBAN,2023-02-13,13.3,13.5,13.3,13.4,674151.0
PREMIERBAN,2023-02-14,13.4,13.4,13.3,13.3,379550.0
PREMIERBAN,2023-02-15,13.3,13.4,13.3,13.4,941039.0
PREMIERBAN,2023-02-16,13.4,13.5,13.3,13.4,781557.0
