symbol,date,open,high,low,close,volume
CITYGENINS,2022-08-11,27.4,29.3,27.3,27.9,40885.0
CITYGENINS,2022-08-14,28.0,28.5,27.6,27.9,94418.0
CITYGENINS,2022-08-16,29.9,29.9,28.0,28.7,65526.0
CITYGENINS,2022-08-17,29.5,30.0,28.3,29.4,134850.0
CITYGENINS,2022-08-21,29.1,29.6,28.8,29.0,82384.0
CITYGENINS,2022-08-22,29.0,29.0,27.8,28.2,337176.0
CITYGENINS,2022-08-23,28.2,28.7,28.1,28.3,100433.0
CITYGENINS,2022-08-24,28.4,28.7,27.7,28.0,229601.0
CITYGENINS,2022-08-25,28.0,28.8,27.8,28.4,466384.0
CITYGENINS,2022-08-28,28.4,30.6,28.4,30.3,484589.0
CITYGENINS,2022-08-29,30.3,30.6,29.5,29.8,379194.0
CITYGENINS,2022-08-30,29.6,29.8,29.0,29.5,287009.0
CITYGENINS,2022-08-31,29.8,30.8,29.2,30.4,328331.0
CITYGENINS,2022-09-01,30.6,30.8,29.6,30.1,304948.0
CITYGENINS,2022-09-04,29.8,30.2,28.3,29.0,313219.0
CITYGENINS,2022-09-05,29.1,29.5,28.6,28.6,105244.0
CITYGENINS,2022-09-06,29.2,29.2,28.5,28.7,91818.0
CITYGENINS,2022-09-07,28.4,29.4,28.4,28.6,223854.0
CITYGENINS,2022-09-08,28.7,29.0,28.1,28.4,175308.0
CITYGENINS,2022-09-11,30.0,30.0,27.9,28.0,138384.0
CITYGENINS,2022-09-12,30.0,30.0,27.5,27.7,129595.0
CITYGENINS,2022-09-13,27.7,28.1,27.3,27.4,86236.0
CITYGENINS,2022-09-14,27.3,27.5,27.0,27.1,120048.0
CITYGENINS,2022-09-15,27.4,28.1,27.0,27.8,238954.0
CITYGENINS,2022-09-18,27.7,29.2,27.7,28.5,355886.0
CITYGENINS,2022-09-19,29.0,29.0,27.4,27.6,192472.0
CITYGENINS,2022-09-20,27.6,27.6,26.7,26.9,285233.0
CITYGENINS,2022-09-21,26.9,27.3,26.3,26.4,297999.0
CITYGENINS,2022-09-22,26.5,26.8,26.4,26.5,159715.0
CITYGENINS,2022-09-25,27.2,27.3,26.4,26.6,120412.0
CITYGENINS,2022-09-26,26.4,27.0,26.4,26.5,113062.0
CITYGENINS,2022-09-27,26.8,26.8,26.3,26.5,132023.0
CITYGENINS,2022-09-28,26.5,26.5,26.3,26.4,119652.0
CITYGENINS,2022-09-29,26.5,26.5,26.3,26.3,102353.0
CITYGENINS,2022-10-02,26.5,26.5,26.3,26.3,75808.0
CITYGENINS,2022-10-03,26.3,26.5,26.3,26.3,75259.0
CITYGENINS,2022-10-04,26.3,26.4,26.3,26.3,110169.0
CITYGENINS,2022-10-06,26.3,26.3,26.3,26.3,44744.0
CITYGENINS,2022-10-10,26.3,26.3,26.3,26.3,20058.0
CITYGENINS,2022-10-11,26.3,26.3,26.3,26.3,11455.0
CITYGENINS,2022-10-12,26.3,26.3,26.3,26.3,30898.0
CITYGENINS,2022-10-13,26.3,27.9,26.3,27.2,308232.0
CITYGENINS,2022-10-16,27.6,27.7,26.3,26.3,314095.0
CITYGENINS,2022-10-17,26.3,27.2,26.3,26.3,232733.0
CITYGENINS,2022-10-18,26.9,26.9,26.3,26.3,147631.0
CITYGENINS,2022-10-19,26.3,26.6,26.3,26.3,93568.0
CITYGENINS,2022-10-20,26.3,26.3,26.3,26.3,10572.0
CITYGENINS,2022-10-23,26.3,26.3,26.3,26.3,5591.0
CITYGENINS,2022-10-24,26.3,26.3,26.3,26.3,720.0
CITYGENINS,2022-10-25,26.3,26.3,26.3,26.3,1120.0
CITYGENINS,2022-10-26,26.3,26.3,26.3,26.3,5252.0
CITYGENINS,2022-10-27,26.3,26.9,26.3,26.7,208762.0
CITYGENINS,2022-10-30,27.3,28.1,26.7,27.6,589741.0
CITYGENINS,2022-10-31,27.7,27.9,26.4,26.5,251522.0
CITYGENINS,2022-11-01,26.5,27.6,26.3,27.3,352651.0
CITYGENINS,2022-11-02,28.0,30.0,27.7,29.8,1376909.0
CITYGENINS,2022-11-03,30.0,30.5,29.0,29.3,534429.0
CITYGENINS,2022-11-06,29.3,29.5,27.8,28.1,471426.0
CITYGENINS,2022-11-07,29.0,29.0,27.2,27.4,331172.0
CITYGENINS,2022-11-08,27.3,28.7,27.2,27.6,364555.0
CITYGENINS,2022-11-09,28.3,28.3,27.3,27.4,212456.0
CITYGENINS,2022-11-10,28.0,28.0,26.5,26.7,145727.0
CITYGENINS,2022-11-13,26.5,26.9,26.3,26.4,378488.0
CITYGENINS,2022-11-14,26.9,27.5,26.5,26.6,212102.0
CITYGENINS,2022-11-15,26.8,26.8,26.3,26.4,148392.0
CITYGENINS,2022-11-16,26.4,27.4,26.3,27.2,173533.0
CITYGENINS,2022-11-17,27.3,27.5,26.6,27.0,244572.0
CITYGENINS,2022-11-20,26.9,28.1,26.9,27.0,284977.0
CITYGENINS,2022-11-21,26.9,27.0,26.6,26.7,125697.0
CITYGENINS,2022-11-22,26.6,27.2,26.6,27.0,107633.0
CITYGENINS,2022-11-23,27.3,27.3,26.5,26.5,141088.0
CITYGENINS,2022-11-24,26.4,26.6,26.3,26.5,101945.0
CITYGENINS,2022-11-27,26.9,26.9,26.3,26.4,108856.0
CITYGENINS,2022-11-28,26.4,26.6,26.3,26.3,189494.0
CITYGENINS,2022-11-29,26.3,26.5,26.3,26.3,117925.0
CITYGENINS,2022-11-30,27.3,27.3,26.3,26.3,92082.0
CITYGENINS,2022-12-01,26.4,26.8,26.3,26.5,180924.0
CITYGENINS,2022-12-04,26.4,27.2,26.3,26.4,129361.0
CITYGENINS,2022-12-05,26.4,26.5,26.3,26.3,116457.0
CITYGENINS,2022-12-06,26.3,26.5,26.3,26.3,64595.0
CITYGENINS,2022-12-07,26.4,26.5,26.3,26.3,52593.0
CITYGENINS,2022-12-08,26.7,26.7,26.3,26.3,21400.0
CITYGENINS,2022-12-11,26.3,26.4,26.3,26.3,23110.0
CITYGENINS,2022-12-12,26.3,26.5,26.3,26.4,104687.0
CITYGENINS,2022-12-13,26.5,26.6,26.3,26.3,135049.0
CITYGENINS,2022-12-14,26.6,26.6,26.3,26.3,41596.0
CITYGENINS,2022-12-15,26.3,26.3,26.3,26.3,7920.0
CITYGENINS,2022-12-18,26.3,26.3,26.3,26.3,2492.0
CITYGENINS,2022-12-19,26.3,26.3,26.3,26.3,542.0
CITYGENINS,2022-12-20,26.3,26.3,26.3,26.3,51583.0
CITYGENINS,2022-12-21,26.3,26.3,26.3,26.3,652.0
CITYGENINS,2022-12-22,26.1,26.1,26.1,26.1,55392.0
CITYGENINS,2022-12-26,25.9,25.9,25.9,25.9,87650.0
CITYGENINS,2022-12-27,25.7,25.7,25.7,25.7,2355.0
CITYGENINS,2022-12-28,25.5,26.2,25.5,25.6,116326.0
CITYGENINS,2022-12-29,25.5,26.2,25.5,25.9,125432.0
CITYGENINS,2023-01-01,25.7,26.0,25.7,25.7,75441.0
CITYGENINS,2023-01-02,25.5,25.5,25.5,25.5,20977.0
CITYGENINS,2023-01-03,25.3,25.6,25.3,25.3,36198.0
CITYGENINS,2023-01-04,25.9,25.9,25.2,25.8,143997.0
CITYGENINS,2023-01-05,25.7,26.5,25.6,26.1,146371.0
CITYGENINS,2023-01-08,26.7,26.7,26.0,26.2,94437.0
CITYGENINS,2023-01-09,26.2,26.3,26.0,26.0,112113.0
CITYGENINS,2023-01-10,26.0,26.2,25.8,25.9,97030.0
CITYGENINS,2023-01-11,25.7,26.9,25.7,25.8,61226.0
CITYGENINS,2023-01-12,26.8,26.8,26.0,26.1,79410.0
CITYGENINS,2023-01-15,26.2,27.8,26.0,27.6,362992.0
CITYGENINS,2023-01-16,27.4,30.3,27.4,28.9,694377.0
CITYGENINS,2023-01-17,29.1,30.2,29.0,30.0,938526.0
CITYGENINS,2023-01-18,31.8,31.8,29.7,29.8,1026571.0
CITYGENINS,2023-01-19,30.3,32.7,29.6,32.4,1909716.0
CITYGENINS,2023-01-22,32.8,35.2,32.7,33.8,1579679.0
CITYGENINS,2023-01-23,33.5,34.5,33.5,33.5,1388012.0
CITYGENINS,2023-01-24,33.9,34.5,33.2,33.6,956119.0
CITYGENINS,2023-01-25,33.4,34.2,33.3,33.3,646370.0
CITYGENINS,2023-01-26,33.6,33.6,33.0,33.0,224909.0
CITYGENINS,2023-01-29,32.7,32.7,32.7,32.7,80590.0
CITYGENINS,2023-01-30,32.4,32.4,32.4,32.4,5215.0
CITYGENINS,2023-01-31,32.1,32.1,32.1,32.1,10183.0
CITYGENINS,2023-02-01,31.8,31.8,31.8,31.8,38805.0
CITYGENINS,2023-02-02,31.5,31.8,31.5,31.5,213304.0
CITYGENINS,2023-02-05,31.2,32.4,31.2,31.2,439389.0
CITYGENINS,2023-02-06,31.2,31.2,30.9,30.9,222340.0
CITYGENINS,2023-02-07,30.6,30.6,30.6,30.6,121252.0
CITYGENINS,2023-02-08,30.3,31.6,30.3,30.3,300378.0
CITYGENINS,2023-02-09,30.0,31.8,30.0,30.0,245948.0
CITYGENINS,2023-02-12,30.8,30.8,29.7,29.7,119572.0
CITYGENINS,2023-02-13,29.5,29.7,29.5,29.6,101702.0
CITYGENINS,2023-02-14,29.7,30.2,28.2,28.4,389745.0
CITYGENINS,2023-02-15,28.4,28.5,28.2,28.2,62467.0
CITYGENINS,2023-02-16,28.0,28.0,28.0,28.0,48210.0
CITYGENINS,2023-02-19,27.8,28.0,27.8,27.8,302833.0
CITYGENINS,2023-02-20,27.7,27.8,27.6,27.6,51446.0
CITYGENINS,2023-02-22,27.4,28.0,27.4,27.4,62320.0
CITYGENINS,2023-02-23,27.2,27.4,27.2,27.2,44158.0
CITYGENINS,2023-02-26,28.5,28.5,27.0,27.0,8751.0
CITYGENINS,2023-02-27,26.8,27.3,26.8,26.9,100124.0
CITYGENINS,2023-02-28,26.8,29.2,26.8,28.9,212446.0
CITYGENINS,2023-03-01,28.9,30.0,28.7,29.0,289032.0
CITYGENINS,2023-03-01,28.9,30.0,28.7,29.0,289032.0
CITYGENINS,2023-03-02,28.9,28.9,27.3,27.5,200512.0
CITYGENINS,2023-03-05,28.0,30.2,27.7,30.0,404417.0
CITYGENINS,2023-03-06,30.3,33.0,29.6,32.8,2766158.0
CITYGENINS,2023-03-09,31.0,31.9,31.0,31.8,557969.0
CITYGENINS,2023-03-12,32.5,32.5,31.2,31.7,325979.0
CITYGENINS,2023-03-13,31.4,34.8,31.4,34.8,1831929.0
CITYGENINS,2023-03-14,35.0,35.0,33.3,33.7,836396.0
CITYGENINS,2023-03-15,33.8,34.5,32.9,33.2,884491.0
CITYGENINS,2023-03-16,33.5,35.0,33.3,34.7,1508509.0
CITYGENINS,2023-03-19,34.7,35.0,34.1,34.3,772172.0
CITYGENINS,2023-03-20,34.8,34.8,33.9,34.0,551289.0
CITYGENINS,2023-03-21,34.4,34.4,34.0,34.2,424101.0
CITYGENINS,2023-03-22,35.4,35.6,33.8,33.9,472159.0
CITYGENINS,2023-03-23,33.6,34.3,33.5,34.1,472710.0
CITYGENINS,2023-03-27,34.9,34.9,33.4,33.7,426971.0
CITYGENINS,2023-03-28,33.7,34.0,33.3,33.8,725616.0
CITYGENINS,2023-03-29,34.1,35.2,33.8,34.5,2248436.0
CITYGENINS,2023-03-30,34.5,35.5,33.9,35.1,698891.0
CITYGENINS,2023-04-02,35.1,36.0,34.5,35.5,945026.0
CITYGENINS,2023-04-03,36.0,36.5,35.2,35.4,1126171.0
CITYGENINS,2023-04-04,35.0,36.3,35.0,36.1,739260.0
CITYGENINS,2023-04-05,36.8,37.0,35.2,36.1,2175978.0
CITYGENINS,2023-04-06,36.1,36.1,34.5,34.8,1755570.0
CITYGENINS,2023-04-09,34.8,35.1,34.3,34.6,770267.0
CITYGENINS,2023-04-10,34.0,34.8,34.0,34.0,212059.0
CITYGENINS,2023-04-11,33.8,34.9,33.8,34.4,644759.0
CITYGENINS,2023-04-12,34.1,34.8,34.1,34.5,1112214.0
CITYGENINS,2023-04-13,34.7,36.2,34.5,35.8,746538.0
CITYGENINS,2023-04-16,36.0,36.8,35.9,36.5,1647831.0
CITYGENINS,2023-04-17,34.8,39.1,34.8,38.7,1750597.0
CITYGENINS,2023-04-18,39.2,39.8,37.8,38.3,523979.0
CITYGENINS,2023-04-24,37.9,39.0,37.5,38.2,804660.0
CITYGENINS,2023-04-24,37.9,39.0,37.5,38.2,804660.0
CITYGENINS,2023-04-25,36.6,39.0,36.6,38.8,1088445.0
CITYGENINS,2023-04-25,36.6,39.0,36.6,38.8,1088445.0
CITYGENINS,2023-04-26,39.3,39.3,37.7,37.9,848418.0
CITYGENINS,2023-04-26,39.3,39.3,37.7,37.9,848418.0
CITYGENINS,2023-04-27,37.9,38.3,37.6,37.9,891311.0
CITYGENINS,2023-04-27,37.9,38.3,37.6,37.9,891311.0
CITYGENINS,2023-04-30,37.6,37.9,36.5,36.6,1141948.0
CITYGENINS,2023-04-30,37.6,37.9,36.5,36.6,1141948.0
CITYGENINS,2023-05-02,36.0,36.9,35.9,36.0,499397.0
CITYGENINS,2023-05-03,36.0,36.8,35.6,36.2,294908.0
