symbol,date,open,high,low,close,volume
ARAMITCEM,2022-07-28,31.4,31.4,30.4,30.4,48827.0
ARAMITCEM,2022-07-31,31.4,31.7,31.4,31.4,166792.0
ARAMITCEM,2022-08-01,31.4,32.1,31.4,31.5,226689.0
ARAMITCEM,2022-08-02,31.8,31.9,31.5,31.6,130632.0
ARAMITCEM,2022-08-03,31.7,32.2,31.4,31.5,159155.0
ARAMITCEM,2022-08-04,31.5,31.6,31.4,31.4,262317.0
ARAMITCEM,2022-08-07,31.4,31.7,31.4,31.5,266772.0
ARAMITCEM,2022-08-08,31.4,31.8,31.4,31.4,175733.0
ARAMITCEM,2022-08-10,31.4,31.8,31.4,31.4,77753.0
ARAMITCEM,2022-08-11,31.4,31.4,31.4,31.4,19432.0
ARAMITCEM,2022-08-14,31.4,31.4,31.4,31.4,7379.0
ARAMITCEM,2022-08-16,31.4,31.4,31.4,31.4,14359.0
ARAMITCEM,2022-08-17,31.4,32.1,31.4,31.4,391708.0
ARAMITCEM,2022-08-21,31.4,32.2,31.4,32.1,383114.0
ARAMITCEM,2022-08-22,32.4,33.3,32.1,32.2,607613.0
ARAMITCEM,2022-08-23,32.2,32.5,31.4,31.5,262664.0
ARAMITCEM,2022-08-24,33.4,33.4,31.5,31.6,172889.0
ARAMITCEM,2022-08-25,33.0,33.0,31.5,31.8,267717.0
ARAMITCEM,2022-08-28,31.8,32.5,31.4,31.6,308027.0
ARAMITCEM,2022-08-29,31.4,31.8,31.4,31.6,405309.0
ARAMITCEM,2022-08-30,31.6,32.7,31.6,32.0,313996.0
ARAMITCEM,2022-08-31,32.0,33.0,32.0,32.9,568305.0
ARAMITCEM,2022-09-01,32.5,33.2,32.1,32.3,340092.0
ARAMITCEM,2022-09-04,32.6,32.7,31.7,31.8,366517.0
ARAMITCEM,2022-09-05,32.0,32.0,31.5,31.5,224641.0
ARAMITCEM,2022-09-06,32.3,32.3,31.4,31.4,333177.0
ARAMITCEM,2022-09-07,31.6,31.8,31.4,31.4,215136.0
ARAMITCEM,2022-09-08,31.5,31.5,31.4,31.4,128745.0
ARAMITCEM,2022-09-11,31.4,31.4,31.4,31.4,25574.0
ARAMITCEM,2022-09-12,31.4,31.4,31.4,31.4,11067.0
ARAMITCEM,2022-09-13,31.4,31.4,31.4,31.4,15263.0
ARAMITCEM,2022-09-14,31.4,31.4,31.4,31.4,5172.0
ARAMITCEM,2022-09-15,31.4,31.4,31.4,31.4,1232.0
ARAMITCEM,2022-09-18,31.4,31.4,31.4,31.4,13338.0
ARAMITCEM,2022-09-19,31.4,31.4,31.4,31.4,96171.0
ARAMITCEM,2022-09-20,31.4,32.5,31.4,31.4,921583.0
ARAMITCEM,2022-09-21,31.4,31.6,31.4,31.4,125292.0
ARAMITCEM,2022-09-22,31.4,31.4,31.4,31.4,23548.0
ARAMITCEM,2022-09-25,31.4,31.4,31.4,31.4,7355.0
ARAMITCEM,2022-09-26,31.4,31.4,31.4,31.4,2.0
ARAMITCEM,2022-09-27,31.4,31.4,31.4,31.4,2115.0
ARAMITCEM,2022-09-28,31.4,31.4,31.4,31.4,790.0
ARAMITCEM,2022-09-29,31.4,31.4,31.4,31.4,1681.0
ARAMITCEM,2022-10-02,31.4,31.4,31.4,31.4,38091.0
ARAMITCEM,2022-10-03,31.4,31.4,31.4,31.4,110.0
ARAMITCEM,2022-10-04,31.4,31.4,31.4,31.4,314.0
ARAMITCEM,2022-10-06,31.4,31.4,31.4,31.4,214.0
ARAMITCEM,2022-10-10,31.4,31.4,31.4,31.4,1671.0
ARAMITCEM,2022-10-11,31.4,31.4,31.4,31.4,26.0
ARAMITCEM,2022-10-12,31.4,31.4,31.4,31.4,2001.0
ARAMITCEM,2022-10-13,31.4,31.4,31.4,31.4,155.0
ARAMITCEM,2022-10-16,31.4,31.4,31.4,31.4,100.0
ARAMITCEM,2022-10-17,31.4,31.4,31.4,31.4,36.0
ARAMITCEM,2022-10-18,31.4,31.4,31.4,31.4,4010.0
ARAMITCEM,2022-10-19,31.4,31.4,31.4,31.4,1670.0
ARAMITCEM,2022-10-23,31.4,31.4,31.4,31.4,9558.0
ARAMITCEM,2022-10-25,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-10-26,31.4,31.4,31.4,31.4,2250.0
ARAMITCEM,2022-10-27,31.4,31.4,31.4,31.4,3.0
ARAMITCEM,2022-10-30,31.4,31.4,31.4,31.4,184.0
ARAMITCEM,2022-10-31,31.4,31.4,31.4,31.4,1500.0
ARAMITCEM,2022-11-01,31.4,31.4,31.4,31.4,505.0
ARAMITCEM,2022-11-02,31.4,31.4,31.4,31.4,169.0
ARAMITCEM,2022-11-03,31.4,31.4,31.4,31.4,1066.0
ARAMITCEM,2022-11-06,31.4,31.4,31.4,31.4,11142.0
ARAMITCEM,2022-11-07,31.4,31.4,31.4,31.4,3959.0
ARAMITCEM,2022-11-08,31.4,31.4,31.4,31.4,2785.0
ARAMITCEM,2022-11-09,31.4,31.4,31.4,31.4,5.0
ARAMITCEM,2022-11-10,31.4,31.4,31.4,31.4,105.0
ARAMITCEM,2022-11-13,31.4,31.4,31.4,31.4,2.0
ARAMITCEM,2022-11-14,31.4,31.4,31.4,31.4,2.0
ARAMITCEM,2022-11-15,31.4,31.4,31.4,31.4,17.0
ARAMITCEM,2022-11-16,31.4,31.4,31.4,31.4,252.0
ARAMITCEM,2022-11-17,31.4,31.4,31.4,31.4,21.0
ARAMITCEM,2022-11-20,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-21,31.4,31.4,31.4,31.4,50.0
ARAMITCEM,2022-11-22,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-23,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-24,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-27,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-28,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-29,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-11-30,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-01,31.4,31.4,31.4,31.4,146.0
ARAMITCEM,2022-12-04,31.4,31.4,31.4,31.4,2103.0
ARAMITCEM,2022-12-06,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-07,31.4,31.4,31.4,31.4,1000.0
ARAMITCEM,2022-12-08,31.4,31.4,31.4,31.4,610.0
ARAMITCEM,2022-12-11,31.4,31.4,31.4,31.4,39.0
ARAMITCEM,2022-12-12,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-13,31.4,31.4,31.4,31.4,522.0
ARAMITCEM,2022-12-14,31.4,31.4,31.4,31.4,5.0
ARAMITCEM,2022-12-15,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-18,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-19,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-20,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-21,31.4,31.4,31.4,31.4,1.0
ARAMITCEM,2022-12-22,31.1,31.1,31.1,31.1,3.0
ARAMITCEM,2022-12-26,30.8,30.8,30.8,30.8,10.0
ARAMITCEM,2022-12-28,30.5,30.5,30.5,30.5,1.0
ARAMITCEM,2022-12-29,30.2,30.2,30.2,30.2,1.0
ARAMITCEM,2023-01-01,29.9,29.9,29.9,29.9,1.0
ARAMITCEM,2023-01-02,29.7,29.7,29.7,29.7,1.0
ARAMITCEM,2023-01-03,29.5,29.5,29.5,29.5,1855.0
ARAMITCEM,2023-01-04,29.3,29.3,29.3,29.3,1.0
ARAMITCEM,2023-01-05,29.1,29.1,29.1,29.1,130263.0
ARAMITCEM,2023-01-08,28.9,28.9,28.9,28.9,1.0
ARAMITCEM,2023-01-09,28.7,28.7,28.7,28.7,2.0
ARAMITCEM,2023-01-10,28.5,28.5,28.5,28.5,21.0
