symbol,date,open,high,low,close,volume
SSSTEEL,2024-02-01,13.6,14.5,13.6,14.2,5627750.0
SSSTEEL,2024-02-04,14.4,14.5,14.0,14.2,4872297.0
SSSTEEL,2024-02-05,14.5,14.5,14.0,14.1,2839391.0
SSSTEEL,2024-02-06,14.1,14.2,13.8,13.9,2706703.0
SSSTEEL,2024-02-07,13.9,15.2,13.7,15.1,6096427.0
SSSTEEL,2024-02-08,15.4,15.6,14.8,14.9,3128619.0
SSSTEEL,2024-02-11,15.0,15.1,14.4,14.5,2885407.0
SSSTEEL,2024-02-12,14.7,14.9,14.2,14.3,1880019.0
SSSTEEL,2024-02-13,14.5,14.7,13.9,14.0,1704338.0
SSSTEEL,2024-02-14,14.0,14.3,13.8,13.9,1153401.0
SSSTEEL,2024-02-15,14.0,14.1,13.7,13.8,934760.0
SSSTEEL,2024-02-18,14.0,14.0,12.7,13.0,2117557.0
SSSTEEL,2024-02-19,13.0,13.1,12.3,12.6,4862427.0
SSSTEEL,2024-02-20,12.6,13.6,12.5,13.4,1545406.0
SSSTEEL,2024-02-22,13.4,13.7,13.1,13.3,2325435.0
SSSTEEL,2024-02-25,13.5,13.5,13.0,13.3,1556933.0
SSSTEEL,2024-02-27,13.5,13.5,13.2,13.3,1258471.0
SSSTEEL,2024-02-28,13.4,13.4,13.2,13.2,1063308.0
SSSTEEL,2024-02-29,13.2,13.3,13.0,13.1,1038149.0
SSSTEEL,2024-03-03,13.2,13.7,12.9,13.6,1947754.0
SSSTEEL,2024-03-04,13.7,13.7,13.1,13.2,1214195.0
SSSTEEL,2024-03-05,13.4,13.6,13.2,13.3,1121808.0
SSSTEEL,2024-03-06,13.4,13.6,13.1,13.2,1000836.0
SSSTEEL,2024-03-07,13.3,13.3,12.8,12.9,1288731.0
SSSTEEL,2024-03-10,12.9,13.4,12.8,13.2,1699437.0
SSSTEEL,2024-03-11,13.3,14.5,13.3,14.5,3213465.0
SSSTEEL,2024-03-12,15.9,15.9,15.2,15.7,20642231.0
SSSTEEL,2024-03-13,15.6,16.2,15.0,16.0,8603832.0
SSSTEEL,2024-03-14,16.0,16.8,15.9,16.2,16631570.0
SSSTEEL,2024-03-18,16.3,16.5,14.8,15.0,7433895.0
SSSTEEL,2024-03-19,15.1,15.2,13.9,14.1,7112782.0
SSSTEEL,2024-03-20,14.5,15.0,14.3,14.9,4599529.0
SSSTEEL,2024-03-21,15.0,15.3,14.6,15.1,8036594.0
SSSTEEL,2024-03-24,15.2,15.6,14.3,14.5,5367297.0
SSSTEEL,2024-03-25,14.5,14.5,13.9,14.0,3420622.0
SSSTEEL,2024-03-27,14.2,14.3,13.6,13.7,3346551.0
SSSTEEL,2024-03-28,13.9,14.1,13.5,13.9,2346559.0
SSSTEEL,2024-03-31,14.2,14.4,13.9,14.0,2283085.0
SSSTEEL,2024-04-01,14.0,14.1,13.1,13.3,2675403.0
SSSTEEL,2024-04-02,13.3,13.4,13.0,13.3,2238175.0
SSSTEEL,2024-04-03,13.4,13.6,13.2,13.3,1655305.0
SSSTEEL,2024-04-04,13.3,14.0,13.3,13.9,2922270.0
SSSTEEL,2024-04-08,13.9,14.2,13.9,14.1,1700252.0
SSSTEEL,2024-04-09,14.1,14.3,13.8,13.9,1393433.0
SSSTEEL,2024-04-15,13.9,13.9,13.2,13.3,1741780.0
SSSTEEL,2024-04-16,13.4,13.7,13.1,13.5,1741276.0
SSSTEEL,2024-04-17,13.6,13.9,13.3,13.4,2186987.0
SSSTEEL,2024-04-18,13.4,13.4,12.9,13.1,1956394.0
SSSTEEL,2024-04-21,13.3,13.3,12.7,12.8,1668097.0
SSSTEEL,2024-04-22,13.1,13.2,12.5,12.7,3127222.0
SSSTEEL,2024-04-23,12.8,12.8,12.1,12.2,1850074.0
SSSTEEL,2024-04-24,12.2,12.3,11.8,11.9,1982988.0
SSSTEEL,2024-04-25,11.6,11.8,11.6,11.6,672901.0
SSSTEEL,2024-04-28,11.5,12.3,11.3,12.2,2660410.0
SSSTEEL,2024-04-29,12.3,12.4,11.9,11.9,1057154.0
SSSTEEL,2024-04-30,11.6,12.1,11.6,11.9,2161463.0
SSSTEEL,2024-05-02,12.2,12.9,12.2,12.7,2737598.0
SSSTEEL,2024-05-05,12.7,13.1,12.6,12.8,2159219.0
SSSTEEL,2024-05-06,12.9,13.4,12.9,13.1,3611312.0
SSSTEEL,2024-05-07,13.2,13.3,12.8,12.8,2319712.0
SSSTEEL,2024-05-08,12.7,12.8,12.5,12.5,2036737.0
SSSTEEL,2024-05-09,12.6,12.7,12.3,12.4,1338262.0
SSSTEEL,2024-05-12,12.6,12.8,12.3,12.7,2150087.0
SSSTEEL,2024-05-13,12.8,13.1,12.7,12.8,2373341.0
SSSTEEL,2024-05-14,12.8,12.8,12.5,12.5,1897693.0
SSSTEEL,2024-05-15,12.5,12.5,12.2,12.2,1202128.0
SSSTEEL,2024-05-16,12.4,12.4,11.9,12.0,1633652.0
SSSTEEL,2024-05-19,12.0,12.0,11.7,11.7,622879.0
SSSTEEL,2024-05-20,11.5,11.7,11.4,11.6,1087329.0
SSSTEEL,2024-05-21,11.8,12.0,11.3,11.3,1137904.0
SSSTEEL,2024-05-23,11.3,11.4,11.0,11.0,896134.0
SSSTEEL,2024-05-26,11.0,11.0,10.7,10.8,1062355.0
SSSTEEL,2024-05-27,10.8,11.5,10.7,11.4,1229313.0
SSSTEEL,2024-05-28,11.5,11.6,11.1,11.1,882733.0
SSSTEEL,2024-05-29,10.9,11.0,10.8,10.8,753760.0
SSSTEEL,2024-05-30,10.8,11.0,10.5,10.9,1137971.0
SSSTEEL,2024-06-02,10.9,11.2,10.8,10.9,812656.0
SSSTEEL,2024-06-03,10.9,11.4,10.8,11.2,1279770.0
SSSTEEL,2024-06-04,11.4,11.6,11.1,11.2,1589242.0
SSSTEEL,2024-06-05,11.2,11.2,10.9,10.9,814083.0
SSSTEEL,2024-06-06,10.9,11.1,10.7,11.0,653540.0
SSSTEEL,2024-06-09,11.2,11.2,10.7,10.8,914832.0
SSSTEEL,2024-06-10,10.7,10.8,10.6,10.6,579243.0
SSSTEEL,2024-06-11,10.7,10.8,10.5,10.6,591081.0
SSSTEEL,2024-06-12,10.7,10.8,10.5,10.5,610292.0
SSSTEEL,2024-06-13,10.6,10.7,10.4,10.5,560804.0
SSSTEEL,2024-06-19,10.6,10.7,10.4,10.5,184644.0
SSSTEEL,2024-06-20,10.6,10.8,10.5,10.6,456712.0
SSSTEEL,2024-06-23,10.6,10.8,10.5,10.6,572262.0
SSSTEEL,2024-06-24,10.7,10.7,10.3,10.4,457780.0
