symbol,date,open,high,low,close,volume
AAMRANET,2022-11-27,47.8,51.8,47.7,51.8,2963760.0
AAMRANET,2022-11-28,52.3,54.5,47.8,49.1,3387171.0
AAMRANET,2022-11-29,51.5,51.5,48.1,50.9,2183291.0
AAMRANET,2022-11-30,50.9,55.7,50.4,54.6,4595287.0
AAMRANET,2022-12-01,54.7,57.2,53.6,53.9,2971956.0
AAMRANET,2022-12-04,53.0,56.7,53.0,55.9,3305279.0
AAMRANET,2022-12-05,56.4,58.4,55.3,56.3,3322189.0
AAMRANET,2022-12-06,55.6,57.1,54.7,56.7,2965887.0
AAMRANET,2022-12-07,58.0,60.0,55.7,56.5,2526398.0
AAMRANET,2022-12-08,57.4,57.4,54.0,56.0,2605145.0
AAMRANET,2022-12-11,56.5,57.6,56.4,57.2,2278968.0
AAMRANET,2022-12-12,59.0,62.0,56.7,57.6,2878553.0
AAMRANET,2022-12-13,58.4,58.4,55.7,56.1,3112202.0
AAMRANET,2022-12-14,55.6,56.6,54.7,56.0,2290096.0
AAMRANET,2022-12-15,56.0,57.6,56.0,57.4,2624125.0
AAMRANET,2022-12-18,58.0,58.0,55.6,55.9,1074585.0
AAMRANET,2022-12-19,56.0,56.0,54.4,54.6,1073349.0
AAMRANET,2022-12-20,54.6,55.4,51.5,52.0,1353570.0
AAMRANET,2022-12-21,52.0,52.8,47.2,48.7,1186556.0
AAMRANET,2022-12-22,47.4,50.2,47.0,49.4,302237.0
AAMRANET,2022-12-26,49.0,50.2,48.3,48.5,447972.0
AAMRANET,2022-12-27,48.0,48.0,45.6,46.9,636554.0
AAMRANET,2022-12-29,48.8,51.5,48.5,51.4,1357440.0
AAMRANET,2023-01-01,52.8,52.8,49.7,50.3,1051934.0
AAMRANET,2023-01-02,49.3,50.2,48.0,48.2,520387.0
AAMRANET,2023-01-03,48.9,50.8,47.1,50.4,1081183.0
AAMRANET,2023-01-04,51.0,52.2,50.5,51.6,1399685.0
AAMRANET,2023-01-05,51.6,52.2,50.1,50.4,1635263.0
AAMRANET,2023-01-08,50.8,54.7,50.3,54.5,1904961.0
AAMRANET,2023-01-09,54.9,56.4,54.6,55.2,2114232.0
AAMRANET,2023-01-10,54.6,57.3,54.6,56.2,2735869.0
AAMRANET,2023-01-11,55.0,56.8,55.0,55.5,1567959.0
AAMRANET,2023-01-12,55.6,56.1,53.9,55.3,1776229.0
AAMRANET,2023-01-15,54.9,58.5,54.9,57.7,2786048.0
AAMRANET,2023-01-16,57.7,58.8,56.1,56.9,1535393.0
AAMRANET,2023-01-17,57.2,58.9,56.4,57.5,2877753.0
AAMRANET,2023-01-18,57.3,63.0,57.3,60.8,5298751.0
AAMRANET,2023-01-19,61.0,63.3,59.9,61.6,4245641.0
AAMRANET,2023-01-22,61.5,63.3,61.3,61.5,3301274.0
AAMRANET,2023-01-23,61.7,61.9,59.2,60.0,3163118.0
AAMRANET,2023-01-24,60.0,63.0,59.9,62.6,3589855.0
AAMRANET,2023-01-25,63.0,68.5,63.0,67.2,5475576.0
AAMRANET,2023-01-26,66.2,67.3,65.1,67.0,3078651.0
AAMRANET,2023-01-29,66.4,68.5,66.2,67.2,3077271.0
AAMRANET,2023-01-30,71.1,72.5,66.5,68.0,5978236.0
AAMRANET,2023-01-31,68.0,68.4,66.4,67.3,3041442.0
AAMRANET,2023-02-01,67.7,71.4,67.7,70.8,4627216.0
AAMRANET,2023-02-02,71.0,72.0,69.5,69.7,3382807.0
AAMRANET,2023-02-05,70.0,70.7,66.9,67.2,3589964.0
AAMRANET,2023-02-06,67.2,68.1,67.2,67.5,2237168.0
AAMRANET,2023-02-07,67.8,68.7,67.8,68.3,2078294.0
AAMRANET,2023-02-08,68.7,69.2,65.5,66.7,4023945.0
AAMRANET,2023-02-09,66.8,66.8,64.0,64.3,2819976.0
AAMRANET,2023-02-12,64.7,64.7,60.4,61.2,2168600.0
AAMRANET,2023-02-13,61.2,64.7,60.4,64.1,2024269.0
AAMRANET,2023-02-14,64.9,65.0,61.2,61.7,1600194.0
AAMRANET,2023-02-15,62.0,64.0,61.0,62.6,2027205.0
AAMRANET,2023-02-16,62.6,63.8,62.6,63.2,1262379.0
AAMRANET,2023-02-19,64.0,64.0,61.3,61.5,1188658.0
AAMRANET,2023-02-20,61.5,62.0,59.8,60.5,1553943.0
AAMRANET,2023-02-22,61.0,62.2,60.5,60.9,1253900.0
AAMRANET,2023-02-23,60.7,61.0,58.6,58.9,1414741.0
AAMRANET,2023-02-26,57.1,58.8,53.7,54.6,1665734.0
AAMRANET,2023-02-27,54.6,60.0,54.5,59.4,1146908.0
AAMRANET,2023-02-28,59.5,61.7,59.0,59.7,1944014.0
AAMRANET,2023-03-01,59.6,61.9,59.2,60.3,1627704.0
AAMRANET,2023-03-01,59.6,61.9,59.2,60.3,1627704.0
AAMRANET,2023-03-02,60.4,63.4,60.4,63.2,2657626.0
AAMRANET,2023-03-05,63.5,65.9,63.2,65.6,2390244.0
AAMRANET,2023-03-06,66.0,66.7,64.0,64.5,2778531.0
AAMRANET,2023-03-07,64.5,65.4,63.6,64.0,1638497.0
AAMRANET,2023-03-09,64.4,66.8,64.4,65.3,3745865.0
AAMRANET,2023-03-12,64.7,66.1,61.7,62.4,2258630.0
AAMRANET,2023-03-13,62.7,64.3,62.2,62.9,2322485.0
AAMRANET,2023-03-14,63.7,66.6,63.6,65.9,4512628.0
AAMRANET,2023-03-15,66.3,67.4,62.7,63.2,3341064.0
AAMRANET,2023-03-16,63.3,64.3,62.9,63.8,1800818.0
AAMRANET,2023-03-19,64.3,64.9,60.3,60.8,1675271.0
AAMRANET,2023-03-20,61.7,61.7,59.2,60.2,1263277.0
AAMRANET,2023-03-21,60.2,62.3,60.2,61.8,1079874.0
AAMRANET,2023-03-22,62.8,62.8,59.5,60.0,1542882.0
AAMRANET,2023-03-23,59.2,61.4,59.1,60.8,921010.0
AAMRANET,2023-03-27,60.8,62.2,60.4,60.7,1171742.0
AAMRANET,2023-03-28,60.7,61.1,59.2,59.6,1055975.0
AAMRANET,2023-03-29,60.4,61.8,60.0,61.4,1264892.0
AAMRANET,2023-03-30,61.7,63.7,61.7,63.0,2744291.0
AAMRANET,2023-04-02,63.3,66.4,63.3,65.9,3498402.0
AAMRANET,2023-04-03,65.9,67.1,64.9,65.3,3553875.0
AAMRANET,2023-04-04,65.8,70.3,65.5,68.3,5508395.0
AAMRANET,2023-04-05,68.5,73.6,68.4,72.9,4533437.0
AAMRANET,2023-04-06,73.3,74.6,72.1,73.0,4490288.0
AAMRANET,2023-04-09,73.2,77.0,73.0,75.1,4040601.0
AAMRANET,2023-04-10,75.1,75.3,72.9,73.5,3574088.0
AAMRANET,2023-04-11,73.5,75.6,73.4,75.1,4003864.0
AAMRANET,2023-04-12,76.0,79.3,75.9,78.2,3502254.0
AAMRANET,2023-04-13,79.0,79.3,77.2,77.6,3943611.0
AAMRANET,2023-04-16,77.8,82.0,76.7,80.6,3660246.0
AAMRANET,2023-04-17,81.8,85.4,81.0,83.0,3807453.0
AAMRANET,2023-04-18,83.0,84.3,81.2,83.8,2979383.0
AAMRANET,2023-04-24,83.8,86.1,83.8,84.6,3241575.0
AAMRANET,2023-04-24,83.8,86.1,83.8,84.6,3241575.0
AAMRANET,2023-04-25,85.1,85.1,82.8,83.1,3052725.0
AAMRANET,2023-04-25,85.1,85.1,82.8,83.1,3052725.0
AAMRANET,2023-04-26,83.6,86.9,83.3,86.6,3876762.0
AAMRANET,2023-04-26,83.6,86.9,83.3,86.6,3876762.0
AAMRANET,2023-04-27,87.0,87.0,84.1,84.6,2317279.0
AAMRANET,2023-04-27,87.0,87.0,84.1,84.6,2317279.0
AAMRANET,2023-04-30,85.0,85.8,79.5,80.5,3557211.0
AAMRANET,2023-04-30,85.0,85.8,79.5,80.5,3557211.0
AAMRANET,2023-05-02,81.0,85.0,81.0,84.3,2522146.0
AAMRANET,2023-05-03,84.7,85.7,83.9,84.5,2573987.0
AAMRANET,2023-05-07,83.6,85.0,77.4,79.5,3005362.0
AAMRANET,2023-05-08,79.8,80.4,74.6,77.0,2828793.0
AAMRANET,2023-05-09,77.2,81.0,77.2,80.7,2243586.0
AAMRANET,2023-05-10,81.0,82.3,78.1,80.0,2176398.0
AAMRANET,2023-05-11,80.0,80.0,75.6,76.2,1571510.0
AAMRANET,2023-05-14,78.0,79.1,77.0,78.4,1649971.0
AAMRANET,2023-05-15,79.0,80.9,78.6,79.0,1613905.0
AAMRANET,2023-05-16,79.8,81.4,78.6,80.8,1757529.0
AAMRANET,2023-05-17,81.2,82.0,79.7,80.0,1805731.0
AAMRANET,2023-05-18,80.4,80.6,78.0,78.5,1839875.0
AAMRANET,2023-05-21,78.0,79.8,74.9,76.3,1910067.0
AAMRANET,2023-05-22,76.8,78.0,73.0,76.5,1708458.0
AAMRANET,2023-05-23,77.1,80.0,77.1,79.6,1515648.0
AAMRANET,2023-05-24,78.5,81.2,77.0,77.8,1372824.0
AAMRANET,2023-05-25,77.3,78.6,76.5,77.0,1662559.0
AAMRANET,2023-05-28,77.5,78.0,76.6,76.8,1598668.0
AAMRANET,2023-05-29,77.0,80.9,77.0,79.2,2549974.0
AAMRANET,2023-05-30,80.0,80.8,78.8,79.6,1544119.0
AAMRANET,2023-05-31,80.4,81.8,79.9,80.2,3407082.0
AAMRANET,2023-06-01,81.2,81.3,78.1,78.7,2015887.0
AAMRANET,2023-06-04,78.1,80.8,75.0,80.0,3314573.0
AAMRANET,2023-06-05,81.0,82.8,78.4,78.8,2597599.0
AAMRANET,2023-06-06,79.0,79.0,73.9,75.3,2617896.0
AAMRANET,2023-06-07,78.4,78.4,75.1,76.5,1314041.0
AAMRANET,2023-06-08,76.6,77.0,73.8,74.8,1985034.0
AAMRANET,2023-06-11,74.9,75.8,70.3,71.6,1941436.0
AAMRANET,2023-06-12,72.0,73.0,69.1,69.9,2100400.0
AAMRANET,2023-06-13,69.9,71.5,68.4,69.0,960295.0
AAMRANET,2023-06-14,70.0,70.0,63.4,64.4,1573648.0
AAMRANET,2023-06-15,65.2,68.4,64.0,67.2,780265.0
AAMRANET,2023-06-18,67.2,68.5,65.9,66.7,534459.0
AAMRANET,2023-06-19,66.3,69.6,66.3,68.9,823818.0
AAMRANET,2023-06-20,70.4,70.4,67.3,67.6,754472.0
AAMRANET,2023-06-21,67.4,68.4,66.9,67.9,571985.0
AAMRANET,2023-06-22,69.2,70.0,67.8,68.2,791498.0
AAMRANET,2023-06-25,69.2,69.4,68.0,68.6,439241.0
AAMRANET,2023-06-26,68.6,70.3,68.6,70.1,1000299.0
AAMRANET,2023-07-02,70.1,70.7,69.4,70.2,455065.0
AAMRANET,2023-07-03,70.2,70.7,68.2,68.7,782480.0
AAMRANET,2023-07-04,69.1,69.8,67.3,68.0,673677.0
AAMRANET,2023-07-05,68.6,69.1,67.3,67.5,806378.0
AAMRANET,2023-07-06,67.8,68.3,67.6,67.7,365314.0
AAMRANET,2023-07-09,68.1,68.8,67.0,67.9,699989.0
AAMRANET,2023-07-10,68.9,68.9,66.0,66.3,646761.0
AAMRANET,2023-07-11,67.7,67.7,64.0,64.3,559173.0
AAMRANET,2023-07-12,65.0,65.8,64.6,65.5,481763.0
AAMRANET,2023-07-13,65.6,66.4,64.1,64.6,429745.0
AAMRANET,2023-07-16,64.2,66.1,64.0,65.2,843926.0
AAMRANET,2023-07-17,65.9,66.4,64.5,65.6,665851.0
AAMRANET,2023-07-18,65.9,68.0,65.8,67.6,940301.0
AAMRANET,2023-07-19,67.8,68.7,66.7,66.8,1003034.0
AAMRANET,2023-07-20,67.2,67.2,65.1,65.5,497232.0
AAMRANET,2023-07-23,65.6,66.5,63.8,64.2,425069.0
AAMRANET,2023-07-24,65.0,65.2,63.4,63.6,570326.0
AAMRANET,2023-07-25,64.4,64.4,62.5,62.9,493525.0
AAMRANET,2023-07-26,63.0,63.5,62.3,62.7,210610.0
AAMRANET,2023-07-27,63.3,63.6,61.8,62.5,412750.0
AAMRANET,2023-07-30,61.8,64.1,61.8,62.8,517495.0
AAMRANET,2023-07-31,63.4,64.9,62.8,64.4,621615.0
AAMRANET,2023-08-01,65.0,65.6,64.6,65.1,373301.0
AAMRANET,2023-08-02,65.2,65.6,64.8,65.0,604629.0
AAMRANET,2023-08-03,65.6,65.6,63.2,63.4,393927.0
AAMRANET,2023-08-06,63.5,64.7,62.0,62.2,557689.0
