symbol,date,open,high,low,close,volume
SBACBANK,2022-06-06,12.0,12.3,11.7,12.1,1707781.0
SBACBANK,2022-06-07,12.0,12.2,11.9,12.0,425915.0
SBACBANK,2022-06-08,11.8,12.0,11.8,11.8,582725.0
SBACBANK,2022-06-09,11.7,12.2,11.7,12.0,592155.0
SBACBANK,2022-06-12,11.9,12.1,11.9,11.9,576040.0
SBACBANK,2022-06-13,12.0,12.0,11.7,11.7,314107.0
SBACBANK,2022-06-14,11.8,11.9,11.5,11.6,320281.0
SBACBANK,2022-06-15,11.6,11.8,11.6,11.7,432383.0
SBACBANK,2022-06-16,11.7,11.8,11.5,11.7,647191.0
SBACBANK,2022-06-19,11.6,11.9,11.5,11.6,313278.0
SBACBANK,2022-06-20,11.6,11.8,11.4,11.4,350756.0
SBACBANK,2022-06-21,11.2,11.4,11.2,11.3,96747.0
SBACBANK,2022-06-22,11.2,11.5,11.2,11.3,208795.0
SBACBANK,2022-06-23,11.5,11.6,11.3,11.3,201868.0
SBACBANK,2022-06-26,11.6,11.7,11.2,11.5,754693.0
SBACBANK,2022-06-27,11.4,11.8,11.4,11.7,375972.0
SBACBANK,2022-06-28,11.7,11.8,11.6,11.7,339971.0
SBACBANK,2022-06-29,11.6,11.9,11.6,11.8,365910.0
SBACBANK,2022-06-30,11.9,12.1,11.7,12.0,706208.0
SBACBANK,2022-07-03,12.1,12.1,11.8,11.8,214685.0
SBACBANK,2022-07-04,11.9,11.9,11.6,11.6,388966.0
SBACBANK,2022-07-05,11.6,11.8,11.4,11.6,272047.0
SBACBANK,2022-07-06,11.5,11.8,11.4,11.4,588473.0
SBACBANK,2022-07-07,11.5,11.6,11.3,11.4,223115.0
SBACBANK,2022-07-12,11.7,11.7,11.3,11.3,330142.0
SBACBANK,2022-07-13,11.5,11.5,11.2,11.3,208455.0
SBACBANK,2022-07-14,11.3,11.3,11.1,11.1,290546.0
SBACBANK,2022-07-17,11.3,11.3,11.1,11.1,226092.0
SBACBANK,2022-07-18,11.3,11.3,10.9,10.9,604229.0
SBACBANK,2022-07-19,10.7,10.9,10.7,10.8,389357.0
SBACBANK,2022-07-20,10.7,11.0,10.7,10.8,300636.0
SBACBANK,2022-07-21,10.8,11.0,10.7,10.7,293334.0
SBACBANK,2022-07-24,10.8,10.8,10.6,10.6,185746.0
SBACBANK,2022-07-25,10.7,10.9,10.4,10.7,408623.0
SBACBANK,2022-07-26,11.1,11.1,10.7,10.8,239122.0
SBACBANK,2022-07-27,10.9,10.9,10.6,10.6,225856.0
SBACBANK,2022-07-28,10.6,10.6,10.4,10.5,194875.0
SBACBANK,2022-07-31,10.7,10.7,10.6,10.7,283231.0
SBACBANK,2022-08-01,10.7,10.8,10.6,10.6,258236.0
SBACBANK,2022-08-02,10.7,11.0,10.6,10.9,602074.0
SBACBANK,2022-08-03,11.3,11.7,11.2,11.3,874866.0
SBACBANK,2022-08-04,10.9,11.3,10.8,11.0,638483.0
SBACBANK,2022-08-07,11.1,11.1,10.8,10.9,588046.0
SBACBANK,2022-08-08,11.2,11.2,10.7,10.8,292520.0
SBACBANK,2022-08-10,10.6,10.9,10.6,10.7,347936.0
SBACBANK,2022-08-11,10.8,10.8,10.6,10.7,134539.0
SBACBANK,2022-08-14,10.9,10.9,10.6,10.6,202205.0
SBACBANK,2022-08-16,10.8,10.8,10.6,10.8,253416.0
SBACBANK,2022-08-17,10.8,10.9,10.6,10.6,341212.0
SBACBANK,2022-08-21,10.7,10.8,10.6,10.6,342534.0
SBACBANK,2022-08-22,10.6,10.7,10.6,10.6,722627.0
SBACBANK,2022-08-23,10.7,10.7,10.6,10.6,390867.0
SBACBANK,2022-08-24,10.6,10.7,10.6,10.6,325051.0
SBACBANK,2022-08-25,10.6,10.8,10.6,10.6,431595.0
SBACBANK,2022-08-28,10.9,11.1,10.6,10.9,1142742.0
SBACBANK,2022-08-29,10.7,11.0,10.7,10.8,675619.0
SBACBANK,2022-08-30,10.9,10.9,10.7,10.7,735963.0
SBACBANK,2022-08-31,10.8,11.1,10.7,10.9,1310778.0
SBACBANK,2022-09-01,10.8,11.1,10.8,11.0,943006.0
SBACBANK,2022-09-04,11.0,11.1,10.7,10.8,751414.0
SBACBANK,2022-09-05,10.7,11.0,10.6,10.6,728542.0
SBACBANK,2022-09-06,10.8,10.8,10.6,10.7,427937.0
SBACBANK,2022-09-07,10.7,10.8,10.6,10.6,513262.0
SBACBANK,2022-09-08,10.7,10.7,10.6,10.6,412904.0
SBACBANK,2022-09-11,10.6,10.7,10.6,10.6,180674.0
SBACBANK,2022-09-12,10.6,10.7,10.6,10.6,630214.0
SBACBANK,2022-09-13,10.6,10.7,10.6,10.6,150450.0
SBACBANK,2022-09-14,10.7,10.7,10.6,10.6,45522.0
SBACBANK,2022-09-15,10.6,10.6,10.6,10.6,38195.0
SBACBANK,2022-09-18,10.6,10.6,10.6,10.6,60579.0
SBACBANK,2022-09-19,10.6,10.6,10.6,10.6,13052.0
SBACBANK,2022-09-20,10.6,10.6,10.6,10.6,12032.0
SBACBANK,2022-09-21,10.6,10.6,10.6,10.6,36212.0
SBACBANK,2022-09-22,10.6,10.6,10.6,10.6,23871.0
SBACBANK,2022-09-25,10.6,10.6,10.6,10.6,7156.0
SBACBANK,2022-09-26,10.6,10.6,10.6,10.6,131724.0
SBACBANK,2022-09-27,10.6,10.6,10.6,10.6,14475.0
SBACBANK,2022-09-28,10.6,10.6,10.6,10.6,1265.0
SBACBANK,2022-09-29,10.6,10.6,10.6,10.6,3684.0
SBACBANK,2022-10-02,10.6,10.6,10.6,10.6,28003.0
SBACBANK,2022-10-03,10.6,10.6,10.6,10.6,17701.0
SBACBANK,2022-10-04,10.6,10.6,10.6,10.6,8335.0
SBACBANK,2022-10-06,10.6,10.6,10.6,10.6,2615.0
SBACBANK,2022-10-10,10.6,10.6,10.6,10.6,6205.0
SBACBANK,2022-10-11,10.6,10.6,10.6,10.6,21805.0
SBACBANK,2022-10-12,10.6,10.6,10.6,10.6,4574.0
SBACBANK,2022-10-13,10.6,10.6,10.6,10.6,10821.0
SBACBANK,2022-10-16,10.6,10.6,10.6,10.6,8660.0
SBACBANK,2022-10-17,10.6,10.6,10.6,10.6,7940.0
SBACBANK,2022-10-18,10.6,10.6,10.6,10.6,28496.0
SBACBANK,2022-10-19,10.6,10.6,10.6,10.6,12234.0
SBACBANK,2022-10-20,10.6,10.6,10.6,10.6,2635.0
SBACBANK,2022-10-23,10.6,10.6,10.6,10.6,6061.0
SBACBANK,2022-10-24,10.6,10.6,10.6,10.6,410.0
SBACBANK,2022-10-25,10.6,10.6,10.6,10.6,3000.0
SBACBANK,2022-10-26,10.6,10.6,10.6,10.6,673.0
SBACBANK,2022-10-27,10.6,10.6,10.6,10.6,7195.0
SBACBANK,2022-10-30,10.6,10.6,10.6,10.6,177.0
SBACBANK,2022-10-31,10.6,10.6,10.6,10.6,2881.0
SBACBANK,2022-11-01,10.6,10.6,10.6,10.6,7648.0
SBACBANK,2022-11-02,10.6,10.6,10.6,10.6,3263.0
SBACBANK,2022-11-03,10.6,10.6,10.6,10.6,13125.0
SBACBANK,2022-11-06,10.6,10.6,10.6,10.6,5755.0
SBACBANK,2022-11-07,10.6,10.6,10.6,10.6,1313.0
SBACBANK,2022-11-08,10.6,10.6,10.6,10.6,22176.0
SBACBANK,2022-11-09,10.6,10.6,10.6,10.6,13758.0
SBACBANK,2022-11-10,10.6,10.6,10.6,10.6,6720.0
SBACBANK,2022-11-13,10.6,10.6,10.6,10.6,101.0
SBACBANK,2022-11-14,10.6,10.6,10.6,10.6,9.0
SBACBANK,2022-11-15,10.6,10.6,10.6,10.6,1058.0
SBACBANK,2022-11-16,10.6,10.6,10.6,10.6,510.0
SBACBANK,2022-11-17,10.6,10.6,10.6,10.6,39.0
SBACBANK,2022-11-21,10.6,10.6,10.6,10.6,501.0
SBACBANK,2022-11-23,10.6,10.6,10.6,10.6,1477.0
SBACBANK,2022-11-24,10.6,10.6,10.6,10.6,6601.0
SBACBANK,2022-11-28,10.6,10.6,10.6,10.6,2718.0
SBACBANK,2022-11-29,10.6,10.6,10.6,10.6,1020.0
SBACBANK,2022-11-30,10.6,10.6,10.6,10.6,1900.0
SBACBANK,2022-12-01,10.6,10.6,10.6,10.6,105.0
SBACBANK,2022-12-06,10.6,10.6,10.6,10.6,2140.0
SBACBANK,2022-12-07,10.6,10.6,10.6,10.6,5.0
SBACBANK,2022-12-08,10.6,10.6,10.6,10.6,25.0
SBACBANK,2022-12-11,10.6,10.6,10.6,10.6,62285.0
SBACBANK,2022-12-12,10.6,10.6,10.6,10.6,1485.0
SBACBANK,2022-12-13,10.6,10.6,10.6,10.6,330.0
SBACBANK,2022-12-14,10.6,10.6,10.6,10.6,6417.0
SBACBANK,2022-12-15,10.6,10.6,10.6,10.6,51.0
SBACBANK,2022-12-18,10.6,10.6,10.6,10.6,514.0
SBACBANK,2022-12-19,10.6,10.6,10.6,10.6,608.0
SBACBANK,2022-12-20,10.6,10.6,10.6,10.6,265.0
SBACBANK,2022-12-21,10.6,10.6,10.6,10.6,358.0
