symbol,date,open,high,low,close,volume
DBH,2022-06-28,62.4,62.4,61.5,62.3,34810.0
DBH,2022-06-29,62.4,62.5,61.6,61.9,41148.0
DBH,2022-06-30,61.7,62.4,61.6,62.1,26978.0
DBH,2022-07-03,61.6,61.9,61.3,61.5,31663.0
DBH,2022-07-04,62.5,62.5,61.2,61.4,32890.0
DBH,2022-07-05,61.9,61.9,61.0,61.4,43681.0
DBH,2022-07-06,61.3,62.1,61.2,61.5,48622.0
DBH,2022-07-07,61.5,61.7,61.2,61.4,25830.0
DBH,2022-07-12,61.4,61.9,60.9,61.0,20753.0
DBH,2022-07-13,61.2,61.6,60.8,61.3,36930.0
DBH,2022-07-14,61.0,61.6,60.9,61.0,37335.0
DBH,2022-07-17,61.7,61.8,60.6,60.8,38496.0
DBH,2022-07-18,60.8,61.7,59.7,59.8,50913.0
DBH,2022-07-19,59.0,59.0,58.7,58.8,53796.0
DBH,2022-07-20,61.0,61.0,58.1,59.5,25176.0
DBH,2022-07-21,59.1,59.4,58.5,58.8,52499.0
DBH,2022-07-24,58.7,58.7,57.8,57.9,49241.0
DBH,2022-07-25,57.7,58.0,57.0,57.9,43203.0
DBH,2022-07-26,58.2,59.2,57.3,57.8,33209.0
DBH,2022-07-27,58.9,58.9,57.5,57.9,15523.0
DBH,2022-07-28,57.3,58.0,57.1,57.8,45328.0
DBH,2022-07-31,60.4,60.4,58.0,59.0,15049.0
DBH,2022-08-01,59.9,60.0,59.0,59.1,26388.0
DBH,2022-08-02,59.8,60.2,59.4,59.6,31770.0
DBH,2022-08-03,60.3,61.1,59.6,60.3,129621.0
DBH,2022-08-04,59.9,61.0,59.9,60.1,111825.0
DBH,2022-08-07,59.8,61.9,59.4,59.9,26081.0
DBH,2022-08-08,60.2,60.7,59.5,59.6,41720.0
DBH,2022-08-10,59.6,60.3,58.6,59.0,54856.0
DBH,2022-08-11,59.0,59.0,58.1,58.7,16315.0
DBH,2022-08-14,58.1,60.0,58.1,58.3,14662.0
DBH,2022-08-16,58.7,59.5,58.3,58.7,37174.0
DBH,2022-08-17,59.2,59.8,58.8,59.0,135273.0
DBH,2022-08-21,59.0,59.9,58.6,59.4,33127.0
DBH,2022-08-22,59.9,59.9,58.5,59.1,119672.0
DBH,2022-08-23,60.2,60.2,58.8,58.9,191517.0
DBH,2022-08-24,58.5,58.9,58.2,58.3,54778.0
DBH,2022-08-25,58.4,60.4,58.2,60.0,435606.0
DBH,2022-08-28,61.5,62.5,60.6,62.4,173061.0
DBH,2022-08-29,63.2,63.2,60.6,62.2,224369.0
DBH,2022-08-30,61.9,62.9,61.5,62.6,169920.0
DBH,2022-09-01,62.9,62.9,61.7,61.9,214405.0
DBH,2022-09-04,62.9,63.5,61.1,61.5,140996.0
DBH,2022-09-05,62.6,62.7,60.1,60.3,116759.0
DBH,2022-09-06,60.0,61.4,58.4,58.7,200563.0
DBH,2022-09-07,59.6,60.5,58.3,58.5,253710.0
DBH,2022-09-08,61.0,61.0,58.4,58.5,102431.0
DBH,2022-09-11,59.2,59.5,58.5,58.6,64049.0
DBH,2022-09-12,58.5,59.0,58.3,58.5,99500.0
DBH,2022-09-13,59.0,59.0,58.0,58.1,276380.0
DBH,2022-09-14,58.7,58.7,57.9,58.0,160089.0
DBH,2022-09-15,58.2,58.4,57.8,57.8,235065.0
DBH,2022-09-18,57.8,58.6,57.8,57.8,160792.0
DBH,2022-09-19,57.8,58.3,57.8,57.8,67114.0
DBH,2022-09-20,57.8,57.8,57.8,57.8,39018.0
DBH,2022-09-21,57.8,57.8,57.8,57.8,150534.0
DBH,2022-09-22,57.8,57.8,57.8,57.8,61642.0
DBH,2022-09-25,57.8,57.8,57.8,57.8,102909.0
DBH,2022-09-26,57.8,57.8,57.8,57.8,5057.0
DBH,2022-09-27,57.8,57.8,57.8,57.8,6683.0
DBH,2022-09-28,57.8,57.8,57.8,57.8,8173.0
DBH,2022-09-29,57.8,57.8,57.8,57.8,15226.0
DBH,2022-10-02,57.8,57.8,57.8,57.8,33289.0
DBH,2022-10-03,57.8,57.8,57.8,57.8,8009.0
DBH,2022-10-04,57.8,57.8,57.8,57.8,1052.0
DBH,2022-10-06,57.8,57.8,57.8,57.8,55924.0
DBH,2022-10-10,57.8,57.8,57.8,57.8,18796.0
DBH,2022-10-11,57.8,57.8,57.8,57.8,12810.0
DBH,2022-10-12,57.8,57.8,57.8,57.8,770.0
DBH,2022-10-13,57.8,57.8,57.8,57.8,3116.0
DBH,2022-10-16,57.8,57.8,57.8,57.8,2796.0
DBH,2022-10-17,57.8,57.8,57.8,57.8,734.0
DBH,2022-10-18,57.8,57.8,57.8,57.8,9870.0
DBH,2022-10-19,57.8,57.8,57.8,57.8,7740.0
DBH,2022-10-20,57.8,57.8,57.8,57.8,624.0
DBH,2022-10-23,57.8,57.8,57.8,57.8,769.0
DBH,2022-10-24,57.8,57.8,57.8,57.8,558.0
DBH,2022-10-25,57.8,57.8,57.8,57.8,40644.0
DBH,2022-10-26,57.8,57.8,57.8,57.8,1.0
DBH,2022-10-27,57.8,57.8,57.8,57.8,10102.0
DBH,2022-10-30,57.8,57.8,57.8,57.8,2830.0
DBH,2022-10-31,57.8,57.8,57.8,57.8,341.0
DBH,2022-11-01,57.8,57.8,57.8,57.8,248.0
DBH,2022-11-02,57.8,57.8,57.8,57.8,3544.0
DBH,2022-11-03,57.8,57.8,57.8,57.8,6126.0
DBH,2022-11-06,57.8,57.8,57.8,57.8,4587.0
DBH,2022-11-07,57.8,57.8,57.8,57.8,1763.0
DBH,2022-11-08,57.8,57.8,57.8,57.8,9267.0
DBH,2022-11-09,57.8,57.8,57.8,57.8,3865.0
DBH,2022-11-10,57.8,57.8,57.8,57.8,310.0
DBH,2022-11-13,57.8,57.8,57.8,57.8,4085.0
DBH,2022-11-14,57.8,57.8,57.8,57.8,321.0
DBH,2022-11-15,57.8,57.8,57.8,57.8,10750.0
DBH,2022-11-16,57.8,57.8,57.8,57.8,40.0
DBH,2022-11-17,57.8,57.8,57.8,57.8,330.0
DBH,2022-11-20,57.8,57.8,57.8,57.8,270.0
DBH,2022-11-21,57.8,57.8,57.8,57.8,813.0
DBH,2022-11-22,57.8,57.8,57.8,57.8,711.0
DBH,2022-11-23,57.8,57.8,57.8,57.8,300.0
DBH,2022-11-24,57.8,57.8,57.8,57.8,135.0
DBH,2022-11-27,57.8,57.8,57.8,57.8,105.0
DBH,2022-11-28,57.8,57.8,57.8,57.8,1470.0
DBH,2022-11-29,57.8,57.8,57.8,57.8,157.0
DBH,2022-11-30,57.8,57.8,57.8,57.8,1381.0
DBH,2022-12-01,57.8,57.8,57.8,57.8,1550.0
DBH,2022-12-04,57.8,57.8,57.8,57.8,189.0
DBH,2022-12-05,57.8,57.8,57.8,57.8,2106.0
DBH,2022-12-07,57.8,57.8,57.8,57.8,2770.0
DBH,2022-12-08,57.8,57.8,57.8,57.8,4648.0
DBH,2022-12-11,57.8,57.8,57.8,57.8,2550.0
DBH,2022-12-12,57.8,57.8,57.8,57.8,2830.0
DBH,2022-12-13,57.8,57.8,57.8,57.8,1007.0
DBH,2022-12-14,57.8,57.8,57.8,57.8,3631.0
DBH,2022-12-15,57.8,57.8,57.8,57.8,1050.0
DBH,2022-12-18,57.8,57.8,57.8,57.8,1931.0
DBH,2022-12-19,57.8,57.8,57.8,57.8,1140.0
DBH,2022-12-20,57.8,57.8,57.8,57.8,3790.0
DBH,2022-12-21,57.8,57.8,57.8,57.8,1201.0
DBH,2022-12-22,57.8,57.8,57.8,57.8,920.0
DBH,2022-12-26,57.8,57.8,57.8,57.8,849.0
DBH,2022-12-27,57.8,57.8,57.8,57.8,435.0
DBH,2022-12-28,57.8,57.8,57.8,57.8,1400.0
DBH,2022-12-29,57.8,57.8,57.8,57.8,15405.0
DBH,2023-01-01,57.8,57.8,57.8,57.8,2.0
DBH,2023-01-02,57.8,57.8,57.8,57.8,1050.0
DBH,2023-01-03,57.8,57.8,57.8,57.8,10198.0
DBH,2023-01-04,57.8,57.8,57.8,57.8,759.0
DBH,2023-01-05,57.8,57.8,57.8,57.8,235.0
DBH,2023-01-08,57.8,57.8,57.8,57.8,1635.0
DBH,2023-01-09,57.8,57.8,57.8,57.8,350.0
DBH,2023-01-10,57.8,57.8,57.8,57.8,150.0
DBH,2023-01-12,57.8,57.8,57.8,57.8,1705.0
DBH,2023-01-15,57.8,57.8,57.8,57.8,2443.0
DBH,2023-01-16,57.8,57.8,57.8,57.8,784.0
DBH,2023-01-17,57.8,57.8,57.8,57.8,2206.0
DBH,2023-01-18,57.8,57.8,57.8,57.8,1262.0
DBH,2023-01-19,57.8,57.8,57.8,57.8,2777.0
DBH,2023-01-22,57.8,57.8,57.8,57.8,11468.0
DBH,2023-01-23,57.8,57.8,57.8,57.8,1015.0
DBH,2023-01-24,57.8,57.8,57.8,57.8,654.0
DBH,2023-01-25,57.8,57.8,57.8,57.8,692.0
DBH,2023-01-26,57.8,57.8,57.8,57.8,517.0
DBH,2023-01-29,57.8,57.8,57.8,57.8,3061.0
DBH,2023-01-30,57.8,57.8,57.8,57.8,17190.0
DBH,2023-01-31,57.8,57.8,57.8,57.8,9398.0
DBH,2023-02-01,57.8,57.8,57.8,57.8,5010.0
DBH,2023-02-02,57.8,57.8,57.8,57.8,725.0
DBH,2023-02-05,57.8,57.8,57.8,57.8,1198.0
DBH,2023-02-06,57.8,57.8,57.8,57.8,1087.0
DBH,2023-02-07,57.8,57.8,57.8,57.8,620.0
DBH,2023-02-08,57.8,57.8,57.8,57.8,250.0
DBH,2023-02-09,57.8,57.8,57.8,57.8,551.0
DBH,2023-02-12,57.8,57.8,57.8,57.8,22.0
DBH,2023-02-13,57.8,57.8,57.8,57.8,128.0
DBH,2023-02-14,57.8,57.8,57.8,57.8,1344.0
DBH,2023-02-15,57.8,57.8,57.8,57.8,50.0
DBH,2023-02-16,57.8,57.8,57.8,57.8,533.0
DBH,2023-02-19,57.8,57.8,57.8,57.8,4949.0
DBH,2023-02-22,57.8,57.8,57.8,57.8,424.0
DBH,2023-02-23,57.8,57.8,57.8,57.8,1.0
DBH,2023-02-26,57.8,57.8,57.8,57.8,20.0
DBH,2023-02-27,57.8,57.8,57.8,57.8,250.0
DBH,2023-02-28,57.8,57.8,57.8,57.8,5.0
DBH,2023-03-01,57.8,57.8,57.8,57.8,321.0
DBH,2023-03-01,57.8,57.8,57.8,57.8,321.0
DBH,2023-03-02,57.8,57.8,57.8,57.8,300.0
DBH,2023-03-05,57.8,57.8,57.8,57.8,372.0
DBH,2023-03-06,57.8,57.8,57.8,57.8,523.0
DBH,2023-03-07,57.8,57.8,57.8,57.8,6.0
DBH,2023-03-09,57.8,57.8,57.8,57.8,1241.0
DBH,2023-03-13,57.8,57.8,57.8,57.8,2302.0
DBH,2023-03-14,57.8,57.8,57.8,57.8,53.0
DBH,2023-03-15,57.8,57.8,57.8,57.8,38.0
DBH,2023-03-16,57.8,57.8,57.8,57.8,511.0
DBH,2023-03-19,57.8,57.8,57.8,57.8,190.0
DBH,2023-03-20,57.8,57.8,57.8,57.8,391.0
DBH,2023-03-21,57.8,57.8,57.8,57.8,150.0
DBH,2023-03-22,57.8,57.8,57.8,57.8,495.0
DBH,2023-03-23,57.8,57.8,57.8,57.8,101.0
DBH,2023-03-27,57.8,57.8,57.8,57.8,1474.0
DBH,2023-03-28,57.8,57.8,57.8,57.8,1747.0
DBH,2023-03-29,57.8,57.8,57.8,57.8,804.0
DBH,2023-03-30,57.8,57.8,57.8,57.8,3867.0
DBH,2023-04-02,57.8,57.8,57.8,57.8,700.0
DBH,2023-04-03,57.8,57.8,57.8,57.8,2548.0
DBH,2023-04-04,57.8,57.8,57.8,57.8,231.0
DBH,2023-04-05,57.8,57.8,57.8,57.8,5343.0
DBH,2023-04-06,57.8,57.8,57.8,57.8,31.0
DBH,2023-04-09,57.8,57.8,57.8,57.8,1060.0
DBH,2023-04-10,57.8,57.8,57.8,57.8,75.0
DBH,2023-04-11,57.8,57.8,57.8,57.8,1511.0
DBH,2023-04-12,57.8,57.8,57.8,57.8,70.0
DBH,2023-04-13,57.8,57.8,57.8,57.8,448.0
DBH,2023-04-16,57.8,57.8,57.8,57.8,1435.0
DBH,2023-04-17,57.8,57.8,57.8,57.8,13781.0
DBH,2023-04-24,56.7,56.7,56.7,56.7,2022.0
DBH,2023-04-24,56.7,56.7,56.7,56.7,2022.0
DBH,2023-04-25,56.7,56.7,56.7,56.7,1159.0
DBH,2023-04-25,56.7,56.7,56.7,56.7,1159.0
DBH,2023-04-26,56.7,56.7,56.7,56.7,810.0
DBH,2023-04-26,56.7,56.7,56.7,56.7,810.0
DBH,2023-04-27,56.7,56.7,56.7,56.7,1421.0
DBH,2023-04-27,56.7,56.7,56.7,56.7,1421.0
DBH,2023-04-30,56.7,56.7,56.7,56.7,264.0
DBH,2023-04-30,56.7,56.7,56.7,56.7,264.0
DBH,2023-05-02,56.7,56.7,56.7,56.7,360.0
DBH,2023-05-03,56.7,56.7,56.7,56.7,100.0
DBH,2023-05-07,56.7,56.7,56.7,56.7,4988.0
DBH,2023-05-08,56.7,56.7,56.7,56.7,1132.0
DBH,2023-05-09,56.7,56.7,56.7,56.7,51.0
DBH,2023-05-10,56.7,56.7,56.7,56.7,157.0
DBH,2023-05-11,56.7,56.7,56.7,56.7,103.0
DBH,2023-05-14,56.7,56.7,56.7,56.7,691.0
DBH,2023-05-15,56.7,56.7,56.7,56.7,384.0
DBH,2023-05-16,56.7,56.7,56.7,56.7,81.0
DBH,2023-05-17,56.7,56.7,56.7,56.7,142.0
DBH,2023-05-21,56.7,56.7,56.7,56.7,23.0
DBH,2023-05-22,56.7,56.7,56.7,56.7,400.0
DBH,2023-05-23,56.7,56.7,56.7,56.7,5531.0
DBH,2023-05-24,56.7,56.7,56.7,56.7,1921.0
DBH,2023-05-25,56.7,56.7,56.7,56.7,2888.0
DBH,2023-05-28,56.7,56.7,56.7,56.7,3090.0
DBH,2023-05-29,56.7,56.7,56.7,56.7,2932.0
DBH,2023-05-30,56.7,56.7,56.7,56.7,1121.0
DBH,2023-05-31,56.7,56.7,56.7,56.7,275.0
DBH,2023-06-01,56.7,56.7,56.7,56.7,942.0
DBH,2023-06-04,56.7,56.7,56.7,56.7,135.0
DBH,2023-06-05,56.7,56.7,56.7,56.7,3396.0
DBH,2023-06-06,56.7,56.7,56.7,56.7,624.0
DBH,2023-06-07,56.7,56.7,56.7,56.7,836.0
DBH,2023-06-08,56.7,56.7,56.7,56.7,299.0
DBH,2023-06-11,56.7,56.7,56.7,56.7,1305.0
DBH,2023-06-12,56.7,56.7,56.7,56.7,282.0
DBH,2023-06-13,56.7,56.7,56.7,56.7,140.0
DBH,2023-06-14,56.7,56.7,56.7,56.7,218.0
DBH,2023-06-15,56.7,56.7,56.7,56.7,1042.0
DBH,2023-06-18,56.7,56.7,56.7,56.7,149.0
DBH,2023-06-19,56.7,56.7,56.7,56.7,1564.0
DBH,2023-06-20,56.7,56.7,56.7,56.7,110.0
DBH,2023-06-21,56.7,56.7,56.7,56.7,1007.0
DBH,2023-06-25,56.7,56.7,56.7,56.7,398.0
DBH,2023-06-26,56.7,56.7,56.7,56.7,1674.0
DBH,2023-07-02,56.7,56.7,56.7,56.7,1248.0
DBH,2023-07-03,56.7,56.7,56.7,56.7,780.0
DBH,2023-07-04,56.7,56.7,56.7,56.7,1110.0
DBH,2023-07-05,56.7,56.7,56.7,56.7,517.0
DBH,2023-07-06,56.7,56.7,56.7,56.7,22.0
DBH,2023-07-09,56.7,56.7,56.7,56.7,197.0
DBH,2023-07-10,56.7,56.7,56.7,56.7,1198.0
DBH,2023-07-11,56.7,56.7,56.7,56.7,5058.0
DBH,2023-07-12,56.7,56.7,56.7,56.7,225.0
DBH,2023-07-13,56.7,56.7,56.7,56.7,430.0
DBH,2023-07-16,56.7,56.7,56.7,56.7,606.0
DBH,2023-07-17,56.7,56.7,56.7,56.7,70.0
DBH,2023-07-18,56.7,56.7,56.7,56.7,382.0
DBH,2023-07-19,56.7,56.7,56.7,56.7,1468.0
DBH,2023-07-20,56.7,56.7,56.7,56.7,576.0
DBH,2023-07-23,56.7,56.7,56.7,56.7,4460.0
DBH,2023-07-24,56.7,56.7,56.7,56.7,1553.0
DBH,2023-07-25,56.7,56.7,56.7,56.7,25.0
DBH,2023-07-26,56.7,56.7,56.7,56.7,95.0
DBH,2023-07-30,56.7,56.7,56.7,56.7,292.0
DBH,2023-07-31,56.7,56.7,56.7,56.7,586.0
DBH,2023-08-01,56.7,56.7,56.7,56.7,5.0
DBH,2023-08-02,56.7,56.7,56.7,56.7,225.0
DBH,2023-08-03,56.7,56.7,56.7,56.7,38.0
DBH,2023-08-06,56.7,56.7,56.7,56.7,71.0
DBH,2023-08-07,56.7,56.7,56.7,56.7,201.0
DBH,2023-08-09,56.7,56.7,56.7,56.7,1316.0
DBH,2023-08-10,56.7,56.7,56.7,56.7,813.0
DBH,2023-08-13,56.7,56.7,56.7,56.7,3172.0
DBH,2023-08-14,56.7,56.7,56.7,56.7,55981.0
DBH,2023-08-16,56.7,56.7,56.7,56.7,200.0
DBH,2023-08-17,56.7,56.7,56.7,56.7,928.0
DBH,2023-08-20,56.7,56.7,56.7,56.7,164.0
DBH,2023-08-21,56.7,56.7,56.7,56.7,320.0
DBH,2023-08-22,56.7,56.7,56.7,56.7,305.0
DBH,2023-08-23,56.7,56.7,56.7,56.7,15.0
DBH,2023-08-24,56.7,56.7,56.7,56.7,202618.0
DBH,2023-08-27,56.7,56.7,56.7,56.7,165.0
DBH,2023-08-28,56.7,56.7,56.7,56.7,87.0
DBH,2023-08-29,56.7,56.7,56.7,56.7,500.0
DBH,2023-08-30,56.7,56.7,56.7,56.7,70.0
DBH,2023-08-31,56.7,56.7,56.7,56.7,37.0
DBH,2023-09-03,56.7,56.7,56.7,56.7,5.0
DBH,2023-09-05,56.7,56.7,56.7,56.7,716.0
DBH,2023-09-07,56.7,56.7,56.7,56.7,1051.0
DBH,2023-09-10,56.7,56.7,56.7,56.7,427.0
DBH,2023-09-11,56.7,56.7,56.7,56.7,90.0
DBH,2023-09-13,56.7,56.7,56.7,56.7,45.0
DBH,2023-09-14,56.7,56.7,56.7,56.7,1514.0
DBH,2023-09-17,56.7,56.7,56.7,56.7,522.0
DBH,2023-09-18,56.7,56.7,56.7,56.7,3.0
DBH,2023-09-19,56.7,56.7,56.7,56.7,1026.0
DBH,2023-09-20,56.7,56.7,56.7,56.7,121.0
DBH,2023-09-21,56.7,56.7,56.7,56.7,3514.0
DBH,2023-09-25,56.7,56.7,56.7,56.7,195.0
DBH,2023-09-26,56.7,56.7,56.7,56.7,106.0
DBH,2023-10-01,56.7,56.7,56.7,56.7,86.0
DBH,2023-10-02,56.7,56.7,56.7,56.7,15.0
DBH,2023-10-03,56.7,56.7,56.7,56.7,101.0
DBH,2023-10-08,56.7,56.7,56.7,56.7,10.0
DBH,2023-10-10,56.7,56.7,56.7,56.7,200.0
DBH,2023-10-11,56.7,56.7,56.7,56.7,46.0
DBH,2023-10-12,56.7,56.7,56.7,56.7,702.0
DBH,2023-10-16,56.7,56.7,56.7,56.7,46.0
DBH,2023-10-17,56.7,56.7,56.7,56.7,2.0
DBH,2023-10-18,56.7,56.7,56.7,56.7,1139.0
DBH,2023-10-19,56.7,56.7,56.7,56.7,418.0
DBH,2023-10-23,56.7,56.7,56.7,56.7,50.0
DBH,2023-10-26,56.7,56.7,56.7,56.7,599.0
DBH,2023-10-30,56.7,56.7,56.7,56.7,2146.0
DBH,2023-10-31,56.7,56.7,56.7,56.7,286.0
DBH,2023-11-01,56.7,56.7,56.7,56.7,400.0
DBH,2023-11-05,56.7,56.7,56.7,56.7,262.0
DBH,2023-11-08,56.7,56.7,56.7,56.7,12.0
DBH,2023-11-12,56.7,56.7,56.7,56.7,50.0
DBH,2023-11-14,56.7,56.7,56.7,56.7,668.0
DBH,2023-11-15,56.7,56.7,56.7,56.7,58.0
DBH,2023-11-20,56.7,56.7,56.7,56.7,267.0
DBH,2023-11-21,56.7,56.7,56.7,56.7,20.0
DBH,2023-11-22,56.7,56.7,56.7,56.7,10.0
DBH,2023-11-23,56.7,56.7,56.7,56.7,26.0
