symbol,date,open,high,low,close,volume
KBPPWBIL,2022-06-01,12.2,12.3,11.9,12.2,330445.0
KBPPWBIL,2022-06-02,12.3,12.3,12.0,12.0,331419.0
KBPPWBIL,2022-06-05,12.0,12.2,11.9,11.9,233582.0
KBPPWBIL,2022-06-06,12.2,12.2,11.9,11.9,82217.0
KBPPWBIL,2022-06-07,11.9,12.0,11.7,11.7,282165.0
KBPPWBIL,2022-06-08,11.9,12.1,11.7,12.0,152743.0
KBPPWBIL,2022-06-09,12.2,12.2,11.8,11.9,127897.0
KBPPWBIL,2022-06-12,12.0,12.0,11.7,11.8,259487.0
KBPPWBIL,2022-06-13,11.7,11.8,11.6,11.6,255886.0
KBPPWBIL,2022-06-14,11.8,12.7,11.8,12.7,2439417.0
KBPPWBIL,2022-06-15,13.3,13.3,12.6,12.7,968158.0
KBPPWBIL,2022-06-16,12.7,13.7,12.5,13.2,2339987.0
KBPPWBIL,2022-06-19,13.3,13.6,13.0,13.0,861576.0
KBPPWBIL,2022-06-20,13.1,13.1,12.8,12.8,290249.0
KBPPWBIL,2022-06-21,12.6,12.8,12.6,12.6,356607.0
KBPPWBIL,2022-06-22,12.8,12.8,12.5,12.6,386247.0
KBPPWBIL,2022-06-23,12.8,12.8,12.4,12.4,532136.0
KBPPWBIL,2022-06-26,12.8,12.8,12.2,12.2,334328.0
KBPPWBIL,2022-06-27,12.4,12.5,12.1,12.3,412517.0
KBPPWBIL,2022-06-28,12.5,13.5,12.5,13.5,2263464.0
KBPPWBIL,2022-06-29,14.0,14.4,13.5,13.8,2257231.0
KBPPWBIL,2022-06-30,13.9,14.0,13.6,13.6,1240831.0
KBPPWBIL,2022-07-03,13.9,13.9,13.4,13.4,739237.0
KBPPWBIL,2022-07-04,13.6,14.5,13.3,14.3,2458747.0
KBPPWBIL,2022-07-05,14.4,14.9,14.1,14.1,1747563.0
KBPPWBIL,2022-07-06,14.3,14.3,13.9,13.9,574059.0
KBPPWBIL,2022-07-07,14.6,14.6,13.8,14.0,723523.0
KBPPWBIL,2022-07-12,14.3,14.5,13.9,14.3,721891.0
KBPPWBIL,2022-07-13,14.7,14.7,14.1,14.1,929472.0
KBPPWBIL,2022-07-14,14.1,14.2,13.9,14.0,545267.0
KBPPWBIL,2022-07-17,14.3,15.3,13.9,14.8,3874159.0
KBPPWBIL,2022-07-18,15.0,15.0,14.6,14.6,201328.0
KBPPWBIL,2022-07-19,14.4,14.4,14.4,14.4,21144.0
KBPPWBIL,2022-07-20,14.2,14.5,14.2,14.2,1515996.0
KBPPWBIL,2022-07-21,14.4,14.6,14.0,14.0,904554.0
KBPPWBIL,2022-07-24,14.6,14.6,13.8,13.8,395994.0
KBPPWBIL,2022-07-25,13.6,14.4,13.6,14.2,801409.0
KBPPWBIL,2022-07-26,14.4,14.4,14.0,14.0,509488.0
KBPPWBIL,2022-07-27,14.0,14.0,13.8,13.8,471974.0
KBPPWBIL,2022-07-28,13.6,13.6,13.6,13.6,33662.0
KBPPWBIL,2022-07-31,13.8,14.0,13.8,13.9,412191.0
KBPPWBIL,2022-08-01,14.2,14.2,13.8,13.8,1278569.0
KBPPWBIL,2022-08-02,14.1,14.1,13.8,13.8,1247783.0
KBPPWBIL,2022-08-03,14.2,14.2,13.8,13.8,1203864.0
KBPPWBIL,2022-08-04,14.0,14.0,13.8,13.9,1009267.0
KBPPWBIL,2022-08-07,13.9,13.9,13.8,13.8,908340.0
