symbol,date,open,high,low,close,volume
RELIANCINS,2022-10-18,56.3,56.5,56.3,56.4,4150.0
RELIANCINS,2022-10-19,56.3,56.3,55.4,55.4,95365.0
RELIANCINS,2022-10-20,55.6,56.5,55.4,55.6,18698.0
RELIANCINS,2022-10-23,55.4,55.5,55.4,55.4,8569.0
RELIANCINS,2022-10-24,55.4,55.4,55.4,55.4,995.0
RELIANCINS,2022-10-25,55.9,57.7,55.4,55.8,10106.0
RELIANCINS,2022-10-26,56.0,56.1,55.4,55.5,6819.0
RELIANCINS,2022-10-27,55.4,57.5,55.4,56.9,17772.0
RELIANCINS,2022-10-30,57.5,62.5,57.5,61.9,183031.0
RELIANCINS,2022-10-31,61.9,63.9,58.3,59.2,52793.0
RELIANCINS,2022-11-01,58.1,63.0,57.4,61.0,73098.0
RELIANCINS,2022-11-02,61.0,64.8,61.0,64.3,175217.0
RELIANCINS,2022-11-03,63.5,64.5,62.0,62.7,86468.0
RELIANCINS,2022-11-06,62.7,62.9,60.0,60.3,81711.0
RELIANCINS,2022-11-07,61.9,61.9,59.0,59.2,63213.0
RELIANCINS,2022-11-08,61.0,61.0,58.7,59.6,38852.0
RELIANCINS,2022-11-09,60.5,60.5,58.1,59.5,31781.0
RELIANCINS,2022-11-10,60.7,60.7,57.5,57.9,80828.0
RELIANCINS,2022-11-13,57.1,57.2,56.2,57.0,28070.0
RELIANCINS,2022-11-14,60.0,62.0,57.0,57.1,52642.0
RELIANCINS,2022-11-15,59.9,59.9,57.1,57.5,77985.0
RELIANCINS,2022-11-16,59.6,59.6,57.2,57.8,25837.0
RELIANCINS,2022-11-17,59.8,59.8,58.0,58.5,36894.0
RELIANCINS,2022-11-20,59.7,60.7,58.3,58.6,73895.0
RELIANCINS,2022-11-21,59.5,59.5,57.6,57.7,8389.0
RELIANCINS,2022-11-22,58.7,59.0,56.8,58.5,29508.0
RELIANCINS,2022-11-23,59.5,60.0,57.8,58.8,32553.0
RELIANCINS,2022-11-24,59.5,59.8,58.5,59.4,21401.0
RELIANCINS,2022-11-27,60.0,60.0,58.0,58.3,11761.0
RELIANCINS,2022-11-28,57.5,57.7,56.8,57.1,19468.0
RELIANCINS,2022-11-29,55.5,57.3,55.5,57.2,5989.0
RELIANCINS,2022-11-30,58.9,58.9,57.1,58.2,22432.0
RELIANCINS,2022-12-01,58.6,60.9,57.4,58.8,43964.0
RELIANCINS,2022-12-04,61.4,61.4,58.0,58.2,17997.0
RELIANCINS,2022-12-05,59.8,59.8,55.4,55.4,57494.0
RELIANCINS,2022-12-06,60.0,60.0,57.0,58.5,9149.0
RELIANCINS,2022-12-07,55.5,59.6,55.5,57.9,10493.0
RELIANCINS,2022-12-08,60.0,60.0,56.9,57.3,2010.0
RELIANCINS,2022-12-11,58.0,58.0,57.2,57.5,5663.0
RELIANCINS,2022-12-12,59.9,59.9,57.1,58.4,5820.0
RELIANCINS,2022-12-13,59.8,59.8,57.6,57.8,11074.0
RELIANCINS,2022-12-14,60.0,60.0,57.6,58.2,2476.0
