symbol,date,open,high,low,close,volume
BGIC,2023-05-03,52.5,52.5,50.0,51.3,16135.0
BGIC,2023-05-07,53.0,53.0,50.0,50.2,23283.0
BGIC,2023-05-08,50.2,50.2,48.0,48.4,23504.0
BGIC,2023-05-09,49.1,51.4,49.0,51.0,18928.0
BGIC,2023-05-10,51.0,51.6,50.2,50.6,12199.0
BGIC,2023-05-11,49.5,51.9,49.5,50.6,24611.0
BGIC,2023-05-14,50.7,51.0,49.5,50.2,3780.0
BGIC,2023-05-15,51.2,53.5,51.1,52.8,34033.0
BGIC,2023-05-16,52.5,53.1,51.4,51.5,24229.0
BGIC,2023-05-17,52.5,52.5,51.3,52.0,30511.0
BGIC,2023-05-18,52.0,57.2,52.0,57.2,78795.0
BGIC,2023-05-21,61.0,62.9,61.0,62.9,278944.0
BGIC,2023-05-22,65.5,65.5,58.6,60.1,122730.0
BGIC,2023-05-23,61.6,64.0,58.2,60.9,113455.0
BGIC,2023-05-24,61.5,64.0,57.5,58.9,91312.0
BGIC,2023-05-25,59.0,64.5,57.0,61.2,144549.0
BGIC,2023-05-28,62.0,65.0,61.3,63.0,192884.0
BGIC,2023-05-29,63.5,64.0,58.1,59.2,121040.0
BGIC,2023-05-30,59.0,59.5,56.0,57.6,108377.0
BGIC,2023-05-31,58.5,58.8,56.5,56.6,92201.0
BGIC,2023-06-01,56.3,57.4,56.0,56.3,56859.0
BGIC,2023-06-04,57.8,57.8,53.8,54.5,47448.0
BGIC,2023-06-05,53.5,55.9,53.1,53.4,25992.0
BGIC,2023-06-06,53.5,55.5,53.5,54.4,44304.0
BGIC,2023-06-07,55.0,57.8,53.6,57.3,38947.0
BGIC,2023-06-08,58.0,58.5,57.0,57.9,49272.0
BGIC,2023-06-11,58.7,58.7,55.0,55.8,18108.0
BGIC,2023-06-12,55.0,57.5,54.0,54.1,26604.0
BGIC,2023-06-13,54.2,56.7,51.3,52.0,14397.0
BGIC,2023-06-14,54.0,54.0,52.1,53.1,5993.0
BGIC,2023-06-15,50.2,54.0,50.2,52.3,4294.0
BGIC,2023-06-18,52.3,53.7,52.0,52.5,13572.0
BGIC,2023-06-19,52.5,56.5,52.5,56.3,23498.0
BGIC,2023-06-21,51.2,57.0,51.2,54.2,27388.0
BGIC,2023-06-22,52.1,56.2,52.1,54.8,25665.0
BGIC,2023-06-25,53.3,55.7,53.2,53.8,6370.0
BGIC,2023-06-26,53.6,56.3,52.6,54.0,25014.0
BGIC,2023-07-02,53.6,55.9,53.6,53.7,4271.0
BGIC,2023-07-03,53.0,53.9,53.0,53.1,15610.0
BGIC,2023-07-04,54.8,54.8,52.9,53.0,19372.0
BGIC,2023-07-05,53.9,53.9,52.1,52.8,21325.0
BGIC,2023-07-06,51.4,53.8,50.9,52.1,10518.0
BGIC,2023-07-09,53.9,53.9,51.8,51.8,13721.0
BGIC,2023-07-10,51.1,52.9,50.6,51.2,18828.0
BGIC,2023-07-11,51.3,53.0,50.6,52.3,18815.0
BGIC,2023-07-12,52.3,52.9,51.7,52.0,4480.0
BGIC,2023-07-13,52.0,52.0,50.0,50.9,25101.0
BGIC,2023-07-16,49.4,54.2,49.3,54.0,37418.0
BGIC,2023-07-17,52.2,53.9,52.0,53.2,38470.0
BGIC,2023-07-18,52.1,54.0,52.1,52.5,46586.0
BGIC,2023-07-19,53.9,54.0,52.7,53.3,34757.0
BGIC,2023-07-20,53.5,56.9,53.5,55.7,106585.0
BGIC,2023-07-23,54.0,54.0,52.0,53.2,39767.0
BGIC,2023-07-24,52.3,56.5,52.3,55.8,78737.0
BGIC,2023-07-25,55.8,58.0,54.6,54.9,89948.0
BGIC,2023-07-26,53.0,54.6,52.7,54.2,42792.0
BGIC,2023-07-27,54.5,56.7,54.5,55.0,55553.0
BGIC,2023-07-30,55.1,56.4,53.7,54.3,49819.0
BGIC,2023-07-31,53.2,54.7,53.2,53.6,21307.0
BGIC,2023-08-01,53.1,55.0,53.1,53.8,20868.0
