symbol,date,open,high,low,close,volume
EPGL,2023-05-18,35.4,36.5,35.2,36.2,1072866.0
EPGL,2023-05-21,36.0,36.0,35.0,35.1,276112.0
EPGL,2023-05-22,35.0,35.2,34.5,34.5,674229.0
EPGL,2023-05-24,34.7,36.2,34.7,35.4,502612.0
EPGL,2023-05-25,35.5,36.2,35.1,36.1,1142091.0
EPGL,2023-05-28,36.4,36.5,35.0,35.3,452487.0
EPGL,2023-05-29,35.1,35.7,34.8,35.0,395019.0
EPGL,2023-05-30,35.3,35.4,34.6,34.9,505621.0
EPGL,2023-05-31,36.0,36.0,34.7,34.9,458887.0
EPGL,2023-06-01,35.0,35.2,34.8,35.0,350919.0
EPGL,2023-06-04,35.0,36.8,34.8,36.6,1043425.0
EPGL,2023-06-05,36.6,40.2,36.6,38.5,3826812.0
EPGL,2023-06-06,38.6,38.6,35.7,36.1,1011649.0
EPGL,2023-06-07,36.9,36.9,34.5,36.7,1946518.0
EPGL,2023-06-08,37.5,40.3,37.5,38.6,2520827.0
EPGL,2023-06-11,39.0,39.0,36.0,36.7,1552553.0
EPGL,2023-06-12,36.2,37.0,35.6,35.8,986863.0
EPGL,2023-06-13,36.4,36.8,35.7,36.0,621151.0
EPGL,2023-06-14,36.0,36.6,34.6,34.7,1000242.0
EPGL,2023-06-15,35.1,35.4,34.5,34.7,405361.0
EPGL,2023-06-18,35.2,35.2,34.5,34.6,239873.0
EPGL,2023-06-19,34.6,35.2,34.6,35.0,218915.0
EPGL,2023-06-20,35.0,35.2,34.6,34.6,313166.0
EPGL,2023-06-21,36.5,36.5,34.8,35.1,342054.0
EPGL,2023-06-22,35.2,35.6,34.7,34.8,330194.0
EPGL,2023-06-25,34.8,35.2,34.5,35.0,468602.0
EPGL,2023-06-26,35.6,35.6,34.9,35.2,174000.0
EPGL,2023-07-02,35.8,35.8,34.9,35.0,219188.0
EPGL,2023-07-03,35.0,35.4,34.8,34.9,271771.0
EPGL,2023-07-04,34.9,35.1,34.7,34.8,282348.0
EPGL,2023-07-05,35.0,35.4,34.9,35.2,384708.0
EPGL,2023-07-06,35.2,35.8,34.9,35.4,449727.0
EPGL,2023-07-09,35.6,37.3,35.6,36.5,1231664.0
EPGL,2023-07-10,37.0,37.1,35.5,35.6,541298.0
EPGL,2023-07-11,35.6,35.9,35.0,35.1,338699.0
EPGL,2023-07-12,35.0,35.7,34.8,34.8,370256.0
EPGL,2023-07-13,34.8,36.2,34.8,35.8,668895.0
EPGL,2023-07-16,36.3,36.9,35.7,35.9,1002632.0
EPGL,2023-07-17,35.9,36.7,35.0,35.2,541063.0
EPGL,2023-07-18,35.1,35.9,34.7,34.8,614220.0
EPGL,2023-07-19,35.5,35.5,34.7,34.9,640121.0
EPGL,2023-07-20,35.5,35.5,34.7,34.8,577266.0
EPGL,2023-07-23,35.4,35.4,34.5,34.5,788592.0
EPGL,2023-07-24,34.5,34.9,34.5,34.5,171066.0
EPGL,2023-07-25,34.5,34.5,34.5,34.5,143395.0
EPGL,2023-07-26,34.5,34.5,34.5,34.5,15183.0
EPGL,2023-07-27,34.5,34.5,34.5,34.5,13907.0
EPGL,2023-07-30,34.5,34.5,34.5,34.5,4500.0
EPGL,2023-07-31,34.5,34.5,34.5,34.5,1040.0
EPGL,2023-08-01,34.5,34.5,34.5,34.5,3439.0
EPGL,2023-08-02,34.5,34.5,34.5,34.5,932.0
EPGL,2023-08-03,34.5,34.5,34.5,34.5,14179.0
EPGL,2023-08-06,34.5,34.5,34.5,34.5,1329.0
EPGL,2023-08-07,34.5,34.5,34.5,34.5,220.0
EPGL,2023-08-08,34.5,34.5,34.5,34.5,100.0
EPGL,2023-08-09,34.5,34.5,34.5,34.5,1011.0
EPGL,2023-08-10,34.5,34.5,34.5,34.5,108.0
EPGL,2023-08-13,34.5,34.5,34.5,34.5,225.0
EPGL,2023-08-14,34.5,34.5,34.5,34.5,7701.0
EPGL,2023-08-16,34.5,34.5,34.5,34.5,3305.0
EPGL,2023-08-17,34.5,34.5,34.5,34.5,1611.0
EPGL,2023-08-21,34.5,34.5,34.5,34.5,1240.0
EPGL,2023-08-22,34.5,34.5,34.5,34.5,8932.0
EPGL,2023-08-23,34.5,34.5,34.5,34.5,5650.0
EPGL,2023-08-24,34.5,34.5,34.5,34.5,2360.0
EPGL,2023-08-27,34.5,34.5,34.5,34.5,75.0
EPGL,2023-08-28,34.5,34.5,34.5,34.5,720.0
EPGL,2023-08-29,34.5,34.5,34.5,34.5,4035.0
EPGL,2023-08-31,34.5,34.5,34.5,34.5,280.0
EPGL,2023-09-03,34.5,34.5,34.5,34.5,133.0
EPGL,2023-09-04,34.5,34.5,34.5,34.5,1.0
EPGL,2023-09-05,34.5,34.5,34.5,34.5,31.0
EPGL,2023-09-07,34.5,34.5,34.5,34.5,900.0
EPGL,2023-09-10,34.5,34.5,34.5,34.5,549.0
EPGL,2023-09-11,34.5,34.5,34.5,34.5,580.0
EPGL,2023-09-12,34.5,34.5,34.5,34.5,40.0
EPGL,2023-09-13,34.5,34.5,34.5,34.5,2.0
EPGL,2023-09-14,34.5,34.5,34.5,34.5,980.0
EPGL,2023-09-17,34.5,34.5,34.5,34.5,351.0
EPGL,2023-09-19,34.5,34.5,34.5,34.5,1951.0
EPGL,2023-09-20,34.5,34.5,34.5,34.5,95.0
EPGL,2023-09-21,34.5,34.5,34.5,34.5,235.0
EPGL,2023-09-24,34.5,34.5,34.5,34.5,915.0
EPGL,2023-09-25,34.5,34.5,34.5,34.5,7.0
EPGL,2023-09-26,34.5,34.5,34.5,34.5,31.0
EPGL,2023-09-27,34.5,34.5,34.5,34.5,3.0
EPGL,2023-10-02,34.5,34.5,34.5,34.5,101.0
EPGL,2023-10-04,34.5,34.5,34.5,34.5,4000.0
EPGL,2023-10-05,34.5,34.5,34.5,34.5,1000.0
EPGL,2023-10-09,34.5,34.5,34.5,34.5,385.0
EPGL,2023-10-12,34.5,34.5,34.5,34.5,22.0
EPGL,2023-10-15,34.5,34.5,34.5,34.5,1.0
EPGL,2023-10-16,34.5,34.5,34.5,34.5,76.0
EPGL,2023-10-17,34.5,34.5,34.5,34.5,2988.0
EPGL,2023-10-18,34.5,34.5,34.5,34.5,100.0
EPGL,2023-10-19,34.5,34.5,34.5,34.5,2000.0
EPGL,2023-10-22,34.5,34.5,34.5,34.5,52.0
EPGL,2023-10-23,34.5,34.5,34.5,34.5,2.0
EPGL,2023-10-25,34.5,34.5,34.5,34.5,1174.0
EPGL,2023-10-26,34.5,34.5,34.5,34.5,50.0
EPGL,2023-10-29,34.5,34.5,34.5,34.5,1018.0
EPGL,2023-10-30,34.5,34.5,34.5,34.5,170.0
EPGL,2023-10-31,34.5,34.5,34.5,34.5,40.0
EPGL,2023-11-01,34.5,34.5,34.5,34.5,131.0
EPGL,2023-11-02,34.5,34.5,34.5,34.5,300.0
EPGL,2023-11-05,34.5,34.5,34.5,34.5,2944.0
EPGL,2023-11-09,34.5,34.5,34.5,34.5,503.0
EPGL,2023-11-12,34.5,34.5,34.5,34.5,10197.0
EPGL,2023-11-15,34.5,34.5,34.5,34.5,160.0
