symbol,date,open,high,low,close,volume
MITHUNKNIT,2023-04-24,15.6,15.6,15.6,15.6,100.0
MITHUNKNIT,2023-04-25,15.6,15.6,15.6,15.6,1198.0
MITHUNKNIT,2023-04-25,15.6,15.6,15.6,15.6,1198.0
MITHUNKNIT,2023-04-26,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-04-26,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-04-27,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-04-27,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-05-03,15.6,15.6,15.6,15.6,40.0
MITHUNKNIT,2023-05-08,15.6,15.6,15.6,15.6,71.0
MITHUNKNIT,2023-05-09,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-05-11,15.6,15.6,15.6,15.6,1000.0
MITHUNKNIT,2023-05-14,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-05-16,15.6,15.6,15.6,15.6,450.0
MITHUNKNIT,2023-05-17,15.6,15.6,15.6,15.6,80.0
MITHUNKNIT,2023-05-18,15.6,15.6,15.6,15.6,177.0
MITHUNKNIT,2023-05-22,15.6,15.6,15.6,15.6,1728.0
MITHUNKNIT,2023-05-23,15.6,15.6,15.6,15.6,1560.0
MITHUNKNIT,2023-05-24,15.6,15.6,15.6,15.6,3900.0
MITHUNKNIT,2023-05-25,15.6,15.6,15.6,15.6,2220.0
MITHUNKNIT,2023-05-28,15.6,15.6,15.6,15.6,3860.0
MITHUNKNIT,2023-05-29,15.6,15.6,15.6,15.6,3081.0
MITHUNKNIT,2023-05-30,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-05-31,15.6,15.6,15.6,15.6,8.0
MITHUNKNIT,2023-06-01,15.6,15.6,15.6,15.6,777.0
MITHUNKNIT,2023-06-04,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-06-05,15.6,15.6,15.6,15.6,920.0
MITHUNKNIT,2023-06-07,15.6,15.6,15.6,15.6,200.0
MITHUNKNIT,2023-06-08,15.6,15.6,15.6,15.6,100.0
MITHUNKNIT,2023-06-13,15.6,15.6,15.6,15.6,230.0
MITHUNKNIT,2023-06-19,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-06-20,15.6,15.6,15.6,15.6,5000.0
MITHUNKNIT,2023-06-22,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-06-25,15.6,15.6,15.6,15.6,20.0
MITHUNKNIT,2023-06-26,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-07-02,15.6,15.6,15.6,15.6,2300.0
MITHUNKNIT,2023-07-03,15.6,15.6,15.6,15.6,29506.0
